D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.25,10.0,-22.897026781987392,-6.2124322403918235,88,train,28.000000000000004,56.00000000000001,68.0,44.0,50.0,0.552
0.35,0.25,-3.874220445096241,-0.9202160051527555,88,train,36.0,68.0,82.0,48.0,56.00000000000001,0.657
0.35,0.5,-3.867976834370263,-1.6419387503517622,88,train,36.0,64.0,82.0,48.0,57.99999999999999,0.648
0.35,0.75,-3.996353955928788,-2.133610251620277,88,train,36.0,62.0,80.0,48.0,57.99999999999999,0.621
0.35,1.0,-4.279725528996159,-2.5269240361209846,88,train,34.0,64.0,80.0,50.0,57.99999999999999,0.631
0.35,1.5,-5.133947225958039,-3.107627678616237,88,train,34.0,64.0,76.0,52.0,57.99999999999999,0.624
0.35,2.0,-6.386671409959849,-3.5277162260997237,88,train,34.0,64.0,72.0,54.0,57.99999999999999,0.616
0.35,2.5,-7.535145383424703,-3.945344024779634,88,train,34.0,64.0,72.0,54.0,56.00000000000001,0.609
0.35,3.0,-8.702970255555815,-4.309315622899499,88,train,30.0,62.0,70.0,48.0,56.00000000000001,0.594
0.35,3.5,-10.188071080410978,-4.50915692170706,88,train,30.0,60.0,70.0,48.0,56.00000000000001,0.59
0.35,4.0,-11.563680141706723,-4.690016801398421,88,train,30.0,60.0,70.0,48.0,54.0,0.587
0.35,4.5,-12.99731546238656,-4.841262811924004,88,train,30.0,60.0,70.0,48.0,54.0,0.585
0.35,5.0,-14.544925788029161,-4.96741610480437,88,train,28.000000000000004,60.0,70.0,44.0,54.0,0.575
0.35,5.5,-16.134177601240935,-5.092676273666683,88,train,28.000000000000004,57.99999999999999,68.0,44.0,50.0,0.563
0.35,6.0,-17.745496704325596,-5.220131788514721,88,train,28.000000000000004,57.99999999999999,68.0,44.0,50.0,0.559
0.35,7.0,-20.865501963161353,-5.480766057434089,88,train,28.000000000000004,56.00000000000001,68.0,44.0,50.0,0.55
0.35,10.0,-30.970537294265352,-6.162429524440249,88,train,28.000000000000004,56.00000000000001,70.0,42.0,50.0,0.554
0.5,0.25,-2.988836335619533,-1.141453284157447,88,train,36.0,64.0,80.0,48.0,57.99999999999999,0.642
0.5,0.5,-3.1387609086394708,-1.8176036646507363,88,train,38.0,64.0,80.0,50.0,56.00000000000001,0.631
0.5,0.75,-3.5951341566335664,-2.258310409003137,88,train,36.0,64.0,78.0,48.0,56.00000000000001,0.618
0.5,1.0,-4.287643722199577,-2.560132357081484,88,train,34.0,64.0,74.0,52.0,57.99999999999999,0.614
0.5,1.5,-5.821908979912774,-3.086155238038101,88,train,32.0,64.0,70.0,54.0,56.00000000000001,0.607
0.5,2.0,-7.519798816231818,-3.456942819986301,88,train,30.0,62.0,70.0,44.0,56.00000000000001,0.59
0.5,2.5,-9.315004735184104,-3.6783291104316973,88,train,30.0,60.0,70.0,48.0,54.0,0.587
0.5,3.0,-11.255886648541711,-3.848309511647522,88,train,28.000000000000004,60.0,70.0,44.0,52.0,0.574
0.5,3.5,-13.313339136856042,-4.010712607174786,88,train,28.000000000000004,57.99999999999999,68.0,44.0,50.0,0.561
0.5,4.0,-15.339138366955662,-4.177921593868874,88,train,28.000000000000004,56.00000000000001,68.0,44.0,50.0,0.553
0.5,4.5,-17.344766751916907,-4.344334862311482,88,train,26.0,56.00000000000001,68.0,42.0,50.0,0.549
0.5,5.0,-19.532347413987328,-4.491904381122834,88,train,26.0,56.00000000000001,70.0,42.0,50.0,0.557
0.5,5.5,-21.887421477981086,-4.625914133735876,88,train,26.0,56.00000000000001,70.0,42.0,50.0,0.557
0.5,6.0,-24.273496823653375,-4.76235151625358,88,train,26.0,56.00000000000001,70.0,42.0,50.0,0.554
0.5,7.0,-29.114738098499245,-5.040433875012454,88,train,28.000000000000004,56.00000000000001,70.0,42.0,48.0,0.545
0.5,10.0,-44.28866014012361,-5.877684798314779,88,train,26.0,54.0,64.0,42.0,46.0,0.519
0.0,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245
0.001,0.25,-7.011908852275626,-0.006386315089872441,89,train,18.0,64.0,70.0,38.0,52.0,0.588
0.001,0.5,-7.007983998943893,-0.014418015676957387,89,train,18.0,64.0,70.0,38.0,52.0,0.589
0.001,0.75,-7.003667997269467,-0.023342081480236303,89,train,18.0,64.0,70.0,38.0,52.0,0.589
0.001,1.0,-6.9991991384733,-0.032775141566142654,89,train,18.0,64.0,70.0,38.0,52.0,0.589
0.001,1.5,-6.99014446096891,-0.05247000744166838,89,train,18.0,64.0,70.0,38.0,52.0,0.591
0.001,2.0,-6.981695404385994,-0.07232411938336611,89,train,18.0,64.0,70.0,38.0,52.0,0.592
0.001,2.5,-6.973663362727881,-0.09217668467121938,89,train,18.0,64.0,70.0,38.0,52.0,0.592
0.001,3.0,-6.966523842372204,-0.11117412229201416,89,train,18.0,64.0,70.0,38.0,52.0,0.595
0.001,3.5,-6.959256793199348,-0.13027162862107844,89,train,18.0,64.0,70.0,38.0,52.0,0.596
0.001,4.0,-6.952226650324562,-0.14931085532612287,89,train,20.0,64.0,70.0,38.0,52.0,0.597
0.001,4.5,-6.94558077623649,-0.16827533131514166,89,train,20.0,64.0,70.0,38.0,52.0,0.597
0.001,5.0,-6.938945834595077,-0.18727439395056927,89,train,20.0,64.0,70.0,38.0,54.0,0.598
0.001,5.5,-6.932950487785545,-0.20598279895877225,89,train,22.0,64.0,70.0,38.0,54.0,0.599
0.001,6.0,-6.927737330151488,-0.22432175689540418,89,train,22.0,64.0,70.0,38.0,54.0,0.599
0.001,7.0,-6.920210208227145,-0.25928436717964776,89,train,22.0,64.0,70.0,38.0,54.0,0.599
0.001,10.0,-6.892012613097401,-0.36439393247342045,89,train,22.0,66.0,70.0,40.0,52.0,0.6
0.005,0.25,-6.972058251683332,-0.031931575449362204,89,train,18.0,64.0,70.0,38.0,52.0,0.589
0.005,0.5,-6.953450806147778,-0.07154069495266538,89,train,18.0,64.0,70.0,38.0,52.0,0.591
0.005,0.75,-6.935255036604592,-0.11352457300795003,89,train,18.0,64.0,70.0,38.0,52.0,0.595
0.005,1.0,-6.918071618737077,-0.15607190058994,89,train,20.0,64.0,70.0,38.0,52.0,0.597
0.005,1.5,-6.887455772233839,-0.24309463392632114,89,train,22.0,64.0,70.0,38.0,54.0,0.599
0.005,2.0,-6.864571695428988,-0.3270308739607652,89,train,22.0,66.0,70.0,40.0,52.0,0.6
0.005,2.5,-6.836580192696477,-0.4097288871924586,89,train,22.0,68.0,70.0,40.0,50.0,0.6
0.005,3.0,-6.811833213654115,-0.48532388146719874,89,train,22.0,68.0,70.0,40.0,50.0,0.602
0.005,3.5,-6.779876051500408,-0.561214285288487,89,train,20.0,68.0,70.0,40.0,50.0,0.6
0.005,4.0,-6.749926668974644,-0.6364016158961245,89,train,20.0,68.0,70.0,40.0,50.0,0.6
0.005,4.5,-6.74219737415666,-0.7012963633436698,89,train,20.0,68.0,72.0,40.0,50.0,0.604
0.005,5.0,-6.746222456046358,-0.7592925901543199,89,train,20.0,68.0,72.0,40.0,50.0,0.605
0.005,5.5,-6.747371989446012,-0.817466189137783,89,train,20.0,68.0,72.0,40.0,50.0,0.607
0.005,6.0,-6.751064780625908,-0.8747075019637398,89,train,20.0,68.0,72.0,40.0,50.0,0.608
0.005,7.0,-6.751288739824669,-0.9891212265455392,89,train,20.0,68.0,72.0,40.0,50.0,0.606
0.005,10.0,-6.7097089626599855,-1.3137914524985623,89,train,22.0,68.0,72.0,40.0,48.0,0.611
0.01,0.25,-6.922737438757693,-0.06361693199135798,89,train,18.0,64.0,70.0,38.0,52.0,0.591
0.01,0.5,-6.889584335480051,-0.1387524343775326,89,train,20.0,64.0,70.0,38.0,52.0,0.596
0.01,0.75,-6.857801779126114,-0.21879319740619904,89,train,20.0,64.0,70.0,38.0,54.0,0.598
0.01,1.0,-6.834428660739586,-0.29776730936057616,89,train,22.0,66.0,70.0,40.0,54.0,0.601
0.01,1.5,-6.786010713835147,-0.4477764884047355,89,train,22.0,68.0,70.0,40.0,50.0,0.602
0.01,2.0,-6.7239554842613725,-0.5934066454176377,89,train,20.0,68.0,70.0,38.0,50.0,0.599
0.01,2.5,-6.71506553039531,-0.7128247985874432,89,train,20.0,68.0,72.0,40.0,50.0,0.605
0.01,3.0,-6.7207376045366125,-0.8245401476568135,89,train,20.0,68.0,72.0,40.0,50.0,0.607
0.01,3.5,-6.724068467785868,-0.9359490481732922,89,train,20.0,68.0,72.0,40.0,50.0,0.606
0.01,4.0,-6.7174349689463275,-1.046647117687049,89,train,22.0,68.0,72.0,40.0,48.0,0.607
0.01,4.5,-6.713112552026326,-1.151348249412269,89,train,22.0,68.0,72.0,40.0,50.0,0.61
0.01,5.0,-6.695463695107463,-1.2553246306726928,89,train,22.0,68.0,72.0,40.0,48.0,0.611
0.01,5.5,-6.6701783485620885,-1.3573803627175018,89,train,22.0,68.0,72.0,42.0,48.0,0.61
0.01,6.0,-6.629657496765056,-1.4590311904522721,89,train,22.0,70.0,72.0,42.0,48.0,0.61
0.01,7.0,-6.545999922269038,-1.6417949479895821,89,train,22.0,72.0,72.0,42.0,48.0,0.614
0.01,10.0,-6.648583570925055,-2.0899501153580298,89,train,24.0,72.0,72.0,40.0,50.0,0.618
0.05,0.25,-6.559257371913952,-0.2913525084406059,89,train,22.0,64.0,70.0,40.0,54.0,0.6
0.05,0.5,-6.455008755389621,-0.5725968616362369,89,train,20.0,68.0,72.0,40.0,50.0,0.602
0.05,0.75,-6.452588589839755,-0.7959326245252675,89,train,20.0,68.0,72.0,40.0,50.0,0.607
0.05,1.0,-6.4478874613045125,-1.0237840369173563,89,train,22.0,68.0,72.0,40.0,50.0,0.612
0.05,1.5,-6.315516523321903,-1.4557664783389497,89,train,22.0,72.0,72.0,42.0,48.0,0.615
0.05,2.0,-6.363500177548861,-1.7913601069561338,89,train,24.0,72.0,72.0,42.0,50.0,0.619
0.05,2.5,-6.487031403943683,-2.102910136699582,89,train,26.0,70.0,72.0,40.0,50.0,0.611
0.05,3.0,-6.616426767160171,-2.3995763603197346,89,train,26.0,68.0,72.0,40.0,50.0,0.605
0.05,3.5,-6.762734657145816,-2.6763204169387715,89,train,26.0,68.0,70.0,40.0,48.0,0.601
0.05,4.0,-6.918766045236505,-2.931590502978664,89,train,28.000000000000004,66.0,70.0,40.0,48.0,0.592
0.05,4.5,-7.040196187698773,-3.1780851825441614,89,train,28.000000000000004,64.0,70.0,40.0,50.0,0.59
0.05,5.0,-7.106955815360591,-3.42689491703932,89,train,28.000000000000004,62.0,70.0,38.0,48.0,0.585
0.05,5.5,-7.166185777429703,-3.6720503801231033,89,train,28.000000000000004,62.0,70.0,38.0,44.0,0.578
0.05,6.0,-7.372649304603008,-3.8757506810796474,89,train,24.0,62.0,70.0,38.0,48.0,0.572
0.05,7.0,-7.891256689826823,-4.233813364866288,89,train,22.0,60.0,70.0,38.0,48.0,0.563
0.05,10.0,-8.821667919203971,-5.258830422678399,89,train,18.0,57.99999999999999,66.0,38.0,52.0,0.54
0.1,0.25,-6.129189962994428,-0.5225075014478792,89,train,22.0,68.0,72.0,40.0,50.0,0.604
0.1,0.5,-6.109222962507805,-0.9195650922275265,89,train,22.0,68.0,72.0,40.0,50.0,0.612
0.1,0.75,-6.010646884388151,-1.31068914756855,89,train,22.0,70.0,72.0,40.0,48.0,0.61
0.1,1.0,-5.986011833807241,-1.6247889693843556,89,train,24.0,72.0,72.0,42.0,50.0,0.622
0.1,1.5,-6.203817822567438,-2.176481977175328,89,train,26.0,70.0,72.0,40.0,50.0,0.609
0.1,2.0,-6.49566393499986,-2.6777509717049055,89,train,26.0,68.0,70.0,40.0,48.0,0.593
0.1,2.5,-6.727445017337112,-3.1436856106017323,89,train,28.000000000000004,64.0,70.0,38.0,50.0,0.587
0.1,3.0,-6.893687829351407,-3.5938813497297826,89,train,28.000000000000004,60.0,70.0,38.0,44.0,0.571
0.1,3.5,-7.325782976225854,-3.9577821850098847,89,train,22.0,62.0,70.0,38.0,48.0,0.567
0.1,4.0,-7.784793658061118,-4.29883620185128,89,train,20.0,60.0,68.0,38.0,46.0,0.559
0.1,4.5,-8.1145314774218,-4.623161970116027,89,train,20.0,57.99999999999999,68.0,36.0,50.0,0.553
0.1,5.0,-8.324521905085591,-4.943313075431826,89,train,20.0,56.00000000000001,66.0,38.0,52.0,0.543
0.1,5.5,-8.600086900721639,-5.243230105869877,89,train,18.0,57.99999999999999,64.0,36.0,48.0,0.535
0.1,6.0,-8.88624978141339,-5.525958507886606,89,train,20.0,56.00000000000001,64.0,34.0,46.0,0.529
0.1,7.0,-9.788144260069943,-6.030234800520873,89,train,20.0,54.0,66.0,36.0,44.0,0.525
0.1,10.0,-12.32941703859418,-7.266822901200467,89,train,20.0,54.0,62.0,36.0,42.0,0.518
0.15,0.25,-5.763971301176234,-0.6893240556062377,89,train,20.0,68.0,72.0,40.0,50.0,0.608
0.15,0.5,-5.684631967929176,-1.229168667914481,89,train,22.0,70.0,72.0,40.0,48.0,0.61
0.15,0.75,-5.6926423296747455,-1.6532951297419816,89,train,24.0,72.0,72.0,40.0,50.0,0.618
0.15,1.0,-5.828550872991495,-2.0363774888742014,89,train,26.0,70.0,72.0,40.0,50.0,0.609
0.15,1.5,-6.220016937103323,-2.72562202771838,89,train,28.000000000000004,64.0,70.0,40.0,48.0,0.59
0.15,2.0,-6.489741762371672,-3.374849961131998,89,train,28.000000000000004,60.0,70.0,38.0,44.0,0.573
0.15,2.5,-7.110057007649416,-3.89779093265199,89,train,22.0,62.0,68.0,38.0,48.0,0.563
0.15,3.0,-7.676606255305958,-4.367272896488219,89,train,20.0,57.99999999999999,68.0,36.0,48.0,0.554
0.15,3.5,-8.019402037919713,-4.828434122322779,89,train,18.0,56.00000000000001,66.0,38.0,52.0,0.54
0.15,4.0,-8.399210731373971,-5.255618286228619,89,train,20.0,56.00000000000001,64.0,36.0,46.0,0.53
0.15,4.5,-8.943782380202304,-5.623786119951342,89,train,20.0,56.00000000000001,66.0,36.0,44.0,0.527
0.15,5.0,-9.790800520943181,-5.936013045083527,89,train,20.0,54.0,66.0,36.0,44.0,0.523
0.15,5.5,-10.571621830099733,-6.2375360337616375,89,train,20.0,52.0,66.0,36.0,44.0,0.516
0.15,6.0,-11.11969185426719,-6.540433811267489,89,train,20.0,56.00000000000001,62.0,36.0,42.0,0.514
0.15,7.0,-12.014975548315075,-7.149871818995681,89,train,20.0,56.00000000000001,62.0,36.0,44.0,0.52
0.15,10.0,-15.421188841854896,-8.826055247329052,89,train,18.0,56.00000000000001,62.0,32.0,42.0,0.509
0.25,0.25,-5.065284637006568,-0.9757224530507186,89,train,22.0,70.0,72.0,40.0,48.0,0.611
0.25,0.5,-5.067851587357045,-1.6256762660875652,89,train,24.0,72.0,72.0,40.0,50.0,0.615
0.25,0.75,-5.319753052293114,-2.162910518975099,89,train,26.0,68.0,70.0,40.0,48.0,0.598
0.25,1.0,-5.580317491225396,-2.652783732590116,89,train,28.000000000000004,64.0,70.0,38.0,50.0,0.587
0.25,1.5,-6.37310565152265,-3.503399022811855,89,train,22.0,62.0,68.0,38.0,48.0,0.562
0.25,2.0,-7.098747048711137,-4.229940566515138,89,train,20.0,57.99999999999999,66.0,36.0,50.0,0.542
0.25,2.5,-7.7192711888113745,-4.869421626191118,89,train,20.0,56.00000000000001,64.0,34.0,46.0,0.527
0.25,3.0,-8.879022788391323,-5.381887893408353,89,train,20.0,52.0,66.0,36.0,44.0,0.523
0.25,3.5,-9.906787833804632,-5.8709664838750895,89,train,20.0,54.0,62.0,36.0,44.0,0.514
0.25,4.0,-10.626525337736094,-6.364514590341286,89,train,20.0,56.00000000000001,62.0,36.0,42.0,0.518
0.25,4.5,-11.266698928011849,-6.861562901232297,89,train,20.0,56.00000000000001,62.0,38.0,44.0,0.523
0.25,5.0,-11.697250446768031,-7.361541846490308,89,train,20.0,56.00000000000001,62.0,34.0,40.0,0.517
0.25,5.5,-13.134119380433832,-7.725165444670836,89,train,18.0,56.00000000000001,62.0,32.0,40.0,0.508
0.25,6.0,-14.618487609167069,-8.081648648191296,89,train,18.0,56.00000000000001,62.0,32.0,42.0,0.51
0.25,7.0,-17.583679161946275,-8.76849709459243,89,train,18.0,57.99999999999999,62.0,26.0,38.0,0.498
0.25,10.0,-23.678176992440406,-10.49701144928316,89,train,18.0,52.0,62.0,28.000000000000004,36.0,0.484
0.35,0.25,-4.289806378449105,-1.1887298277144374,89,train,24.0,72.0,72.0,42.0,50.0,0.622
0.35,0.5,-4.606307374392523,-1.896485744954039,89,train,26.0,68.0,70.0,40.0,48.0,0.598
0.35,0.75,-4.913221366024882,-2.5168849319944133,89,train,28.000000000000004,64.0,70.0,38.0,48.0,0.585
0.35,1.0,-5.537571235556201,-3.0364341435437128,89,train,22.0,60.0,70.0,38.0,48.0,0.562
0.35,1.5,-6.39770750293959,-3.977569554380932,89,train,18.0,56.00000000000001,64.0,36.0,52.0,0.537
0.35,2.0,-7.714936391828987,-4.677265718196025,89,train,20.0,54.0,66.0,36.0,44.0,0.525
0.35,2.5,-8.964794105613205,-5.339608499247834,89,train,20.0,56.00000000000001,62.0,36.0,42.0,0.513
0.35,3.0,-9.846573629087356,-6.015555113582351,89,train,20.0,56.00000000000001,62.0,36.0,44.0,0.522
0.35,3.5,-10.9527935711005,-6.594946662397972,89,train,18.0,56.00000000000001,62.0,32.0,40.0,0.51
0.35,4.0,-12.953855957031365,-7.08290118742872,89,train,18.0,56.00000000000001,62.0,32.0,40.0,0.508
0.35,4.5,-14.992323778473846,-7.54712165933676,89,train,18.0,56.00000000000001,62.0,30.0,44.0,0.504
0.35,5.0,-16.9806410292992,-7.93457649500851,89,train,18.0,54.0,62.0,28.000000000000004,34.0,0.485
0.35,5.5,-18.31664759364157,-8.325049225841989,89,train,18.0,56.00000000000001,62.0,28.000000000000004,36.0,0.489
0.35,6.0,-19.570397951058986,-8.71815756869508,89,train,18.0,54.0,62.0,28.000000000000004,38.0,0.487
0.35,7.0,-22.267430403793263,-9.491044877272099,89,train,16.0,52.0,62.0,28.000000000000004,36.0,0.475
0.35,10.0,-32.79552297974811,-11.56469021422132,89,train,12.0,42.0,56.00000000000001,26.0,34.0,0.41
0.5,0.25,-3.455731768667615,-1.3421299776141036,89,train,26.0,68.0,72.0,40.0,48.0,0.604
0.5,0.5,-3.9650353132813803,-2.1162468845447653,89,train,26.0,62.0,70.0,38.0,44.0,0.572
0.5,0.75,-4.709823062310846,-2.7241076468753596,89,train,20.0,57.99999999999999,66.0,34.0,50.0,0.545
0.5,1.0,-5.245172026958358,-3.2717452995800844,89,train,20.0,56.00000000000001,64.0,36.0,46.0,0.527
0.5,1.5,-6.978794459363877,-4.140800038453418,89,train,20.0,56.00000000000001,62.0,36.0,42.0,0.513
0.5,2.0,-8.22558256850356,-4.979332054321173,89,train,18.0,56.00000000000001,62.0,32.0,40.0,0.512
0.5,2.5,-10.884694641919097,-5.639118918450221,89,train,18.0,56.00000000000001,62.0,32.0,44.0,0.508
0.5,3.0,-13.377663991538512,-6.193626846873445,89,train,18.0,54.0,62.0,28.000000000000004,34.0,0.49
0.5,3.5,-15.131510999395497,-6.728466867315602,89,train,18.0,54.0,62.0,28.000000000000004,36.0,0.487
0.5,4.0,-17.04161354280217,-7.257172987782462,89,train,16.0,52.0,62.0,28.000000000000004,36.0,0.472
0.5,4.5,-19.31817750035666,-7.7594929461850555,89,train,16.0,48.0,62.0,28.000000000000004,34.0,0.451
0.5,5.0,-21.716122558669483,-8.242090061838429,89,train,12.0,44.0,62.0,28.000000000000004,34.0,0.438
0.5,5.5,-24.236872810634964,-8.714353724477034,89,train,12.0,40.0,60.0,26.0,34.0,0.414
0.5,6.0,-26.755211087379358,-9.18867058812923,89,train,12.0,40.0,54.0,26.0,30.0,0.391
0.5,7.0,-31.6844998822316,-10.14197375342345,89,train,12.0,38.0,52.0,24.0,28.000000000000004,0.377
0.5,10.0,-46.465622592281065,-12.975896203290384,89,train,14.000000000000002,32.0,46.0,22.0,26.0,0.34
0.0,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315
0.001,0.25,-4.734587524623659,-0.006459628741150947,90,train,26.0,78.0,82.0,54.0,68.0,0.718
0.001,0.5,-4.731445533539231,-0.01458988704740393,90,train,26.0,78.0,82.0,54.0,68.0,0.718
0.001,0.75,-4.727557762165356,-0.023773409145724924,90,train,26.0,78.0,82.0,54.0,68.0,0.718
0.001,1.0,-4.724260038415675,-0.033343694917718825,90,train,26.0,78.0,84.0,54.0,68.0,0.721
0.001,1.5,-4.7180707144109,-0.05284500835849604,90,train,26.0,78.0,84.0,54.0,68.0,0.72
0.001,2.0,-4.711354464623976,-0.0729159946647531,90,train,26.0,78.0,84.0,54.0,68.0,0.719
0.001,2.5,-4.704770958393735,-0.09270554546061908,90,train,28.000000000000004,78.0,84.0,54.0,68.0,0.722
0.001,3.0,-4.704112838882552,-0.11014217294128624,90,train,28.000000000000004,78.0,84.0,54.0,68.0,0.722
0.001,3.5,-4.703284358176897,-0.12729547988390083,90,train,28.000000000000004,78.0,84.0,54.0,68.0,0.722
0.001,4.0,-4.700101647292499,-0.14416335277036432,90,train,28.000000000000004,80.0,84.0,54.0,68.0,0.724
0.001,4.5,-4.698823985231226,-0.16011363694425518,90,train,28.000000000000004,80.0,84.0,54.0,68.0,0.724
0.001,5.0,-4.6975498689949,-0.17608809311060755,90,train,28.000000000000004,80.0,84.0,54.0,68.0,0.725
0.001,5.5,-4.696278061693752,-0.19208124453718445,90,train,28.000000000000004,80.0,84.0,54.0,68.0,0.726
0.001,6.0,-4.69500770644572,-0.2080892078329888,90,train,28.000000000000004,80.0,84.0,54.0,68.0,0.727
0.001,7.0,-4.6924691931547216,-0.24013886707398885,90,train,28.000000000000004,80.0,84.0,54.0,68.0,0.728
0.001,10.0,-4.6829618190819104,-0.3364514527714443,90,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.733
0.005,0.25,-4.706012987791211,-0.03205055318082708,90,train,26.0,78.0,84.0,54.0,68.0,0.721
0.005,0.5,-4.693346572454061,-0.06999356589728545,90,train,26.0,78.0,84.0,54.0,68.0,0.719
0.005,0.75,-4.684496114761886,-0.10923239260953911,90,train,28.000000000000004,78.0,84.0,54.0,68.0,0.722
0.005,1.0,-4.679674283729675,-0.14708999201337242,90,train,28.000000000000004,80.0,84.0,54.0,68.0,0.724
0.005,1.5,-4.672835427328183,-0.2219903659699367,90,train,28.000000000000004,80.0,84.0,54.0,68.0,0.727
0.005,2.0,-4.665865770181853,-0.29936173118222326,90,train,28.000000000000004,80.0,84.0,54.0,70.0,0.73
0.005,2.5,-4.65784595641357,-0.37782149696039946,90,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.733
0.005,3.0,-4.647277464070112,-0.45684655243192046,90,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.733
0.005,3.5,-4.636938446960174,-0.5355050933680691,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.734
0.005,4.0,-4.627661781125753,-0.6138502187764147,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.735
0.005,4.5,-4.618375232484109,-0.692357734237912,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.736
0.005,5.0,-4.617389406679571,-0.764134843160539,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.735
0.005,5.5,-4.617993265673046,-0.8331101173687788,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.736
0.005,6.0,-4.618280897459713,-0.9021594966776527,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.736
0.005,7.0,-4.61821688112004,-1.040248101222246,90,train,30.0,80.0,84.0,56.00000000000001,72.0,0.738
0.005,10.0,-4.634918434312762,-1.4384652845887462,90,train,32.0,80.0,84.0,56.00000000000001,70.0,0.736
0.01,0.25,-4.672853724735368,-0.06229982455383744,90,train,26.0,78.0,84.0,54.0,68.0,0.719
0.01,0.5,-4.659462340685847,-0.1300911653207509,90,train,28.000000000000004,78.0,84.0,54.0,68.0,0.722
0.01,0.75,-4.651133402519537,-0.19695683599817781,90,train,28.000000000000004,80.0,84.0,54.0,68.0,0.726
0.01,1.0,-4.644263127268701,-0.26792596280957093,90,train,28.000000000000004,80.0,84.0,54.0,68.0,0.729
0.01,1.5,-4.628381537737713,-0.4177267107226995,90,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.733
0.01,2.0,-4.609119162054059,-0.5705662129159644,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.734
0.01,2.5,-4.596086876088064,-0.7211209425680264,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.736
0.01,3.0,-4.596332149800444,-0.8571691550176141,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.736
0.01,3.5,-4.596052566190724,-0.993786227102847,90,train,30.0,80.0,84.0,56.00000000000001,72.0,0.738
0.01,4.0,-4.595837342135962,-1.1308028856699281,90,train,30.0,80.0,84.0,56.00000000000001,72.0,0.738
0.01,4.5,-4.596026425254208,-1.267233770295988,90,train,32.0,80.0,84.0,54.0,72.0,0.738
0.01,5.0,-4.611041817963652,-1.3902052268146017,90,train,32.0,80.0,84.0,54.0,68.0,0.734
0.01,5.5,-4.629668357911582,-1.5090601588838113,90,train,32.0,80.0,84.0,54.0,70.0,0.731
0.01,6.0,-4.64837024135034,-1.6280577933127924,90,train,32.0,80.0,84.0,56.00000000000001,70.0,0.732
0.01,7.0,-4.702365243390535,-1.8525194722710967,90,train,32.0,80.0,84.0,54.0,66.0,0.728
0.01,10.0,-4.997935914379096,-2.446037784527819,90,train,32.0,78.0,84.0,54.0,64.0,0.716
0.05,0.25,-4.4578030920944025,-0.25897245866742624,90,train,28.000000000000004,80.0,84.0,54.0,70.0,0.73
0.05,0.5,-4.421139533311227,-0.5477431683007756,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.734
0.05,0.75,-4.412836581390544,-0.840294816582017,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.736
0.05,1.0,-4.425266222757482,-1.1348497632520544,90,train,30.0,80.0,84.0,54.0,72.0,0.738
0.05,1.5,-4.530894155747931,-1.6756991773541183,90,train,32.0,80.0,84.0,54.0,66.0,0.727
0.05,2.0,-4.798767110250895,-2.137013847763923,90,train,32.0,78.0,84.0,54.0,64.0,0.715
0.05,2.5,-5.119390015009996,-2.5469168527603347,90,train,32.0,78.0,84.0,54.0,64.0,0.707
0.05,3.0,-5.32398389675856,-2.92104432970566,90,train,32.0,78.0,84.0,54.0,64.0,0.703
0.05,3.5,-5.536532005477053,-3.2803103993890814,90,train,30.0,76.0,84.0,54.0,62.0,0.696
0.05,4.0,-5.760168948383957,-3.6130657306388736,90,train,30.0,76.0,84.0,52.0,60.0,0.689
0.05,4.5,-5.939412255630135,-3.9483737196787363,90,train,30.0,74.0,82.0,52.0,60.0,0.682
0.05,5.0,-6.064645369020238,-4.28576443835964,90,train,30.0,74.0,82.0,52.0,64.0,0.689
0.05,5.5,-6.184609370611282,-4.6188041093213394,90,train,32.0,74.0,82.0,54.0,62.0,0.691
0.05,6.0,-6.461839992668189,-4.92769046130156,90,train,28.000000000000004,72.0,82.0,54.0,62.0,0.687
0.05,7.0,-7.210392037472693,-5.488345533169566,90,train,26.0,70.0,82.0,50.0,60.0,0.671
0.05,10.0,-9.591519266081333,-6.82800977800061,90,train,20.0,66.0,78.0,52.0,56.00000000000001,0.639
0.1,0.25,-4.192319547804015,-0.4909114691247455,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.734
0.1,0.5,-4.18084931678087,-1.0004430907836523,90,train,30.0,80.0,84.0,54.0,72.0,0.738
0.1,0.75,-4.28109440506495,-1.4761191626682926,90,train,32.0,80.0,84.0,56.00000000000001,68.0,0.729
