D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,1.0038223252530014,-156.877508562632,-1.0,37,train,20.0,73.33333333333333,80.0,44.44444444444444,62.22222222222222,0.6811111111111111
0.15,1.0038223252530014,-157.15689309280154,-1.0,37,train,17.77777777777778,73.33333333333333,82.22222222222221,46.666666666666664,62.22222222222222,0.6877777777777778
0.25,1.0038223252530014,-158.02072496921184,-1.0,37,train,15.555555555555555,75.55555555555556,84.44444444444444,40.0,60.0,0.6788888888888889
0.35,1.0038223252530014,-159.28290245943913,-1.0,37,train,15.555555555555555,73.33333333333333,84.44444444444444,40.0,55.55555555555556,0.6744444444444444
0.5,1.0038223252530014,-161.99607722234188,-1.0,37,train,13.333333333333334,71.11111111111111,75.55555555555556,40.0,62.22222222222222,0.6422222222222222
0.0,,,,37,test,26.153846153846157,69.23076923076923,76.92307692307693,52.307692307692314,55.38461538461539,0.6530769230769231
0.001,1.0670770629795594,-165.84128577496628,-1.0,38,train,26.666666666666668,75.55555555555556,77.77777777777779,53.333333333333336,62.22222222222222,0.69
0.005,1.0670770629795594,-165.8815887146806,-1.0,38,train,26.666666666666668,75.55555555555556,77.77777777777779,53.333333333333336,62.22222222222222,0.6922222222222222
0.01,1.0670770629795594,-165.93270596521174,-1.0,38,train,26.666666666666668,75.55555555555556,77.77777777777779,53.333333333333336,62.22222222222222,0.6922222222222222
0.05,1.0670770629795594,-166.37012899246199,-1.0,38,train,26.666666666666668,75.55555555555556,77.77777777777779,53.333333333333336,64.44444444444444,0.6933333333333334
0.1,1.0670770629795594,-166.98372851423048,-1.0,38,train,26.666666666666668,75.55555555555556,80.0,53.333333333333336,68.88888888888889,0.7
0.15,1.0670770629795594,-167.66590099255967,-1.0,38,train,28.888888888888886,75.55555555555556,80.0,55.55555555555556,66.66666666666666,0.7
0.25,1.0670770629795594,-169.22024912712877,-1.0,38,train,26.666666666666668,73.33333333333333,80.0,51.11111111111111,66.66666666666666,0.6855555555555556
0.35,1.0670770629795594,-171.01624621686443,-1.0,38,train,26.666666666666668,68.88888888888889,75.55555555555556,51.11111111111111,62.22222222222222,0.6511111111111111
0.5,1.0670770629795594,-174.18464657189367,-1.0,38,train,26.666666666666668,64.44444444444444,71.11111111111111,48.888888888888886,60.0,0.6266666666666667
0.0,,,,38,test,29.230769230769234,72.3076923076923,84.61538461538461,47.69230769230769,60.0,0.6892307692307692
0.001,1.0180342966707858,-154.523337717167,-1.0,39,train,28.888888888888886,75.55555555555556,86.66666666666667,51.11111111111111,64.44444444444444,0.7133333333333334
0.005,1.0180342966707858,-154.56145355700005,-1.0,39,train,28.888888888888886,75.55555555555556,86.66666666666667,51.11111111111111,66.66666666666666,0.7166666666666667
0.01,1.0180342966707858,-154.6101721218098,-1.0,39,train,28.888888888888886,75.55555555555556,86.66666666666667,53.333333333333336,66.66666666666666,0.7177777777777777
0.05,1.0180342966707858,-155.04093724000663,-1.0,39,train,28.888888888888886,75.55555555555556,86.66666666666667,53.333333333333336,66.66666666666666,0.7177777777777777
0.1,1.0180342966707858,-155.67400856593275,-1.0,39,train,31.11111111111111,75.55555555555556,88.88888888888889,51.11111111111111,62.22222222222222,0.7088888888888889
0.15,1.0180342966707858,-156.40220692559606,-1.0,39,train,28.888888888888886,71.11111111111111,86.66666666666667,51.11111111111111,62.22222222222222,0.6844444444444444
0.25,1.0180342966707858,-158.11779217272152,-1.0,39,train,28.888888888888886,68.88888888888889,82.22222222222221,46.666666666666664,60.0,0.6544444444444445
0.35,1.0180342966707858,-160.16243640328608,-1.0,39,train,24.444444444444443,62.22222222222222,77.77777777777779,44.44444444444444,57.77777777777777,0.6022222222222222
0.5,1.0180342966707858,-163.88979432301312,-1.0,39,train,24.444444444444443,60.0,68.88888888888889,44.44444444444444,53.333333333333336,0.5722222222222222
0.0,,,,39,test,21.53846153846154,70.76923076923077,80.0,46.15384615384615,58.46153846153847,0.666923076923077
0.001,1.0194257854315585,-151.47684228323754,-1.0,40,train,28.888888888888886,73.33333333333333,82.22222222222221,53.333333333333336,64.44444444444444,0.7022222222222222
0.005,1.0194257854315585,-151.52694065262997,-1.0,40,train,28.888888888888886,73.33333333333333,82.22222222222221,53.333333333333336,64.44444444444444,0.7
0.01,1.0194257854315585,-151.5901013226786,-1.0,40,train,28.888888888888886,73.33333333333333,80.0,53.333333333333336,64.44444444444444,0.6944444444444444
0.05,1.0194257854315585,-152.1166122356896,-1.0,40,train,28.888888888888886,73.33333333333333,80.0,53.333333333333336,64.44444444444444,0.6955555555555556
0.1,1.0194257854315585,-152.82672097658187,-1.0,40,train,26.666666666666668,73.33333333333333,80.0,55.55555555555556,64.44444444444444,0.69
0.15,1.0194257854315585,-153.59345254837447,-1.0,40,train,26.666666666666668,73.33333333333333,80.0,53.333333333333336,64.44444444444444,0.6866666666666666
0.25,1.0194257854315585,-155.29704464469214,-1.0,40,train,26.666666666666668,73.33333333333333,82.22222222222221,48.888888888888886,62.22222222222222,0.6866666666666666
0.35,1.0194257854315585,-157.24057453538248,-1.0,40,train,26.666666666666668,73.33333333333333,80.0,48.888888888888886,62.22222222222222,0.6855555555555556
0.5,1.0194257854315585,-160.70314415394162,-1.0,40,train,28.888888888888886,71.11111111111111,80.0,51.11111111111111,62.22222222222222,0.6766666666666666
0.0,,,,40,test,26.153846153846157,63.07692307692307,72.3076923076923,44.61538461538462,53.84615384615385,0.6038461538461538
0.001,1.2495171408958679,-161.71594721992318,-1.0,41,train,17.77777777777778,71.11111111111111,86.66666666666667,46.666666666666664,55.55555555555556,0.6744444444444444
0.005,1.2495171408958679,-161.7116568213875,-1.0,41,train,17.77777777777778,71.11111111111111,86.66666666666667,46.666666666666664,55.55555555555556,0.6744444444444444
0.01,1.2495171408958679,-161.70796469554088,-1.0,41,train,17.77777777777778,71.11111111111111,86.66666666666667,46.666666666666664,55.55555555555556,0.6755555555555556
0.05,1.2495171408958679,-161.7439436365022,-1.0,41,train,17.77777777777778,73.33333333333333,88.88888888888889,46.666666666666664,55.55555555555556,0.6977777777777778
0.1,1.2495171408958679,-161.94614148389954,-1.0,41,train,17.77777777777778,77.77777777777779,91.11111111111111,46.666666666666664,60.0,0.7077777777777777
0.15,1.2495171408958679,-162.31144610287993,-1.0,41,train,17.77777777777778,77.77777777777779,91.11111111111111,44.44444444444444,62.22222222222222,0.7011111111111111
0.25,1.2495171408958679,-163.4776927253113,-1.0,41,train,15.555555555555555,77.77777777777779,86.66666666666667,46.666666666666664,55.55555555555556,0.6833333333333333
0.35,1.2495171408958679,-165.1469912464546,-1.0,41,train,13.333333333333334,75.55555555555556,84.44444444444444,44.44444444444444,51.11111111111111,0.6566666666666666
0.5,1.2495171408958679,-168.51508447519018,-1.0,41,train,13.333333333333334,62.22222222222222,77.77777777777779,37.77777777777778,46.666666666666664,0.5844444444444444
0.0,,,,41,test,29.230769230769234,69.23076923076923,76.92307692307693,49.23076923076923,58.46153846153847,0.6530769230769231
0.001,1.3421716824263294,-150.62854625048328,-1.0,42,train,24.444444444444443,75.55555555555556,86.66666666666667,48.888888888888886,60.0,0.71
0.005,1.3421716824263294,-150.65365010608014,-1.0,42,train,24.444444444444443,75.55555555555556,86.66666666666667,48.888888888888886,60.0,0.7144444444444444
0.01,1.3421716824263294,-150.6860793095062,-1.0,42,train,24.444444444444443,75.55555555555556,86.66666666666667,48.888888888888886,60.0,0.7155555555555555
0.05,1.3421716824263294,-150.98589577099787,-1.0,42,train,26.666666666666668,77.77777777777779,91.11111111111111,51.11111111111111,62.22222222222222,0.7388888888888889
0.1,1.3421716824263294,-151.45433354020818,-1.0,42,train,26.666666666666668,75.55555555555556,86.66666666666667,51.11111111111111,62.22222222222222,0.7333333333333333
0.15,1.3421716824263294,-152.01645442632935,-1.0,42,train,28.888888888888886,75.55555555555556,86.66666666666667,51.11111111111111,62.22222222222222,0.73
0.25,1.3421716824263294,-153.39066926942195,-1.0,42,train,28.888888888888886,80.0,84.44444444444444,51.11111111111111,64.44444444444444,0.7211111111111111
0.35,1.3421716824263294,-155.0749558379928,-1.0,42,train,28.888888888888886,77.77777777777779,82.22222222222221,51.11111111111111,62.22222222222222,0.71
0.5,1.3421716824263294,-158.22493311712847,-1.0,42,train,20.0,71.11111111111111,82.22222222222221,46.666666666666664,57.77777777777777,0.6644444444444444
0.0,,,,42,test,23.076923076923077,73.84615384615385,80.0,47.69230769230769,63.07692307692307,0.676923076923077
0.001,1.0241319956452382,-173.5400782789836,-1.0,43,train,24.444444444444443,73.33333333333333,82.22222222222221,44.44444444444444,55.55555555555556,0.6822222222222222
0.005,1.0241319956452382,-173.57171394604921,-1.0,43,train,24.444444444444443,75.55555555555556,84.44444444444444,46.666666666666664,57.77777777777777,0.6977777777777778
0.01,1.0241319956452382,-173.6124366215289,-1.0,43,train,26.666666666666668,75.55555555555556,86.66666666666667,46.666666666666664,57.77777777777777,0.7044444444444444
0.05,1.0241319956452382,-173.98338095123577,-1.0,43,train,26.666666666666668,77.77777777777779,86.66666666666667,44.44444444444444,57.77777777777777,0.7055555555555556
0.1,1.0241319956452382,-174.55141074659608,-1.0,43,train,28.888888888888886,75.55555555555556,86.66666666666667,42.22222222222222,57.77777777777777,0.7044444444444444
0.15,1.0241319956452382,-175.22356430875817,-1.0,43,train,28.888888888888886,75.55555555555556,84.44444444444444,42.22222222222222,60.0,0.6988888888888889
0.25,1.0241319956452382,-176.84340237162988,-1.0,43,train,24.444444444444443,73.33333333333333,82.22222222222221,42.22222222222222,53.333333333333336,0.6677777777777778
0.35,1.0241319956452382,-178.79342988570315,-1.0,43,train,24.444444444444443,71.11111111111111,77.77777777777779,42.22222222222222,51.11111111111111,0.6511111111111111
0.5,1.0241319956452382,-182.3195099477426,-1.0,43,train,20.0,68.88888888888889,75.55555555555556,37.77777777777778,48.888888888888886,0.6155555555555555
0.0,,,,43,test,20.0,67.6923076923077,76.92307692307693,47.69230769230769,56.92307692307692,0.6392307692307693
0.001,1.241580865144624,-166.70213043061986,-1.0,44,train,17.77777777777778,73.33333333333333,77.77777777777779,44.44444444444444,57.77777777777777,0.6488888888888888
0.005,1.241580865144624,-166.72676838161965,-1.0,44,train,17.77777777777778,73.33333333333333,75.55555555555556,44.44444444444444,57.77777777777777,0.6411111111111111
0.01,1.241580865144624,-166.75921953299004,-1.0,44,train,15.555555555555555,73.33333333333333,75.55555555555556,46.666666666666664,57.77777777777777,0.6433333333333333
0.05,1.241580865144624,-167.0805655966226,-1.0,44,train,15.555555555555555,73.33333333333333,77.77777777777779,44.44444444444444,60.0,0.6477777777777778
0.1,1.241580865144624,-167.61771614124274,-1.0,44,train,15.555555555555555,73.33333333333333,77.77777777777779,42.22222222222222,60.0,0.6511111111111111
0.15,1.241580865144624,-168.28021550536934,-1.0,44,train,15.555555555555555,73.33333333333333,77.77777777777779,40.0,60.0,0.6466666666666666
0.25,1.241580865144624,-169.9081210698176,-1.0,44,train,13.333333333333334,66.66666666666666,77.77777777777779,37.77777777777778,53.333333333333336,0.6144444444444445
0.35,1.241580865144624,-171.87296860337912,-1.0,44,train,13.333333333333334,64.44444444444444,71.11111111111111,35.55555555555556,46.666666666666664,0.5711111111111111
0.5,1.241580865144624,-175.42029053014153,-1.0,44,train,13.333333333333334,64.44444444444444,68.88888888888889,33.33333333333333,46.666666666666664,0.5622222222222222
0.0,,,,44,test,24.615384615384617,69.23076923076923,80.0,47.69230769230769,58.46153846153847,0.6569230769230769
0.001,1.0057383921435936,-171.67343082199852,-1.0,45,train,28.888888888888886,68.88888888888889,75.55555555555556,46.666666666666664,55.55555555555556,0.6411111111111111
0.005,1.0057383921435936,-171.7054150641404,-1.0,45,train,26.666666666666668,68.88888888888889,75.55555555555556,46.666666666666664,55.55555555555556,0.6444444444444445
0.01,1.0057383921435936,-171.7470888491367,-1.0,45,train,26.666666666666668,71.11111111111111,75.55555555555556,48.888888888888886,57.77777777777777,0.6544444444444445
0.05,1.0057383921435936,-172.1429666171531,-1.0,45,train,28.888888888888886,71.11111111111111,75.55555555555556,48.888888888888886,62.22222222222222,0.6522222222222223
0.1,1.0057383921435936,-172.77332116226228,-1.0,45,train,26.666666666666668,71.11111111111111,77.77777777777779,51.11111111111111,62.22222222222222,0.67
0.15,1.0057383921435936,-173.52881194147398,-1.0,45,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,62.22222222222222,0.6666666666666666
0.25,1.0057383921435936,-175.34602719004408,-1.0,45,train,22.22222222222222,66.66666666666666,75.55555555555556,48.888888888888886,60.0,0.6388888888888888
0.35,1.0057383921435936,-177.50916159795875,-1.0,45,train,22.22222222222222,66.66666666666666,77.77777777777779,46.666666666666664,57.77777777777777,0.6366666666666667
0.5,1.0057383921435936,-181.3755176709871,-1.0,45,train,20.0,66.66666666666666,75.55555555555556,40.0,51.11111111111111,0.6033333333333334
0.0,,,,45,test,16.923076923076923,67.6923076923077,75.38461538461539,38.46153846153847,52.307692307692314,0.61
0.001,1.0617963354699411,-147.57908240851083,-1.0,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,73.33333333333333,0.7888888888888889
0.005,1.0617963354699411,-147.6692162042236,-1.0,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,73.33333333333333,0.7911111111111111
0.01,1.0617963354699411,-147.78260850218527,-1.0,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,73.33333333333333,0.7911111111111111
0.05,1.0617963354699411,-148.71718430819686,-1.0,46,train,35.55555555555556,82.22222222222221,88.88888888888889,66.66666666666666,71.11111111111111,0.7855555555555556
0.1,1.0617963354699411,-149.94756416402447,-1.0,46,train,35.55555555555556,80.0,88.88888888888889,66.66666666666666,71.11111111111111,0.7788888888888889
0.15,1.0617963354699411,-151.2387778646659,-1.0,46,train,37.77777777777778,77.77777777777779,86.66666666666667,66.66666666666666,71.11111111111111,0.7622222222222222
0.25,1.0617963354699411,-153.98088815864824,-1.0,46,train,37.77777777777778,73.33333333333333,82.22222222222221,66.66666666666666,71.11111111111111,0.7277777777777777
0.35,1.0617963354699411,-156.91704851847592,-1.0,46,train,37.77777777777778,73.33333333333333,80.0,66.66666666666666,71.11111111111111,0.7233333333333334
0.5,1.0617963354699411,-161.69125218728348,-1.0,46,train,35.55555555555556,73.33333333333333,80.0,62.22222222222222,71.11111111111111,0.7188888888888889
0.0,,,,46,test,21.53846153846154,64.61538461538461,75.38461538461539,36.92307692307693,49.23076923076923,0.6146153846153846
0.001,1.2405642722460601,-169.69836026773473,-1.0,47,train,24.444444444444443,68.88888888888889,73.33333333333333,42.22222222222222,51.11111111111111,0.6255555555555555
0.005,1.2405642722460601,-169.74381072255565,-1.0,47,train,24.444444444444443,68.88888888888889,73.33333333333333,42.22222222222222,51.11111111111111,0.6211111111111111
0.01,1.2405642722460601,-169.80158406758346,-1.0,47,train,24.444444444444443,68.88888888888889,73.33333333333333,42.22222222222222,51.11111111111111,0.6222222222222222
0.05,1.2405642722460601,-170.301445594552,-1.0,47,train,24.444444444444443,68.88888888888889,68.88888888888889,44.44444444444444,53.333333333333336,0.61
0.1,1.2405642722460601,-171.017079140532,-1.0,47,train,24.444444444444443,66.66666666666666,66.66666666666666,44.44444444444444,53.333333333333336,0.5955555555555555
0.15,1.2405642722460601,-171.82860618396015,-1.0,47,train,24.444444444444443,64.44444444444444,68.88888888888889,46.666666666666664,53.333333333333336,0.5922222222222222
0.25,1.2405642722460601,-173.72278176938408,-1.0,47,train,24.444444444444443,64.44444444444444,68.88888888888889,42.22222222222222,53.333333333333336,0.5877777777777777
0.35,1.2405642722460601,-175.96477864192002,-1.0,47,train,24.444444444444443,62.22222222222222,66.66666666666666,42.22222222222222,51.11111111111111,0.5711111111111111
0.5,1.2405642722460601,-180.01422819183205,-1.0,47,train,24.444444444444443,64.44444444444444,64.44444444444444,42.22222222222222,51.11111111111111,0.5711111111111111
0.0,,,,47,test,24.615384615384617,66.15384615384615,75.38461538461539,47.69230769230769,60.0,0.6430769230769231
0.001,1.0215069192505792,-173.98460973153294,-1.0,48,train,24.444444444444443,71.11111111111111,75.55555555555556,44.44444444444444,55.55555555555556,0.6444444444444445
0.005,1.0215069192505792,-174.00493398380263,-1.0,48,train,24.444444444444443,71.11111111111111,75.55555555555556,44.44444444444444,55.55555555555556,0.6444444444444445
0.01,1.0215069192505792,-174.031359467748,-1.0,48,train,24.444444444444443,71.11111111111111,75.55555555555556,44.44444444444444,55.55555555555556,0.6466666666666666
0.05,1.0215069192505792,-174.28231237129256,-1.0,48,train,22.22222222222222,73.33333333333333,77.77777777777779,46.666666666666664,55.55555555555556,0.6577777777777778
0.1,1.0215069192505792,-174.6893748691664,-1.0,48,train,24.444444444444443,71.11111111111111,77.77777777777779,46.666666666666664,55.55555555555556,0.6555555555555556
0.15,1.0215069192505792,-175.1925660483086,-1.0,48,train,22.22222222222222,71.11111111111111,77.77777777777779,44.44444444444444,55.55555555555556,0.6422222222222222
0.25,1.0215069192505792,-176.46448465207976,-1.0,48,train,22.22222222222222,64.44444444444444,75.55555555555556,40.0,48.888888888888886,0.6088888888888889
0.35,1.0215069192505792,-178.0738619794624,-1.0,48,train,22.22222222222222,62.22222222222222,71.11111111111111,40.0,48.888888888888886,0.5833333333333334
0.5,1.0215069192505792,-181.1645820943679,-1.0,48,train,22.22222222222222,57.77777777777777,68.88888888888889,37.77777777777778,46.666666666666664,0.5533333333333333
0.0,,,,48,test,24.615384615384617,73.84615384615385,83.07692307692308,50.76923076923077,63.07692307692307,0.7015384615384616
0.001,1.0525855435792597,-146.51205997059665,-1.0,49,train,33.33333333333333,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.6988888888888889
0.005,1.0525855435792597,-146.53740772794237,-1.0,49,train,33.33333333333333,73.33333333333333,84.44444444444444,51.11111111111111,64.44444444444444,0.7077777777777777
0.01,1.0525855435792597,-146.5703289828576,-1.0,49,train,33.33333333333333,73.33333333333333,84.44444444444444,51.11111111111111,64.44444444444444,0.7066666666666667
0.05,1.0525855435792597,-146.8806831300915,-1.0,49,train,33.33333333333333,71.11111111111111,82.22222222222221,51.11111111111111,64.44444444444444,0.7
0.1,1.0525855435792597,-147.3752672936372,-1.0,49,train,33.33333333333333,68.88888888888889,80.0,51.11111111111111,62.22222222222222,0.6822222222222222
0.15,1.0525855435792597,-147.97342888653884,-1.0,49,train,33.33333333333333,68.88888888888889,80.0,51.11111111111111,62.22222222222222,0.68
0.25,1.0525855435792597,-149.4348164215451,-1.0,49,train,33.33333333333333,68.88888888888889,80.0,48.888888888888886,62.22222222222222,0.6788888888888889
0.35,1.0525855435792597,-151.20600664448293,-1.0,49,train,33.33333333333333,68.88888888888889,77.77777777777779,48.888888888888886,62.22222222222222,0.67
0.5,1.0525855435792597,-154.4262258221566,-1.0,49,train,28.888888888888886,68.88888888888889,75.55555555555556,51.11111111111111,64.44444444444444,0.6655555555555556
0.0,,,,49,test,24.615384615384617,73.84615384615385,86.15384615384616,52.307692307692314,63.07692307692307,0.7092307692307692
