D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.05,,0.5097098839929767,-217.3457099021301,-1.0,63.0,train,24.0,70.0,78.0,52.0,57.99999999999999,0.665,-7.229741102011208,0.665
0.1,,0.509464249692892,-218.4821663329644,-1.0,63.0,train,26.0,68.0,76.0,52.0,56.00000000000001,0.66,-7.224245627121402,0.66
0.15,,0.522224297645402,-219.60182951830782,-1.0,63.0,train,30.0,66.0,76.0,52.0,56.00000000000001,0.656,-7.261186146997722,0.656
0.25,,0.5060513118502801,-221.7911624354077,-1.0,63.0,train,28.000000000000004,66.0,76.0,52.0,60.0,0.644,-7.439016895026816,0.644
0.35,,0.47736010444251115,-223.92094230765147,-1.0,63.0,train,24.0,64.0,76.0,50.0,56.00000000000001,0.623,-7.733285565622495,0.623
0.5,,0.4117666522565318,-227.03038138115892,-1.0,63.0,train,20.0,57.99999999999999,64.0,44.0,52.0,0.543,-8.365267790017066,0.543
0.001,,0.40271635887871804,-238.512659467556,-1.0,64.0,train,20.0,56.00000000000001,66.0,38.0,46.0,0.528,-6.796725352253671,0.528
0.005,,0.40269162190619795,-238.5941945188852,-1.0,64.0,train,20.0,56.00000000000001,66.0,38.0,46.0,0.529,-6.809023481433035,0.529
0.01,,0.40325608813932723,-238.69593777316894,-1.0,64.0,train,20.0,56.00000000000001,66.0,38.0,46.0,0.531,-6.824504487464475,0.531
0.05,,0.40888020934007224,-239.5031533779091,-1.0,64.0,train,20.0,54.0,66.0,42.0,48.0,0.541,-6.952696006422437,0.541
0.1,,0.4059961382053601,-240.49667965665088,-1.0,64.0,train,20.0,56.00000000000001,66.0,40.0,46.0,0.531,-7.123857958219332,0.531
0.15,,0.3896904064520321,-241.47500375375768,-1.0,64.0,train,18.0,54.0,62.0,42.0,48.0,0.516,-7.307301166652803,0.516
0.25,,0.37563438945090044,-243.3937226750455,-1.0,64.0,train,16.0,54.0,60.0,42.0,48.0,0.515,-7.711944530961288,0.515
0.35,,0.36537116629541877,-245.2732600250171,-1.0,64.0,train,14.000000000000002,54.0,60.0,42.0,48.0,0.511,-8.169091854660648,0.511
0.5,,0.3131713333526698,-248.04602331922624,-1.0,64.0,train,12.0,48.0,54.0,34.0,42.0,0.45,-8.961467867760636,0.45
0.001,,0.5077010655061716,-203.73210251268154,-1.0,65.0,train,24.0,78.0,84.0,50.0,66.0,0.706,-4.953400266415262,0.706
0.005,,0.5070881531036412,-203.95883980415798,-1.0,65.0,train,24.0,78.0,84.0,50.0,64.0,0.705,-4.971899469958318,0.705
0.01,,0.5072232016916679,-204.21588403833758,-1.0,65.0,train,24.0,80.0,84.0,50.0,64.0,0.709,-4.995143797722116,0.709
0.05,,0.5176227971998065,-205.77253285972205,-1.0,65.0,train,26.0,80.0,84.0,50.0,64.0,0.717,-5.185941836048837,0.717
0.1,,0.5106877934871015,-207.24373491148432,-1.0,65.0,train,24.0,84.0,84.0,50.0,62.0,0.726,-5.436722492908179,0.726
0.15,,0.5054456094448356,-208.51741387365908,-1.0,65.0,train,24.0,84.0,84.0,46.0,64.0,0.727,-5.701502716463281,0.727
0.25,,0.5078372330003641,-210.79115171208502,-1.0,65.0,train,24.0,82.0,86.0,46.0,62.0,0.719,-6.275064773885694,0.719
0.35,,0.4953524253675571,-212.871369328193,-1.0,65.0,train,26.0,78.0,84.0,46.0,54.0,0.685,-6.9118003899772,0.685
0.5,,0.4371725272897982,-215.80718426517475,-1.0,65.0,train,22.0,66.0,70.0,46.0,52.0,0.598,-8.002306768451737,0.598
0.001,,0.5936535875231916,-191.21528399163526,-1.0,66.0,train,34.0,84.0,92.0,57.99999999999999,70.0,0.783,-2.919475272970689,0.783
0.005,,0.59423978129039,-191.31344136240784,-1.0,66.0,train,34.0,84.0,92.0,57.99999999999999,70.0,0.787,-2.938408966535749,0.787
0.01,,0.5920838265927163,-191.4357457265541,-1.0,66.0,train,34.0,84.0,92.0,56.00000000000001,70.0,0.786,-2.9621548140229734,0.786
0.05,,0.6070422484462139,-192.3992241705742,-1.0,66.0,train,36.0,86.0,92.0,57.99999999999999,74.0,0.798,-3.1552872537177055,0.798
0.1,,0.6273302034307453,-193.56942808568442,-1.0,66.0,train,40.0,90.0,92.0,57.99999999999999,72.0,0.809,-3.404711969786012,0.809
0.15,,0.6077506059679447,-194.70635367126164,-1.0,66.0,train,36.0,90.0,92.0,57.99999999999999,72.0,0.802,-3.6632281907827746,0.802
0.25,,0.585812902347283,-196.89680315637543,-1.0,66.0,train,30.0,88.0,92.0,57.99999999999999,72.0,0.804,-4.208627916883578,0.804
0.35,,0.584385805509133,-198.9983360116218,-1.0,66.0,train,32.0,86.0,92.0,60.0,66.0,0.783,-4.794274489529002,0.783
0.5,,0.524845226007404,-202.03127454704418,-1.0,66.0,train,28.000000000000004,76.0,84.0,52.0,62.0,0.705,-5.7570718535171155,0.705
0.001,,0.49935443990886186,-218.28089484607702,-1.0,67.0,train,32.0,64.0,74.0,46.0,60.0,0.617,-5.50413057361121,0.617
0.005,,0.4995690063232637,-218.36688278607312,-1.0,67.0,train,32.0,64.0,74.0,46.0,60.0,0.619,-5.52216841225192,0.619
0.01,,0.5010522366727976,-218.47408731874512,-1.0,67.0,train,32.0,64.0,74.0,48.0,60.0,0.621,-5.544852289954537,0.621
0.05,,0.4930084812089763,-219.32105519926932,-1.0,67.0,train,30.0,62.0,74.0,48.0,60.0,0.621,-5.731841792714405,0.621
0.1,,0.49098809341614974,-220.35555855839036,-1.0,67.0,train,30.0,62.0,74.0,48.0,60.0,0.619,-5.979670385054343,0.619
0.15,,0.4828450032302566,-221.3668242589282,-1.0,67.0,train,30.0,62.0,74.0,44.0,60.0,0.614,-6.243711123626651,0.614
0.25,,0.4776549951033623,-223.3333445881854,-1.0,67.0,train,28.000000000000004,62.0,76.0,42.0,54.0,0.613,-6.823382477802968,0.613
0.35,,0.46785266291126054,-225.24546807596818,-1.0,67.0,train,30.0,57.99999999999999,72.0,40.0,54.0,0.586,-7.478262837263818,0.586
0.5,,0.4256491321672283,-228.0619490661847,-1.0,67.0,train,28.000000000000004,54.0,68.0,34.0,46.0,0.528,-8.626027671570963,0.528
0.001,,0.44275611309070667,-221.46379864218858,-1.0,68.0,train,22.0,62.0,74.0,44.0,52.0,0.584,-6.406193918953149,0.584
0.005,,0.44022558908330744,-221.5954067998791,-1.0,68.0,train,22.0,62.0,74.0,44.0,52.0,0.584,-6.429001119322095,0.584
0.01,,0.43899089263257784,-221.75905869624927,-1.0,68.0,train,22.0,62.0,74.0,42.0,52.0,0.584,-6.457640338826078,0.584
0.05,,0.4425248854180344,-223.03656902491562,-1.0,68.0,train,22.0,62.0,74.0,44.0,54.0,0.591,-6.692016135087138,0.591
0.1,,0.4545550563817817,-224.564992474713,-1.0,68.0,train,24.0,64.0,74.0,44.0,52.0,0.598,-6.998424746284896,0.598
0.15,,0.446343723954204,-226.0315186713511,-1.0,68.0,train,22.0,64.0,72.0,46.0,52.0,0.595,-7.320294168343209,0.595
0.25,,0.4618766211891163,-228.8232405740974,-1.0,68.0,train,24.0,64.0,74.0,48.0,56.00000000000001,0.605,-8.013180217911607,0.605
0.35,,0.45149101888705934,-231.48039495729455,-1.0,68.0,train,26.0,57.99999999999999,72.0,46.0,50.0,0.576,-8.777421094889087,0.576
0.5,,0.37280486262815243,-235.3182234225482,-1.0,68.0,train,18.0,52.0,62.0,36.0,46.0,0.5,-10.078410729249658,0.5
0.001,,0.4978749509397592,-232.6951223818427,-1.0,69.0,train,30.0,66.0,76.0,46.0,60.0,0.628,-7.905471172621915,0.628
0.005,,0.5079630220037892,-232.7907731427012,-1.0,69.0,train,32.0,66.0,76.0,46.0,60.0,0.631,-7.897236387985345,0.631
0.01,,0.5094320226840866,-232.909995946932,-1.0,69.0,train,32.0,68.0,76.0,46.0,60.0,0.637,-7.887218068497525,0.637
0.05,,0.5083227601841203,-233.85063964560635,-1.0,69.0,train,30.0,68.0,76.0,50.0,62.0,0.643,-7.817613935317137,0.643
0.1,,0.500601181207703,-234.99586947255935,-1.0,69.0,train,28.000000000000004,70.0,76.0,50.0,62.0,0.645,-7.755072802357895,0.645
0.15,,0.49181811796793723,-236.1106239412922,-1.0,69.0,train,26.0,70.0,76.0,50.0,60.0,0.652,-7.717296934924698,0.652
0.25,,0.48625850499831175,-238.26219600223848,-1.0,69.0,train,24.0,70.0,76.0,52.0,60.0,0.656,-7.709157588880212,0.656
0.35,,0.4752563428381174,-240.3298166384225,-1.0,69.0,train,24.0,68.0,78.0,50.0,54.0,0.636,-7.784383285732568,0.636
0.5,,0.4399262366835118,-243.3208128927878,-1.0,69.0,train,24.0,64.0,70.0,42.0,50.0,0.591,-8.048861768749317,0.591
0.001,,0.5148880556913427,-205.8944234938051,-1.0,70.0,train,24.0,72.0,82.0,54.0,68.0,0.683,-5.730546806873536,0.683
0.005,,0.5148880556913427,-205.97595801675408,-1.0,70.0,train,24.0,72.0,82.0,54.0,68.0,0.683,-5.747226851510556,0.683
0.01,,0.5158893516495128,-206.07744730620485,-1.0,70.0,train,24.0,74.0,82.0,54.0,68.0,0.688,-5.768143245734601,0.688
0.05,,0.5321808296515839,-206.87311264585327,-1.0,70.0,train,28.000000000000004,74.0,82.0,52.0,66.0,0.695,-5.9381618819103075,0.695
0.1,,0.5171100152696364,-207.83098986493755,-1.0,70.0,train,26.0,74.0,82.0,48.0,64.0,0.69,-6.157577608234085,0.69
0.15,,0.5127392355075783,-208.7535722151414,-1.0,70.0,train,26.0,72.0,82.0,46.0,64.0,0.682,-6.384959832747351,0.682
0.25,,0.5133835167791139,-210.51151216865136,-1.0,70.0,train,28.000000000000004,72.0,80.0,46.0,64.0,0.673,-6.865137119996545,0.673
0.35,,0.5146162859308103,-212.17744833693285,-1.0,70.0,train,28.000000000000004,70.0,82.0,50.0,62.0,0.672,-7.382206938200679,0.672
0.5,,0.4833641972841123,-214.553131647387,-1.0,70.0,train,30.0,64.0,76.0,44.0,52.0,0.611,-8.23714901237863,0.611
0.001,,0.4845163983291145,-219.96516450311336,-1.0,71.0,train,26.0,68.0,74.0,46.0,56.00000000000001,0.621,-6.923714587136066,0.621
0.005,,0.48209973706160075,-220.21264505538716,-1.0,71.0,train,26.0,68.0,74.0,46.0,54.0,0.621,-6.925472023187952,0.621
0.01,,0.4815897432398456,-220.49555609669548,-1.0,71.0,train,26.0,68.0,74.0,44.0,54.0,0.621,-6.927795096317849,0.621
0.05,,0.4778797971739474,-222.25097518446537,-1.0,71.0,train,24.0,68.0,74.0,46.0,56.00000000000001,0.628,-6.951437371286547,0.628
0.1,,0.4767127065433138,-223.94685518958622,-1.0,71.0,train,24.0,70.0,74.0,46.0,56.00000000000001,0.633,-6.993693945911339,0.633
0.15,,0.4640146734511763,-225.42102818316502,-1.0,71.0,train,22.0,70.0,74.0,44.0,57.99999999999999,0.63,-7.050230869513507,0.63
0.25,,0.4443838414500265,-228.0353641364437,-1.0,71.0,train,18.0,68.0,76.0,44.0,57.99999999999999,0.625,-7.207360625128456,0.625
0.35,,0.4398905474436436,-230.39171700803874,-1.0,71.0,train,18.0,64.0,76.0,46.0,56.00000000000001,0.616,-7.4264502409640745,0.616
0.5,,0.42458386852313246,-233.65205180545203,-1.0,71.0,train,16.0,62.0,74.0,42.0,56.00000000000001,0.601,-7.88504218431276,0.601
0.001,,0.4365566971622302,-242.46325183369288,-1.0,72.0,train,16.0,64.0,74.0,46.0,56.00000000000001,0.613,-5.203422113833263,0.613
0.005,,0.44232247738652086,-242.56253291240176,-1.0,72.0,train,18.0,64.0,74.0,46.0,56.00000000000001,0.615,-5.214147732727738,0.615
0.01,,0.4418102408376814,-242.6860834092212,-1.0,72.0,train,18.0,64.0,74.0,46.0,56.00000000000001,0.614,-5.2276421768481605,0.614
0.05,,0.4536617094892009,-243.65382474308643,-1.0,72.0,train,20.0,64.0,74.0,50.0,57.99999999999999,0.624,-5.339096779858919,0.624
0.1,,0.4540615626659431,-244.81756197421527,-1.0,72.0,train,20.0,64.0,74.0,50.0,60.0,0.621,-5.487186536040474,0.621
0.15,,0.4483169757321982,-245.93790929834609,-1.0,72.0,train,20.0,64.0,72.0,50.0,60.0,0.608,-5.6450927698262285,0.608
0.25,,0.44072827958281846,-248.07303421419172,-1.0,72.0,train,20.0,62.0,70.0,46.0,60.0,0.602,-5.990880751818709,0.602
0.35,,0.44442907599183507,-250.09784939123358,-1.0,72.0,train,24.0,60.0,70.0,42.0,54.0,0.593,-6.378003525416481,0.593
0.5,,0.3840991102228142,-252.98683977621118,-1.0,72.0,train,18.0,50.0,66.0,36.0,42.0,0.503,-7.041715177944607,0.503
0.001,,0.5607322285971947,-197.4754459973148,-1.0,73.0,train,36.0,74.0,86.0,50.0,66.0,0.697,-4.730592128541963,0.697
0.005,,0.5618048394165516,-197.59261588076703,-1.0,73.0,train,36.0,74.0,86.0,50.0,68.0,0.701,-4.752234966057694,0.701
0.01,,0.5618376692849308,-197.73848903196088,-1.0,73.0,train,36.0,74.0,86.0,50.0,68.0,0.701,-4.779420302161889,0.701
0.05,,0.5451465094367457,-198.88328018547043,-1.0,73.0,train,34.0,74.0,84.0,50.0,66.0,0.689,-5.002196309555894,0.689
0.1,,0.5394240398658741,-200.26466922495732,-1.0,73.0,train,34.0,76.0,80.0,52.0,66.0,0.693,-5.294030271876721,0.693
0.15,,0.5399269058670426,-201.59909657905877,-1.0,73.0,train,34.0,76.0,80.0,52.0,64.0,0.694,-5.6009871013544785,0.694
0.25,,0.5386655474600514,-204.15443283014773,-1.0,73.0,train,32.0,76.0,80.0,56.00000000000001,66.0,0.695,-6.261873807349839,0.695
0.35,,0.534998615634153,-206.59374011915605,-1.0,73.0,train,32.0,76.0,80.0,56.00000000000001,62.0,0.691,-6.989006643920977,0.691
0.5,,0.48488789130381993,-210.1063217724208,-1.0,73.0,train,26.0,68.0,74.0,50.0,60.0,0.641,-8.21715632786972,0.641
0.001,,0.5327971804317246,-224.6359607298064,-1.0,74.0,train,30.0,72.0,82.0,56.00000000000001,60.0,0.676,-4.109928019007857,0.676
0.005,,0.5296069627282092,-224.7267753212169,-1.0,74.0,train,30.0,72.0,82.0,54.0,60.0,0.676,-4.138344736095326,0.676
0.01,,0.5304373378861212,-224.8399136061351,-1.0,74.0,train,30.0,74.0,82.0,54.0,60.0,0.679,-4.1739934406440655,0.679
0.05,,0.5336748101162244,-225.7309267196484,-1.0,74.0,train,32.0,72.0,82.0,54.0,60.0,0.67,-4.464380148403547,0.67
0.1,,0.5150664824188215,-226.8141459098873,-1.0,74.0,train,30.0,70.0,80.0,52.0,57.99999999999999,0.662,-4.840798690405979,0.662
0.15,,0.5084754551179631,-227.8698640138818,-1.0,74.0,train,30.0,68.0,78.0,50.0,60.0,0.65,-5.2329531427148,0.65
0.25,,0.5314807324359081,-229.92059357861822,-1.0,74.0,train,36.0,72.0,76.0,50.0,62.0,0.656,-6.068631609704269,0.656
0.35,,0.5038498116425499,-231.91989389403682,-1.0,74.0,train,32.0,66.0,74.0,50.0,56.00000000000001,0.628,-6.981625925058013,0.628
0.5,,0.4593194923152187,-234.8909472138144,-1.0,74.0,train,30.0,60.0,66.0,44.0,54.0,0.567,-8.529157360062557,0.567
0.001,,0.4471017200882038,-236.26805570838266,-1.0,75.0,train,18.0,64.0,78.0,46.0,56.00000000000001,0.616,-4.599754909222458,0.616
0.005,,0.44764726822772744,-236.3762499805551,-1.0,75.0,train,18.0,64.0,78.0,46.0,56.00000000000001,0.618,-4.6222094981415385,0.618
0.01,,0.44690462341549797,-236.51112804071664,-1.0,75.0,train,18.0,64.0,78.0,46.0,56.00000000000001,0.618,-4.650366296312765,0.618
0.05,,0.4640729332491842,-237.576206043938,-1.0,75.0,train,24.0,64.0,78.0,46.0,54.0,0.608,-4.879205025914578,0.608
0.1,,0.45495307816515634,-238.87557621226932,-1.0,75.0,train,22.0,60.0,78.0,46.0,54.0,0.606,-5.174429861722785,0.606
0.15,,0.4514454847024524,-240.14366363138774,-1.0,75.0,train,22.0,60.0,76.0,48.0,54.0,0.602,-5.48023623522273,0.602
0.25,,0.4316875778575433,-242.6015350764047,-1.0,75.0,train,18.0,60.0,76.0,42.0,50.0,0.593,-6.125507238594215,0.593
0.35,,0.38778694041883477,-244.97700692493885,-1.0,75.0,train,12.0,57.99999999999999,76.0,38.0,44.0,0.555,-6.8195042727900415,0.555
0.5,,0.3346196250885257,-248.43517518955127,-1.0,75.0,train,10.0,52.0,66.0,30.0,42.0,0.487,-7.9650497616580065,0.487
0.001,,0.46035004751527675,-228.27213431755624,-1.0,76.0,train,26.0,64.0,78.0,34.0,52.0,0.598,-4.918798907122535,0.598
0.005,,0.462352708502957,-228.36311600185132,-1.0,76.0,train,26.0,64.0,78.0,34.0,54.0,0.601,-4.933981987547864,0.601
0.01,,0.46298988013281217,-228.47642849822483,-1.0,76.0,train,26.0,64.0,78.0,34.0,54.0,0.601,-4.9530483856102405,0.601
0.05,,0.4731993335476728,-229.36740300175632,-1.0,76.0,train,26.0,66.0,78.0,38.0,54.0,0.612,-5.1091352823814695,0.612
0.1,,0.4585062140865654,-230.44678264418334,-1.0,76.0,train,22.0,66.0,78.0,40.0,54.0,0.61,-5.313410569841605,0.61
0.15,,0.4537176403277258,-231.49412302168577,-1.0,76.0,train,22.0,64.0,76.0,40.0,54.0,0.604,-5.528368724209704,0.604
0.25,,0.47224587701516846,-233.51308997598824,-1.0,76.0,train,26.0,64.0,76.0,40.0,60.0,0.61,-5.9928275250103145,0.61
0.35,,0.4640811271647246,-235.4579236732359,-1.0,76.0,train,26.0,57.99999999999999,78.0,38.0,52.0,0.58,-6.5084497327797575,0.58
0.5,,0.43384841378066386,-238.29410685027702,-1.0,76.0,train,24.0,56.00000000000001,70.0,42.0,48.0,0.553,-7.395935778352465,0.553
0.001,,0.48111861345022594,-236.28306215197176,-1.0,77.0,train,24.0,66.0,76.0,48.0,62.0,0.637,-4.738629066450018,0.637
0.005,,0.4805057010476956,-236.37887184562123,-1.0,77.0,train,24.0,66.0,76.0,48.0,60.0,0.636,-4.751908108011046,0.636
0.01,,0.4815069970058656,-236.49816202040194,-1.0,77.0,train,24.0,68.0,76.0,48.0,60.0,0.641,-4.768599574698554,0.641
0.05,,0.48471490676144385,-237.43467292873507,-1.0,77.0,train,24.0,68.0,76.0,52.0,60.0,0.642,-4.905855781358561,0.642
0.1,,0.4887796449452747,-238.5652785603482,-1.0,77.0,train,22.0,70.0,80.0,54.0,60.0,0.657,-5.08683710999998,0.657
0.15,,0.4758484000443666,-239.65750168341629,-1.0,77.0,train,18.0,70.0,80.0,54.0,62.0,0.664,-5.278471277282399,0.664
0.25,,0.47010670826926193,-241.746822490551,-1.0,77.0,train,18.0,70.0,82.0,46.0,60.0,0.653,-5.694783367628028,0.653
0.35,,0.43601282665340946,-243.73472536785033,-1.0,77.0,train,16.0,66.0,78.0,44.0,52.0,0.613,-6.15753143082458,0.613
0.5,,0.397532153979928,-246.57695808942123,-1.0,77.0,train,16.0,56.00000000000001,70.0,40.0,48.0,0.546,-6.947381001611951,0.546
0.001,,0.49129763363644074,-220.0225068466713,-1.0,78.0,train,22.0,74.0,80.0,48.0,68.0,0.682,-5.605749895950342,0.682
0.005,,0.5003290700177904,-220.1395231970799,-1.0,78.0,train,24.0,74.0,80.0,50.0,66.0,0.684,-5.626005071819831,0.684
0.01,,0.4975561323407261,-220.28513322162192,-1.0,78.0,train,24.0,74.0,80.0,46.0,66.0,0.682,-5.651498772976234,0.682
0.05,,0.5236041732151105,-221.4255629793596,-1.0,78.0,train,32.0,72.0,80.0,48.0,64.0,0.675,-5.862466608084407,0.675
0.1,,0.529892710811101,-222.79814973845703,-1.0,78.0,train,34.0,74.0,78.0,50.0,60.0,0.677,-6.143922071991668,0.677
0.15,,0.5219430365071898,-224.12283438036928,-1.0,78.0,train,34.0,74.0,78.0,48.0,60.0,0.667,-6.445563851845163,0.667
0.25,,0.4966622974751397,-226.66390259677507,-1.0,78.0,train,30.0,70.0,76.0,44.0,57.99999999999999,0.644,-7.112437018351514,0.644
0.35,,0.4758284313026786,-229.10586668921027,-1.0,78.0,train,28.000000000000004,64.0,78.0,38.0,50.0,0.615,-7.8714925666885645,0.615
0.5,,0.39371433040298415,-232.6793021315671,-1.0,78.0,train,20.0,56.00000000000001,64.0,34.0,48.0,0.534,-9.212836377005033,0.534
0.001,,0.4711403485164253,-206.3130461386381,-1.0,79.0,train,22.0,72.0,78.0,44.0,57.99999999999999,0.653,-7.622413005491052,0.653
0.005,,0.47114034851642517,-206.56485796089865,-1.0,79.0,train,22.0,72.0,78.0,44.0,57.99999999999999,0.653,-7.633141437712209,0.653
0.01,,0.4712473376740607,-206.85032169683552,-1.0,79.0,train,22.0,72.0,78.0,44.0,57.99999999999999,0.654,-7.647021303938069,0.654
0.05,,0.4740711579488473,-208.59919492386112,-1.0,79.0,train,22.0,72.0,78.0,46.0,56.00000000000001,0.658,-7.775413926634541,0.658
0.1,,0.4710022674287561,-210.29803170443665,-1.0,79.0,train,22.0,72.0,78.0,44.0,56.00000000000001,0.659,-7.974051100282023,0.659
0.15,,0.47175191249967624,-211.80206484948008,-1.0,79.0,train,22.0,72.0,78.0,42.0,57.99999999999999,0.662,-8.209237571239628,0.662
0.25,,0.47076909905033176,-214.546397202102,-1.0,79.0,train,22.0,72.0,78.0,42.0,60.0,0.657,-8.775920551058658,0.657
0.35,,0.4481726057437897,-217.10883153606784,-1.0,79.0,train,20.0,68.0,78.0,46.0,54.0,0.629,-9.462375144331853,0.629
0.5,,0.4044628341147415,-220.79764841151191,-1.0,79.0,train,18.0,66.0,70.0,38.0,48.0,0.575,-10.723147081109886,0.575
0.001,,0.4458778332750351,-209.9468057241648,-1.0,80.0,train,16.0,68.0,78.0,44.0,52.0,0.627,-5.306281485262213,0.627
0.005,,0.4512535555347072,-210.03465499463394,-1.0,80.0,train,18.0,68.0,78.0,44.0,54.0,0.628,-5.326664013259633,0.628
0.01,,0.45001885908397754,-210.14406983187672,-1.0,80.0,train,18.0,68.0,78.0,42.0,54.0,0.628,-5.352270060163333,0.628
0.05,,0.44423352819222905,-211.00454939743537,-1.0,80.0,train,18.0,68.0,78.0,42.0,54.0,0.623,-5.562287204977903,0.623
0.1,,0.4453430462343422,-212.04740637152457,-1.0,80.0,train,18.0,68.0,78.0,42.0,52.0,0.628,-5.838020082369564,0.628
0.15,,0.44986492569955344,-213.0598359188009,-1.0,80.0,train,20.0,68.0,78.0,40.0,52.0,0.628,-6.128986333083441,0.628
0.25,,0.43785473018222154,-215.01333645760826,-1.0,80.0,train,20.0,66.0,78.0,38.0,52.0,0.614,-6.759637635604194,0.614
0.35,,0.41755996344278495,-216.89810319315117,-1.0,80.0,train,18.0,60.0,80.0,30.0,48.0,0.588,-7.461941963394671,0.588
0.5,,0.37785927832593186,-219.65484751558088,-1.0,80.0,train,20.0,52.0,64.0,32.0,40.0,0.495,-8.675629332079174,0.495
0.001,,0.5302937277917058,-212.5497180870133,-1.0,81.0,train,30.0,72.0,84.0,50.0,62.0,0.689,-3.7326323006746844,0.689
0.005,,0.5311085739981517,-212.6694728314412,-1.0,81.0,train,30.0,72.0,84.0,50.0,62.0,0.691,-3.760766544022532,0.691
0.01,,0.529829094317255,-212.81863649501045,-1.0,81.0,train,30.0,72.0,84.0,48.0,62.0,0.691,-3.796038829206943,0.691
0.05,,0.5159057838786556,-213.99204726343075,-1.0,81.0,train,28.000000000000004,70.0,82.0,48.0,62.0,0.672,-4.0824512415604985,0.672
0.1,,0.506592283639631,-215.4145664901913,-1.0,81.0,train,28.000000000000004,70.0,80.0,48.0,56.00000000000001,0.664,-4.451333807700086,0.664
0.15,,0.5047143947332842,-216.7955074977509,-1.0,81.0,train,28.000000000000004,68.0,80.0,48.0,56.00000000000001,0.659,-4.832792273217252,0.659
0.25,,0.4732304574619369,-219.4581197707431,-1.0,81.0,train,22.0,66.0,78.0,46.0,60.0,0.641,-5.635904669228957,0.641
0.35,,0.45321696268560685,-222.02161995488095,-1.0,81.0,train,20.0,64.0,76.0,48.0,56.00000000000001,0.611,-6.4975135022343435,0.611
0.5,,0.40962133578570964,-225.75011632876382,-1.0,81.0,train,20.0,60.0,66.0,44.0,48.0,0.551,-7.916051427612732,0.551
0.001,,0.47319484187220806,-225.59073944208558,-1.0,82.0,train,24.0,70.0,74.0,50.0,57.99999999999999,0.639,-6.304386215947232,0.639
0.005,,0.483194841872208,-225.67970703604803,-1.0,82.0,train,26.0,70.0,74.0,50.0,57.99999999999999,0.641,-6.305483016004741,0.641
0.01,,0.4839352439573531,-225.7905519194229,-1.0,82.0,train,26.0,70.0,74.0,52.0,57.99999999999999,0.64,-6.307163025947378,0.64
0.05,,0.4992584236223329,-226.6636156958692,-1.0,82.0,train,28.000000000000004,68.0,74.0,56.00000000000001,60.0,0.651,-6.332446279697735,0.651
0.1,,0.5202947375405982,-227.72450558419263,-1.0,82.0,train,32.0,68.0,74.0,56.00000000000001,62.0,0.655,-6.391627838723983,0.655
0.15,,0.5136722757153285,-228.7568587293224,-1.0,82.0,train,32.0,68.0,72.0,56.00000000000001,62.0,0.649,-6.479018031560067,0.649
0.25,,0.511269931850282,-230.75418308449775,-1.0,82.0,train,30.0,66.0,72.0,56.00000000000001,64.0,0.648,-6.732473552008285,0.648
0.35,,0.5172052084875968,-232.68669808328437,-1.0,82.0,train,34.0,70.0,72.0,56.00000000000001,62.0,0.648,-7.087363596684937,0.648
0.5,,0.4791292914091162,-235.52175498159113,-1.0,82.0,train,30.0,64.0,70.0,48.0,60.0,0.602,-7.8185677754771365,0.602
0.001,,0.43922285123165333,-225.04458406411706,-1.0,83.0,train,18.0,62.0,76.0,44.0,52.0,0.585,-8.104737448728722,0.585
0.005,,0.43943741764605515,-225.1592781750143,-1.0,83.0,train,18.0,62.0,76.0,44.0,52.0,0.587,-8.10139515717471,0.587
0.01,,0.43869477283382563,-225.30193518026553,-1.0,83.0,train,18.0,62.0,76.0,44.0,52.0,0.587,-8.09738375288453,0.587
0.05,,0.4509128712216349,-226.41644139638848,-1.0,83.0,train,20.0,62.0,76.0,46.0,52.0,0.593,-8.07188212393339,0.593
0.1,,0.45127241886175606,-227.74978863122448,-1.0,83.0,train,20.0,60.0,78.0,44.0,50.0,0.594,-8.056200445881595,0.594
0.15,,0.45390017941387983,-229.02637195173338,-1.0,83.0,train,22.0,60.0,76.0,44.0,52.0,0.587,-8.058180792036659,0.587
0.25,,0.46048873866189205,-231.4410550042247,-1.0,83.0,train,22.0,62.0,76.0,44.0,54.0,0.597,-8.114516870393173,0.597
0.35,,0.4355932920782607,-233.7114949686991,-1.0,83.0,train,18.0,56.00000000000001,76.0,44.0,50.0,0.572,-8.241312630944151,0.572
0.5,,0.3653701606310399,-236.92784618992454,-1.0,83.0,train,10.0,57.99999999999999,66.0,40.0,48.0,0.539,-8.571534984998415,0.539
0.001,,0.489803047409917,-231.6111195496241,-1.0,84.0,train,24.0,70.0,78.0,52.0,60.0,0.655,-4.7581783828810575,0.655
0.005,,0.4895637440229951,-231.71963969636477,-1.0,84.0,train,24.0,70.0,78.0,52.0,60.0,0.654,-4.782045038536588,0.654
0.01,,0.488687269006218,-231.8548899206913,-1.0,84.0,train,24.0,70.0,78.0,52.0,60.0,0.653,-4.81203008397403,0.653
0.05,,0.48885651333445024,-232.92180647171182,-1.0,84.0,train,26.0,66.0,76.0,54.0,60.0,0.641,-5.058015548052551,0.641
0.1,,0.4966706071760622,-234.22174589258776,-1.0,84.0,train,30.0,68.0,74.0,52.0,57.99999999999999,0.635,-5.380964594985176,0.635
