D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.001,1.0240157644803642,0.5357782603302217,-170.22674419806256,-1.0,28,train,20.0,80.0,86.66666666666667,55.55555555555556,66.66666666666666,0.7277777777777777,-4.52719223853667,0.7277777777777777
0.005,1.0240157644803642,0.5300903042233369,-170.28828613014667,-1.0,28,train,20.0,80.0,84.44444444444444,55.55555555555556,66.66666666666666,0.72,-4.47484152615305,0.72
0.01,1.0240157644803642,0.5309019225343552,-170.36597739962806,-1.0,28,train,20.0,80.0,84.44444444444444,55.55555555555556,66.66666666666666,0.7222222222222222,-4.42356620596144,0.7222222222222222
0.05,1.0240157644803642,0.528765946952303,-171.016811911554,-1.0,28,train,20.0,77.77777777777779,86.66666666666667,53.333333333333336,66.66666666666666,0.7222222222222222,-4.3689066846824085,0.7222222222222222
0.1,1.0240157644803642,0.5112068834202366,-171.8984551139285,-1.0,28,train,20.0,75.55555555555556,86.66666666666667,48.888888888888886,64.44444444444444,0.7088888888888889,-4.488371413708824,0.7088888888888889
0.15,1.0240157644803642,0.5036914705380544,-172.8491951045236,-1.0,28,train,20.0,75.55555555555556,86.66666666666667,44.44444444444444,60.0,0.6922222222222222,-4.684676823537384,0.6955555555555556
0.25,1.0240157644803642,0.48590670347019177,-174.94116445684799,-1.0,28,train,20.0,68.88888888888889,86.66666666666667,44.44444444444444,60.0,0.66,-5.169667459274301,0.6611111111111111
0.35,1.0240157644803642,0.4485676960151435,-177.28002677881773,-1.0,28,train,15.555555555555555,66.66666666666666,80.0,42.22222222222222,57.77777777777777,0.6311111111111111,-5.789046476716025,0.6311111111111111
0.5,1.0240157644803642,0.40799949903971666,-181.30930460615346,-1.0,28,train,15.555555555555555,62.22222222222222,66.66666666666666,37.77777777777778,53.333333333333336,0.56,-6.782412272974791,0.5655555555555556
0.0,,,,,28,test,29.230769230769234,72.3076923076923,80.0,50.76923076923077,63.07692307692307,0.6892307692307692,,
0.001,1.0238516106555031,0.5300958856797988,-151.68748283933454,-1.0,29,train,31.11111111111111,68.88888888888889,82.22222222222221,46.666666666666664,60.0,0.6777777777777778,-6.049212654589956,0.6777777777777778
0.005,1.0238516106555031,0.5300958856797988,-151.69873117731512,-1.0,29,train,31.11111111111111,68.88888888888889,82.22222222222221,46.666666666666664,60.0,0.6777777777777778,-6.00519804324328,0.6777777777777778
0.01,1.0238516106555031,0.5378142553055886,-151.7135920194631,-1.0,29,train,31.11111111111111,71.11111111111111,84.44444444444444,46.666666666666664,60.0,0.6844444444444444,-5.957067514833632,0.6844444444444444
0.05,1.0238516106555031,0.5258347005988399,-151.86583353743134,-1.0,29,train,31.11111111111111,71.11111111111111,80.0,46.666666666666664,60.0,0.6711111111111111,-5.647069719035354,0.6711111111111111
0.1,1.0238516106555031,0.5349053663975556,-152.1438509092368,-1.0,29,train,31.11111111111111,75.55555555555556,82.22222222222221,46.666666666666664,62.22222222222222,0.6944444444444444,-5.468934551177264,0.6933333333333334
0.15,1.0238516106555031,0.5345364459912707,-152.52202230412217,-1.0,29,train,31.11111111111111,75.55555555555556,82.22222222222221,46.666666666666664,57.77777777777777,0.6788888888888889,-5.364342998064945,0.6866666666666666
0.25,1.0238516106555031,0.5246414847399222,-153.57160827188306,-1.0,29,train,28.888888888888886,75.55555555555556,80.0,44.44444444444444,62.22222222222222,0.6855555555555556,-5.424868760395655,0.6866666666666666
0.35,1.0238516106555031,0.5245419094880902,-154.9905921927694,-1.0,29,train,31.11111111111111,75.55555555555556,77.77777777777779,46.666666666666664,62.22222222222222,0.6855555555555556,-5.532086776394045,0.6855555555555556
0.5,1.0238516106555031,0.5222099994083075,-157.80520769637323,-1.0,29,train,31.11111111111111,75.55555555555556,77.77777777777779,48.888888888888886,64.44444444444444,0.6811111111111111,-5.64679929411894,0.6855555555555556
0.0,,,,,29,test,21.53846153846154,72.3076923076923,78.46153846153847,47.69230769230769,58.46153846153847,0.6607692307692308,,
0.001,1.0450447899686834,0.557029577361305,-163.36560415990337,-1.0,30,train,31.11111111111111,77.77777777777779,82.22222222222221,55.55555555555556,66.66666666666666,0.7133333333333334,-5.054003124280518,0.7133333333333334
0.005,1.0450447899686834,0.557029577361305,-163.39373850665666,-1.0,30,train,31.11111111111111,77.77777777777779,82.22222222222221,55.55555555555556,66.66666666666666,0.7133333333333334,-5.027656545687736,0.7133333333333334
0.01,1.0450447899686834,0.5583495035339829,-163.43022499171562,-1.0,30,train,31.11111111111111,77.77777777777779,82.22222222222221,55.55555555555556,66.66666666666666,0.7166666666666667,-4.997467456584195,0.7166666666666667
0.05,1.0450447899686834,0.5601814984935374,-163.77215365891874,-1.0,30,train,31.11111111111111,75.55555555555556,82.22222222222221,55.55555555555556,66.66666666666666,0.7055555555555556,-4.916573621964272,0.7066666666666667
0.1,1.0450447899686834,0.557141197024899,-164.31308732056357,-1.0,30,train,31.11111111111111,75.55555555555556,82.22222222222221,55.55555555555556,66.66666666666666,0.7044444444444444,-4.967982735368458,0.7044444444444444
0.15,1.0450447899686834,0.5415315244135961,-164.96460277265393,-1.0,30,train,31.11111111111111,73.33333333333333,82.22222222222221,53.333333333333336,64.44444444444444,0.6922222222222222,-5.09165637176354,0.6922222222222222
0.25,1.0450447899686834,0.5373988700918573,-166.55296826535795,-1.0,30,train,28.888888888888886,71.11111111111111,80.0,55.55555555555556,64.44444444444444,0.6733333333333333,-5.331763119308307,0.6766666666666666
0.35,1.0450447899686834,0.5157216094068204,-168.47937856320144,-1.0,30,train,24.444444444444443,71.11111111111111,80.0,55.55555555555556,64.44444444444444,0.6722222222222223,-5.625279770175369,0.6711111111111111
0.5,1.0450447899686834,0.4806009230084193,-172.005333991936,-1.0,30,train,22.22222222222222,66.66666666666666,77.77777777777779,48.888888888888886,62.22222222222222,0.6466666666666666,-6.68748212121369,0.6566666666666666
0.0,,,,,30,test,23.076923076923077,70.76923076923077,80.0,44.61538461538462,55.38461538461539,0.6623076923076923,,
0.001,0.995834280879751,0.46666666258714423,-172.612999644145,-1.0,31,train,26.666666666666668,60.0,68.88888888888889,44.44444444444444,55.55555555555556,0.5877777777777777,-6.396936754270753,0.5877777777777777
0.005,0.995834280879751,0.47189797177306947,-172.61889675929294,-1.0,31,train,26.666666666666668,60.0,71.11111111111111,44.44444444444444,55.55555555555556,0.5911111111111111,-6.3400847022789355,0.5911111111111111
0.01,0.995834280879751,0.47280335644689825,-172.62722921920894,-1.0,31,train,26.666666666666668,60.0,71.11111111111111,44.44444444444444,55.55555555555556,0.5933333333333334,-6.271987503183999,0.5933333333333334
0.05,0.995834280879751,0.4794912482597258,-172.73089738763926,-1.0,31,train,28.888888888888886,62.22222222222222,71.11111111111111,44.44444444444444,53.333333333333336,0.5933333333333334,-6.022426468634938,0.5922222222222222
0.1,0.995834280879751,0.49108612731091206,-172.9467391621985,-1.0,31,train,28.888888888888886,62.22222222222222,75.55555555555556,44.44444444444444,53.333333333333336,0.6133333333333333,-5.914722909261669,0.6111111111111112
0.15,0.995834280879751,0.48171267049052546,-173.24982482578918,-1.0,31,train,26.666666666666668,66.66666666666666,73.33333333333333,44.44444444444444,55.55555555555556,0.6233333333333333,-5.9855490202263395,0.6188888888888889
0.25,0.995834280879751,0.48575334206299575,-174.09245802070674,-1.0,31,train,26.666666666666668,64.44444444444444,75.55555555555556,46.666666666666664,57.77777777777777,0.6077777777777778,-6.292399151063851,0.6122222222222222
0.35,0.995834280879751,0.483585459419212,-175.23226683836944,-1.0,31,train,26.666666666666668,57.77777777777777,73.33333333333333,44.44444444444444,53.333333333333336,0.5811111111111111,-6.625947703467815,0.5955555555555555
0.5,0.995834280879751,0.44762444323621964,-177.54932902665547,-1.0,31,train,24.444444444444443,57.77777777777777,64.44444444444444,42.22222222222222,51.11111111111111,0.56,-7.118045729320555,0.58
0.0,,,,,31,test,24.615384615384617,70.76923076923077,78.46153846153847,47.69230769230769,52.307692307692314,0.6530769230769231,,
0.001,1.0197268655271112,0.5112949200988396,-169.29119553130818,-1.0,32,train,26.666666666666668,66.66666666666666,77.77777777777779,42.22222222222222,57.77777777777777,0.6488888888888888,-4.878737304185825,0.6488888888888888
0.005,1.0197268655271112,0.5119610658393067,-169.31312152568458,-1.0,32,train,26.666666666666668,66.66666666666666,77.77777777777779,42.22222222222222,57.77777777777777,0.6488888888888888,-4.864800305186313,0.6488888888888888
0.01,1.0197268655271112,0.5126180739282415,-169.3414117034969,-1.0,32,train,26.666666666666668,66.66666666666666,77.77777777777779,42.22222222222222,57.77777777777777,0.6511111111111111,-4.848485706905045,0.6511111111111111
0.05,1.0197268655271112,0.5225686942057151,-169.6037044886478,-1.0,32,train,26.666666666666668,68.88888888888889,82.22222222222221,42.22222222222222,60.0,0.6688888888888889,-4.853594846134308,0.67
0.1,1.0197268655271112,0.507250557587741,-170.02361258364795,-1.0,32,train,24.444444444444443,68.88888888888889,80.0,44.44444444444444,60.0,0.6666666666666666,-4.9204588524779735,0.6666666666666666
0.15,1.0197268655271112,0.5084767173976086,-170.54643568765604,-1.0,32,train,24.444444444444443,68.88888888888889,80.0,44.44444444444444,60.0,0.67,-5.070284011687972,0.67
0.25,1.0197268655271112,0.5058565566449642,-171.88719981810686,-1.0,32,train,24.444444444444443,68.88888888888889,80.0,42.22222222222222,60.0,0.6666666666666666,-5.429808748431755,0.6666666666666666
0.35,1.0197268655271112,0.5099553168593106,-173.58374131563582,-1.0,32,train,24.444444444444443,68.88888888888889,82.22222222222221,40.0,62.22222222222222,0.6633333333333333,-5.830084559702815,0.6655555555555556
0.5,1.0197268655271112,0.49562388694214293,-176.7210294658689,-1.0,32,train,24.444444444444443,68.88888888888889,77.77777777777779,40.0,57.77777777777777,0.6444444444444445,-6.455723134260788,0.6544444444444445
0.0,,,,,32,test,21.53846153846154,69.23076923076923,80.0,47.69230769230769,56.92307692307692,0.6638461538461539,,
0.001,1.0202262172074064,0.5268064808893553,-162.02815470299635,-1.0,33,train,31.11111111111111,71.11111111111111,77.77777777777779,46.666666666666664,62.22222222222222,0.6633333333333333,-5.609616739533477,0.6633333333333333
0.005,1.0202262172074064,0.5271414636718732,-162.04527861755844,-1.0,33,train,31.11111111111111,73.33333333333333,77.77777777777779,46.666666666666664,62.22222222222222,0.6655555555555556,-5.572367579810798,0.6655555555555556
0.01,1.0202262172074064,0.5283676234817408,-162.068037282149,-1.0,33,train,31.11111111111111,73.33333333333333,77.77777777777779,46.666666666666664,62.22222222222222,0.6688888888888889,-5.527443654917367,0.6688888888888889
0.05,1.0202262172074064,0.5320848497023705,-162.30310586566617,-1.0,33,train,31.11111111111111,75.55555555555556,77.77777777777779,46.666666666666664,64.44444444444444,0.6822222222222222,-5.34420581218742,0.6822222222222222
0.1,1.0202262172074064,0.5241571614808483,-162.72228352264446,-1.0,33,train,28.888888888888886,75.55555555555556,77.77777777777779,46.666666666666664,66.66666666666666,0.6877777777777778,-5.245168919165731,0.6877777777777778
0.15,1.0202262172074064,0.5251215051624126,-163.2674285196176,-1.0,33,train,28.888888888888886,75.55555555555556,77.77777777777779,48.888888888888886,68.88888888888889,0.6888888888888889,-5.236016809888125,0.6888888888888889
0.25,1.0202262172074064,0.5123830842053488,-164.68515275386292,-1.0,33,train,26.666666666666668,73.33333333333333,80.0,46.666666666666664,64.44444444444444,0.6722222222222223,-5.328787172378557,0.6733333333333333
0.35,1.0202262172074064,0.48907095526540967,-166.48852051897435,-1.0,33,train,26.666666666666668,71.11111111111111,75.55555555555556,46.666666666666664,64.44444444444444,0.6522222222222223,-5.495059164788912,0.65
0.5,1.0202262172074064,0.49646720825144863,-169.89784354159642,-1.0,33,train,26.666666666666668,71.11111111111111,82.22222222222221,46.666666666666664,64.44444444444444,0.6633333333333333,-5.81550672051044,0.66
0.0,,,,,33,test,24.615384615384617,72.3076923076923,80.0,50.76923076923077,58.46153846153847,0.6738461538461539,,
0.001,1.0478736868801124,0.5022481998788704,-174.3312728253187,-1.0,34,train,26.666666666666668,71.11111111111111,77.77777777777779,46.666666666666664,57.77777777777777,0.6544444444444445,-5.691867778757432,0.6544444444444445
0.005,1.0478736868801124,0.5082773809486224,-174.34593411075187,-1.0,34,train,26.666666666666668,71.11111111111111,80.0,46.666666666666664,57.77777777777777,0.6588888888888889,-5.65250161342309,0.6588888888888889
0.01,1.0478736868801124,0.5096455166354256,-174.36525711869737,-1.0,34,train,26.666666666666668,71.11111111111111,80.0,46.666666666666664,57.77777777777777,0.6633333333333333,-5.6116190144757345,0.6633333333333333
0.05,1.0478736868801124,0.509461498693614,-174.55858999260187,-1.0,34,train,26.666666666666668,71.11111111111111,80.0,46.666666666666664,57.77777777777777,0.66,-5.498235252415448,0.66
0.1,1.0478736868801124,0.5191500860367634,-174.89205058224016,-1.0,34,train,28.888888888888886,71.11111111111111,80.0,46.666666666666664,60.0,0.6722222222222223,-5.468585872360475,0.6711111111111111
0.15,1.0478736868801124,0.5279479147785324,-175.320041850672,-1.0,34,train,28.888888888888886,73.33333333333333,82.22222222222221,46.666666666666664,60.0,0.6877777777777778,-5.564153965714977,0.6877777777777778
0.25,1.0478736868801124,0.5156632444817946,-176.43497721579575,-1.0,34,train,26.666666666666668,75.55555555555556,82.22222222222221,46.666666666666664,57.77777777777777,0.6833333333333333,-5.891208776116501,0.6866666666666666
0.35,1.0478736868801124,0.5118536617260593,-177.8723782422141,-1.0,34,train,26.666666666666668,71.11111111111111,82.22222222222221,44.44444444444444,53.333333333333336,0.6577777777777778,-6.366469818342107,0.6655555555555556
0.5,1.0478736868801124,0.4816485223184163,-180.6515046155542,-1.0,34,train,24.444444444444443,66.66666666666666,80.0,44.44444444444444,51.11111111111111,0.6188888888888889,-7.218672655711993,0.6288888888888889
0.0,,,,,34,test,27.692307692307693,72.3076923076923,81.53846153846153,50.76923076923077,60.0,0.6884615384615385,,
0.001,1.0111056701426604,0.49700498051416653,-181.23098498518507,-1.0,35,train,28.888888888888886,64.44444444444444,77.77777777777779,42.22222222222222,51.11111111111111,0.6255555555555555,-4.640601335929487,0.6255555555555555
0.005,1.0111056701426604,0.49827464118834763,-181.28015451610952,-1.0,35,train,28.888888888888886,66.66666666666666,77.77777777777779,42.22222222222222,51.11111111111111,0.6277777777777778,-4.59339948718624,0.6277777777777778
0.01,1.0111056701426604,0.49338872110479876,-181.3426144877161,-1.0,35,train,28.888888888888886,66.66666666666666,75.55555555555556,42.22222222222222,51.11111111111111,0.6222222222222222,-4.547001383802736,0.6222222222222222
0.05,1.0111056701426604,0.4960350065113436,-181.88179877955682,-1.0,35,train,28.888888888888886,68.88888888888889,75.55555555555556,44.44444444444444,53.333333333333336,0.6311111111111111,-4.315748051349448,0.6288888888888889
0.1,1.0111056701426604,0.5066879645419053,-182.6521987122383,-1.0,35,train,28.888888888888886,73.33333333333333,77.77777777777779,44.44444444444444,55.55555555555556,0.6566666666666666,-4.21395182342039,0.6555555555555556
0.15,1.0111056701426604,0.5148004579108887,-183.52570971229622,-1.0,35,train,28.888888888888886,73.33333333333333,80.0,44.44444444444444,57.77777777777777,0.6655555555555556,-4.282938750477494,0.6644444444444444
0.25,1.0111056701426604,0.5103772183798797,-185.56825608649075,-1.0,35,train,28.888888888888886,73.33333333333333,80.0,42.22222222222222,53.333333333333336,0.6633333333333333,-4.678753513800176,0.6611111111111111
0.35,1.0111056701426604,0.4973345924078748,-187.99758477814083,-1.0,35,train,26.666666666666668,73.33333333333333,77.77777777777779,42.22222222222222,51.11111111111111,0.6566666666666666,-5.304999166784567,0.6555555555555556
0.5,1.0111056701426604,0.45759636549747174,-192.43346587592728,-1.0,35,train,20.0,71.11111111111111,75.55555555555556,37.77777777777778,51.11111111111111,0.6322222222222222,-6.406800824035325,0.63
0.0,,,,,35,test,20.0,70.76923076923077,80.0,46.15384615384615,61.53846153846154,0.6615384615384615,,
0.001,1.0313384740885898,0.523943163433471,-157.42753077062204,-1.0,36,train,24.444444444444443,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6866666666666666,-6.201092871397699,0.6866666666666666
0.005,1.0313384740885898,0.515994078476778,-157.45951824959818,-1.0,36,train,24.444444444444443,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.6877777777777778,-6.1858910091641555,0.6877777777777778
0.01,1.0313384740885898,0.5162032637200065,-157.50034463452405,-1.0,36,train,24.444444444444443,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.6888888888888889,-6.167538854999125,0.6888888888888889
0.05,1.0313384740885898,0.5250072342796425,-157.85991799061765,-1.0,36,train,24.444444444444443,77.77777777777779,80.0,55.55555555555556,64.44444444444444,0.6966666666666667,-6.057187682857778,0.6966666666666667
0.1,1.0313384740885898,0.5320827198858522,-158.3885544556185,-1.0,36,train,26.666666666666668,77.77777777777779,80.0,55.55555555555556,62.22222222222222,0.6944444444444444,-5.981997447940102,0.6966666666666667
0.15,1.0313384740885898,0.5456248625055806,-159.0004972518916,-1.0,36,train,28.888888888888886,77.77777777777779,80.0,55.55555555555556,62.22222222222222,0.6977777777777778,-5.9265768552583165,0.6988888888888889
0.25,1.0313384740885898,0.5370262246616662,-160.45974660611404,-1.0,36,train,26.666666666666668,77.77777777777779,80.0,55.55555555555556,62.22222222222222,0.6944444444444444,-5.862795012992403,0.6966666666666667
0.35,1.0313384740885898,0.5379187306390213,-162.2243235979262,-1.0,36,train,26.666666666666668,75.55555555555556,82.22222222222221,51.11111111111111,60.0,0.6833333333333333,-6.061615237589793,0.6977777777777778
0.5,1.0313384740885898,0.5230783790524506,-165.51193380289894,-1.0,36,train,26.666666666666668,73.33333333333333,80.0,46.666666666666664,55.55555555555556,0.66,-6.731039100666737,0.6744444444444444
0.0,,,,,36,test,27.692307692307693,72.3076923076923,83.07692307692308,47.69230769230769,63.07692307692307,0.6892307692307692,,
0.001,1.0038223252530014,0.5174759522318334,-156.64994813420748,-1.0,37,train,22.22222222222222,75.55555555555556,80.0,46.666666666666664,62.22222222222222,0.6877777777777778,-9.665249576523287,0.6877777777777778
0.005,1.0038223252530014,0.512079064783139,-156.6479395148692,-1.0,37,train,22.22222222222222,75.55555555555556,80.0,46.666666666666664,62.22222222222222,0.6877777777777778,-9.577361707572148,0.6877777777777778
0.01,1.0038223252530014,0.5128906830941573,-156.64617794788205,-1.0,37,train,22.22222222222222,75.55555555555556,80.0,46.666666666666664,62.22222222222222,0.69,-9.469434402839905,0.69
0.05,1.0038223252530014,0.5246439231923783,-156.66195220917612,-1.0,37,train,24.444444444444443,75.55555555555556,80.0,48.888888888888886,62.22222222222222,0.6955555555555556,-8.907023488713712,0.6955555555555556
0.1,1.0038223252530014,0.5321761341327981,-156.7557298093124,-1.0,37,train,24.444444444444443,73.33333333333333,80.0,48.888888888888886,64.44444444444444,0.6911111111111111,-8.469969047657756,0.6933333333333334
0.15,1.0038223252530014,0.5164833285958836,-156.93084529832376,-1.0,37,train,24.444444444444443,73.33333333333333,80.0,48.888888888888886,64.44444444444444,0.6911111111111111,-8.145614104521309,0.6911111111111111
0.25,1.0038223252530014,0.5189887513022836,-157.52446636655367,-1.0,37,train,24.444444444444443,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7077777777777777,-7.73586585994885,0.7077777777777777
0.35,1.0038223252530014,0.5301722122736813,-158.45572025377467,-1.0,37,train,26.666666666666668,75.55555555555556,82.22222222222221,48.888888888888886,62.22222222222222,0.7044444444444444,-7.3999258270692465,0.7044444444444444
0.5,1.0038223252530014,0.510611523820801,-160.59214535915265,-1.0,37,train,24.444444444444443,71.11111111111111,80.0,51.11111111111111,57.77777777777777,0.6733333333333333,-7.082712951486071,0.6811111111111111
0.0,,,,,37,test,26.153846153846157,69.23076923076923,76.92307692307693,52.307692307692314,55.38461538461539,0.6530769230769231,,
0.001,1.0670770629795594,0.5320174836073687,-165.84174013987214,-1.0,38,train,28.888888888888886,71.11111111111111,73.33333333333333,55.55555555555556,60.0,0.6633333333333333,-5.9464313549257195,0.6633333333333333
0.005,1.0670770629795594,0.5331343419010255,-165.88377837960206,-1.0,38,train,31.11111111111111,71.11111111111111,73.33333333333333,55.55555555555556,60.0,0.6666666666666666,-5.9229736770129975,0.6655555555555556
0.01,1.0670770629795594,0.5338004876414926,-165.93688230778668,-1.0,38,train,31.11111111111111,71.11111111111111,73.33333333333333,55.55555555555556,60.0,0.6666666666666666,-5.8945279518369995,0.6655555555555556
0.05,1.0670770629795594,0.5489263193599482,-166.38334672086407,-1.0,38,train,33.33333333333333,71.11111111111111,75.55555555555556,55.55555555555556,60.0,0.6688888888888889,-5.697753610462146,0.6688888888888889
0.1,1.0670770629795594,0.5503774230682072,-166.9930459812947,-1.0,38,train,33.33333333333333,71.11111111111111,75.55555555555556,55.55555555555556,62.22222222222222,0.6722222222222223,-5.515130011051867,0.6722222222222223
0.15,1.0670770629795594,0.5507133269108657,-167.65711171641482,-1.0,38,train,33.33333333333333,71.11111111111111,75.55555555555556,53.333333333333336,66.66666666666666,0.6766666666666666,-5.387327901036782,0.6766666666666666
0.25,1.0670770629795594,0.5466139060186361,-169.1416667222943,-1.0,38,train,33.33333333333333,71.11111111111111,75.55555555555556,53.333333333333336,62.22222222222222,0.67,-5.24009804774581,0.6711111111111111
0.35,1.0670770629795594,0.5376760088671936,-170.83499356889476,-1.0,38,train,31.11111111111111,66.66666666666666,77.77777777777779,53.333333333333336,62.22222222222222,0.6566666666666666,-5.242824680784479,0.6577777777777778
0.5,1.0670770629795594,0.5267934364038032,-173.8140665875501,-1.0,38,train,31.11111111111111,64.44444444444444,71.11111111111111,53.333333333333336,60.0,0.6244444444444445,-5.311162629969759,0.6355555555555555
0.0,,,,,38,test,29.230769230769234,72.3076923076923,84.61538461538461,47.69230769230769,60.0,0.6892307692307692,,
0.001,1.0180342966707858,0.5524780036295974,-154.52473233413386,-1.0,39,train,28.888888888888886,77.77777777777779,84.44444444444444,48.888888888888886,66.66666666666666,0.7233333333333334,-5.830047787447073,0.7233333333333334
0.005,1.0180342966707858,0.5569739521633811,-154.5683115989874,-1.0,39,train,28.888888888888886,77.77777777777779,84.44444444444444,48.888888888888886,68.88888888888889,0.7277777777777777,-5.805346270079335,0.7277777777777777
0.01,1.0180342966707858,0.5569739521633811,-154.62360391306655,-1.0,39,train,28.888888888888886,77.77777777777779,84.44444444444444,48.888888888888886,68.88888888888889,0.7277777777777777,-5.781662488182081,0.7277777777777777
0.05,1.0180342966707858,0.5580096660266662,-155.0973121843233,-1.0,39,train,28.888888888888886,77.77777777777779,84.44444444444444,51.11111111111111,66.66666666666666,0.7255555555555555,-5.624641090940479,0.7266666666666667
0.1,1.0180342966707858,0.5588413544031046,-155.7621382055578,-1.0,39,train,28.888888888888886,75.55555555555556,86.66666666666667,51.11111111111111,66.66666666666666,0.7244444444444444,-5.526385812998689,0.7255555555555555
0.15,1.0180342966707858,0.5506808953362634,-156.50027256419432,-1.0,39,train,28.888888888888886,77.77777777777779,86.66666666666667,48.888888888888886,64.44444444444444,0.7188888888888889,-5.524962344397031,0.7222222222222222
0.25,1.0180342966707858,0.5259849958066873,-158.17659348459034,-1.0,39,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.6933333333333334,-5.878420047078411,0.7022222222222222
0.35,1.0180342966707858,0.5013521003465456,-160.10864628027966,-1.0,39,train,24.444444444444443,71.11111111111111,82.22222222222221,44.44444444444444,60.0,0.6611111111111111,-6.315329738463003,0.6722222222222223
0.5,1.0180342966707858,0.5052255718303168,-163.53450630803414,-1.0,39,train,24.444444444444443,71.11111111111111,82.22222222222221,42.22222222222222,57.77777777777777,0.6633333333333333,-7.038496977972942,0.6888888888888889
0.0,,,,,39,test,21.53846153846154,70.76923076923077,80.0,46.15384615384615,58.46153846153847,0.666923076923077,,
0.001,1.0194257854315585,0.5520751139367727,-151.47257895314223,-1.0,40,train,28.888888888888886,73.33333333333333,82.22222222222221,55.55555555555556,62.22222222222222,0.7022222222222222,-4.166272775807218,0.7022222222222222
0.005,1.0194257854315585,0.553820180498052,-151.50572667033947,-1.0,40,train,28.888888888888886,73.33333333333333,82.22222222222221,55.55555555555556,64.44444444444444,0.7066666666666667,-4.121499700673966,0.7066666666666667
0.01,1.0194257854315585,0.5535689031049056,-151.54792667779364,-1.0,40,train,28.888888888888886,73.33333333333333,82.22222222222221,55.55555555555556,64.44444444444444,0.7044444444444444,-4.070776968111659,0.7044444444444444
0.05,1.0194257854315585,0.5459991992556309,-151.9152007943571,-1.0,40,train,26.666666666666668,73.33333333333333,80.0,60.0,66.66666666666666,0.7066666666666667,-3.884437534642254,0.7066666666666667
0.1,1.0194257854315585,0.5614068749131406,-152.44431008663432,-1.0,40,train,26.666666666666668,73.33333333333333,84.44444444444444,60.0,68.88888888888889,0.7144444444444444,-3.7940966533941243,0.7144444444444444
0.15,1.0194257854315585,0.5755737232893363,-153.04557811666305,-1.0,40,train,28.888888888888886,75.55555555555556,84.44444444444444,60.0,68.88888888888889,0.7344444444444445,-3.811697454524935,0.7344444444444445
0.25,1.0194257854315585,0.5760245048761241,-154.44995828956976,-1.0,40,train,28.888888888888886,75.55555555555556,86.66666666666667,57.77777777777777,68.88888888888889,0.7277777777777777,-4.124069493436546,0.73
0.35,1.0194257854315585,0.5631577606209741,-156.11975045975873,-1.0,40,train,31.11111111111111,71.11111111111111,84.44444444444444,57.77777777777777,64.44444444444444,0.7044444444444444,-4.524916115720533,0.7044444444444444
0.5,1.0194257854315585,0.5407430827917051,-159.19342244881494,-1.0,40,train,28.888888888888886,66.66666666666666,77.77777777777779,55.55555555555556,60.0,0.6522222222222223,-5.0965209013110835,0.6666666666666666
0.0,,,,,40,test,26.153846153846157,63.07692307692307,72.3076923076923,44.61538461538462,53.84615384615385,0.6038461538461538,,
0.001,1.2495171408958679,0.4840154683920023,-161.72098382801846,-1.0,41,train,17.77777777777778,68.88888888888889,84.44444444444444,46.666666666666664,55.55555555555556,0.66,-5.815545777868068,0.66
0.005,1.2495171408958679,0.4855622234448965,-161.73666312041996,-1.0,41,train,17.77777777777778,68.88888888888889,84.44444444444444,46.666666666666664,55.55555555555556,0.6611111111111111,-5.796168388121021,0.6611111111111111
0.01,1.2495171408958679,0.4855622234448965,-161.75753851346238,-1.0,41,train,17.77777777777778,68.88888888888889,84.44444444444444,46.666666666666664,55.55555555555556,0.6611111111111111,-5.774074904890782,0.6611111111111111
0.05,1.2495171408958679,0.4892558607050122,-161.97488133843362,-1.0,41,train,17.77777777777778,71.11111111111111,84.44444444444444,46.666666666666664,57.77777777777777,0.6755555555555556,-5.605654567936057,0.6755555555555556
0.1,1.2495171408958679,0.4945803135712604,-162.3688443116687,-1.0,41,train,17.77777777777778,73.33333333333333,84.44444444444444,46.666666666666664,57.77777777777777,0.6833333333333333,-5.579861937225803,0.6833333333333333
0.15,1.2495171408958679,0.4879213225512978,-162.8920688845863,-1.0,41,train,17.77777777777778,75.55555555555556,84.44444444444444,46.666666666666664,60.0,0.6833333333333333,-5.664722818211937,0.6777777777777778
0.25,1.2495171408958679,0.4890277868295092,-164.29246232966628,-1.0,41,train,17.77777777777778,75.55555555555556,82.22222222222221,44.44444444444444,60.0,0.67,-5.89504253336641,0.68
0.35,1.2495171408958679,0.4809282566192685,-166.1116758293912,-1.0,41,train,17.77777777777778,71.11111111111111,82.22222222222221,46.666666666666664,55.55555555555556,0.6566666666666666,-6.2806925291771805,0.6688888888888889
0.5,1.2495171408958679,0.45923036927975197,-169.57862659792724,-1.0,41,train,13.333333333333334,64.44444444444444,80.0,48.888888888888886,53.333333333333336,0.6166666666666667,-7.2354313194621485,0.6333333333333333
0.0,,,,,41,test,29.230769230769234,69.23076923076923,76.92307692307693,49.23076923076923,58.46153846153847,0.6530769230769231,,
