D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.5,1.0,0.39894410178170725,-148.67464990278756,-5.758235227241979,5,train,12.903225806451612,54.83870967741935,67.74193548387096,41.935483870967744,48.38709677419355,0.535483870967742,-9.516171495510704,0.5338709677419354
0.5,1.5,0.4092431500293171,-148.60877247595585,-5.334070607332897,5,train,12.903225806451612,58.06451612903226,67.74193548387096,41.935483870967744,48.38709677419355,0.5435483870967742,-9.484743735473185,0.5435483870967742
0.5,2.0,0.4093791863746134,-148.56433567807008,-5.140472648458383,5,train,16.129032258064516,58.06451612903226,67.74193548387096,41.935483870967744,48.38709677419355,0.5451612903225806,-9.45803991792531,0.5451612903225806
0.5,2.5,0.3907366539586409,-148.53207712771015,-5.029647571950173,5,train,16.129032258064516,58.06451612903226,67.74193548387096,38.70967741935484,48.38709677419355,0.5403225806451613,-9.453797348753676,0.5370967741935484
0.5,3.0,0.38427687345870326,-148.5075338726441,-4.961211930264163,5,train,12.903225806451612,58.06451612903226,67.74193548387096,38.70967741935484,48.38709677419355,0.5338709677419354,-9.451234156730072,0.5338709677419354
0.5,3.5,0.3804201496227445,-148.48996275107766,-4.915423173393141,5,train,12.903225806451612,58.06451612903226,67.74193548387096,35.483870967741936,48.38709677419355,0.532258064516129,-9.452525169211754,0.5306451612903226
0.5,4.0,0.38098197191507516,-148.4744740449759,-4.884720371199602,5,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,48.38709677419355,0.5290322580645161,-9.449843587696803,0.532258064516129
0.5,4.5,0.386402853774521,-148.45415766448508,-4.8627683519553475,5,train,12.903225806451612,58.06451612903226,67.74193548387096,29.03225806451613,48.38709677419355,0.5274193548387097,-9.445347511853338,0.535483870967742
0.5,5.0,0.38674888334416424,-148.4307228800116,-4.846446870932889,5,train,12.903225806451612,58.06451612903226,67.74193548387096,29.03225806451613,45.16129032258064,0.5258064516129032,-9.43939040612274,0.535483870967742
0.5,5.5,0.3846038149232987,-148.40944107862938,-4.833983608383129,5,train,12.903225806451612,58.06451612903226,64.51612903225806,29.03225806451613,45.16129032258064,0.5209677419354839,-9.433935758261285,0.532258064516129
0.5,6.0,0.3846038149232987,-148.3911287618017,-4.823964340781616,5,train,12.903225806451612,58.06451612903226,67.74193548387096,25.806451612903224,45.16129032258064,0.5193548387096775,-9.431265976438794,0.532258064516129
0.5,7.0,0.3846038149232987,-148.3636950776654,-4.810383303331121,5,train,12.903225806451612,58.06451612903226,67.74193548387096,25.806451612903224,45.16129032258064,0.5177419354838709,-9.425732558591271,0.532258064516129
0.5,10.0,0.3831901455414003,-148.318651234183,-4.791878140449506,5,train,12.903225806451612,58.06451612903226,67.74193548387096,25.806451612903224,45.16129032258064,0.5112903225806451,-9.443752582546212,0.5306451612903226
0.0,,,,,5,test,10.0,56.00000000000001,70.0,28.000000000000004,42.0,0.517,,
0.001,0.25,0.4728884489341745,-134.2441719410932,-17.825757749082516,6,train,22.58064516129032,64.51612903225806,74.19354838709677,45.16129032258064,51.61290322580645,0.6129032258064516,-12.16223338985906,0.6129032258064516
0.001,0.5,0.4772694704263292,-134.24019336270598,-17.827510361060007,6,train,22.58064516129032,64.51612903225806,74.19354838709677,48.38709677419355,51.61290322580645,0.617741935483871,-12.157869784743047,0.617741935483871
0.001,0.75,0.4853339865553615,-134.2363752194069,-17.831295397026057,6,train,25.806451612903224,64.51612903225806,74.19354838709677,48.38709677419355,51.61290322580645,0.6193548387096774,-12.153567467423642,0.6193548387096774
0.001,1.0,0.4734284947350859,-134.23257590329976,-17.835588837574438,6,train,22.58064516129032,64.51612903225806,74.19354838709677,48.38709677419355,51.61290322580645,0.617741935483871,-12.149728911011982,0.617741935483871
0.001,1.5,0.46848629865316815,-134.2247080536336,-17.84369927069044,6,train,22.58064516129032,67.74193548387096,74.19354838709677,45.16129032258064,51.61290322580645,0.6225806451612903,-12.143608741890256,0.6225806451612903
0.001,2.0,0.46783398266780474,-134.21738488722093,-17.85130029463839,6,train,22.58064516129032,67.74193548387096,74.19354838709677,45.16129032258064,51.61290322580645,0.6225806451612903,-12.138987693232533,0.6225806451612903
0.001,2.5,0.4755698686861315,-134.21021300600415,-17.85809207352316,6,train,22.58064516129032,67.74193548387096,77.41935483870968,45.16129032258064,51.61290322580645,0.6306451612903226,-12.135859453027043,0.6290322580645161
0.001,3.0,0.4765513424880408,-134.20332285538836,-17.864664679233634,6,train,22.58064516129032,67.74193548387096,77.41935483870968,45.16129032258064,51.61290322580645,0.6370967741935484,-12.132625217339967,0.6370967741935484
0.001,3.5,0.4757899890915059,-134.19661190849058,-17.8709349724462,6,train,22.58064516129032,67.74193548387096,77.41935483870968,45.16129032258064,51.61290322580645,0.635483870967742,-12.12957165163927,0.635483870967742
0.001,4.0,0.4765513424880408,-134.18976246319042,-17.876824957378858,6,train,22.58064516129032,67.74193548387096,77.41935483870968,45.16129032258064,51.61290322580645,0.6370967741935484,-12.127101099876086,0.6370967741935484
0.001,4.5,0.4765513424880408,-134.18267977782196,-17.882265276297353,6,train,22.58064516129032,67.74193548387096,77.41935483870968,45.16129032258064,51.61290322580645,0.6370967741935484,-12.12518655843407,0.6370967741935484
0.001,5.0,0.4757899890915059,-134.17588775444446,-17.887624621386184,6,train,22.58064516129032,67.74193548387096,77.41935483870968,45.16129032258064,51.61290322580645,0.635483870967742,-12.123303439968899,0.635483870967742
0.001,5.5,0.4752098285453585,-134.16915515538966,-17.89280513314252,6,train,22.58064516129032,67.74193548387096,77.41935483870968,45.16129032258064,51.61290322580645,0.6338709677419355,-12.12171024442597,0.6338709677419355
0.001,6.0,0.48063005509491324,-134.16237274963123,-17.89764095545899,6,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,54.83870967741935,0.6483870967741936,-12.120693698890799,0.6483870967741936
0.001,7.0,0.480053653270797,-134.14902319141896,-17.90719590687498,6,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,54.83870967741935,0.646774193548387,-12.118560596938073,0.646774193548387
0.001,10.0,0.4795914541703631,-134.10793592167778,-17.934516009722593,6,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,54.83870967741935,0.6451612903225806,-12.11244909627224,0.6451612903225806
0.005,0.25,0.47215058268337806,-134.26289802327446,-17.820798708398495,6,train,22.58064516129032,64.51612903225806,74.19354838709677,45.16129032258064,51.61290322580645,0.6112903225806452,-12.100513692205231,0.6112903225806452
0.005,0.5,0.4776094689506958,-134.24346465895093,-17.82191552133299,6,train,22.58064516129032,64.51612903225806,77.41935483870968,48.38709677419355,51.61290322580645,0.632258064516129,-12.087227394101117,0.6306451612903226
0.005,0.75,0.4910100239835561,-134.22583772294183,-17.82848873481846,6,train,25.806451612903224,67.74193548387096,77.41935483870968,48.38709677419355,51.61290322580645,0.6403225806451613,-12.079055110746104,0.6403225806451613
0.005,1.0,0.4833280726010695,-134.20865007278408,-17.83676549243921,6,train,22.58064516129032,67.74193548387096,77.41935483870968,48.38709677419355,51.61290322580645,0.6403225806451613,-12.07383442658902,0.6403225806451613
0.005,1.5,0.48062510313131457,-134.17591480419665,-17.855193219671687,6,train,22.58064516129032,67.74193548387096,77.41935483870968,45.16129032258064,54.83870967741935,0.6451612903225806,-12.067730690259854,0.6451612903225806
0.005,2.0,0.4792114337494161,-134.14188270342018,-17.874581845280485,6,train,22.58064516129032,67.74193548387096,77.41935483870968,45.16129032258064,54.83870967741935,0.6435483870967742,-12.062792313430991,0.6435483870967742
0.005,2.5,0.4795914541703631,-134.10807968852433,-17.894954309181607,6,train,22.58064516129032,67.74193548387096,77.41935483870968,45.16129032258064,54.83870967741935,0.6435483870967742,-12.057761414419902,0.6451612903225806
0.005,3.0,0.4795914541703631,-134.07413160501406,-17.915936729286003,6,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,54.83870967741935,0.6451612903225806,-12.051409719077439,0.6451612903225806
0.005,3.5,0.4791258128438551,-134.0415203144557,-17.936752606494146,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,54.83870967741935,0.646774193548387,-12.04480393412502,0.6435483870967742
0.005,4.0,0.48016817249043636,-134.00964997368786,-17.955891894827168,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,54.83870967741935,0.65,-12.040325655877158,0.646774193548387
0.005,4.5,0.48092952588697135,-133.97827203233348,-17.973746086284162,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,54.83870967741935,0.6532258064516129,-12.037623319137797,0.6483870967741936
0.005,5.0,0.4781293198424156,-133.94738509257687,-17.99039671395465,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,54.83870967741935,0.6516129032258065,-12.03588940497588,0.65
0.005,5.5,0.47919905104852323,-133.9178276989449,-18.00634464870717,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,54.83870967741935,0.6532258064516129,-12.03464601354487,0.6516129032258065
0.005,6.0,0.47859173905205327,-133.8894531782616,-18.021618479412854,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6548387096774193,-12.03361833132209,0.6483870967741936
0.005,7.0,0.48028778677670775,-133.83447883964706,-18.049707923847688,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6548387096774193,-12.031190611595006,0.65
0.005,10.0,0.47919905104852323,-133.685442262109,-18.109884237339017,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6548387096774193,-12.043543106978623,0.6516129032258065
0.01,0.25,0.4810783214234153,-134.28659332847747,-17.80932774877923,6,train,22.58064516129032,64.51612903225806,77.41935483870968,45.16129032258064,51.61290322580645,0.6274193548387097,-12.028897153009678,0.6274193548387097
0.01,0.5,0.4782623126418996,-134.24972790138955,-17.800156322466915,6,train,22.58064516129032,64.51612903225806,77.41935483870968,48.38709677419355,51.61290322580645,0.635483870967742,-12.013803991109272,0.635483870967742
0.01,0.75,0.4957601202149214,-134.21615984388,-17.804737357754295,6,train,25.806451612903224,70.96774193548387,77.41935483870968,48.38709677419355,54.83870967741935,0.6532258064516129,-12.006716431502252,0.6532258064516129
0.01,1.0,0.4880781688324347,-134.1820368742716,-17.81570420179057,6,train,22.58064516129032,70.96774193548387,77.41935483870968,48.38709677419355,54.83870967741935,0.6532258064516129,-12.001426749093083,0.6532258064516129
0.01,1.5,0.48020471895059874,-134.11504430911828,-17.847908471078586,6,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,54.83870967741935,0.65,-11.989926931873175,0.6483870967741936
0.01,2.0,0.48197748008838226,-134.05121521654578,-17.883312763155914,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,54.83870967741935,0.6516129032258065,-11.978915693661126,0.6516129032258065
0.01,2.5,0.47851529304712825,-133.98933972463402,-17.914987981314006,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,54.83870967741935,0.6516129032258065,-11.97442371778773,0.6516129032258065
0.01,3.0,0.4795850242532359,-133.93186663954276,-17.944123612795757,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6548387096774193,-11.972354716555309,0.6532258064516129
0.01,3.5,0.4808950987731777,-133.87707233970323,-17.971006132240568,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6548387096774193,-11.968967845839028,0.6532258064516129
0.01,4.0,0.4808950987731777,-133.82538269557384,-17.991809491335893,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6548387096774193,-11.972865556474066,0.6532258064516129
0.01,4.5,0.4808950987731777,-133.77618120127096,-18.01024011807782,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6548387096774193,-11.978792237886303,0.6532258064516129
0.01,5.0,0.47919905104852323,-133.72829202377807,-18.028016959169687,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6548387096774193,-11.982847127363424,0.6516129032258065
0.01,5.5,0.4831313388353263,-133.68051534744242,-18.04436291861595,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6548387096774193,-11.985994679819967,0.6548387096774193
0.01,6.0,0.4873548792731152,-133.63306333360046,-18.05949666481169,6,train,22.58064516129032,74.19354838709677,77.41935483870968,48.38709677419355,58.06451612903226,0.6580645161290323,-11.989167312890752,0.6564516129032258
0.01,7.0,0.4873548792731152,-133.54570024618047,-18.08543146106067,6,train,22.58064516129032,74.19354838709677,77.41935483870968,48.38709677419355,58.06451612903226,0.6580645161290323,-12.002086597008658,0.6564516129032258
0.01,10.0,0.4770752571614462,-133.32370675968448,-18.142662495994625,6,train,22.58064516129032,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6532258064516129,-12.06170913992337,0.6483870967741936
0.05,0.25,0.48913716816288644,-134.49857418807153,-17.645603829189618,6,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,54.83870967741935,0.646774193548387,-11.525394952130686,0.646774193548387
0.05,0.5,0.4858765415782524,-134.32664700501292,-17.54391566567917,6,train,22.58064516129032,74.19354838709677,77.41935483870968,48.38709677419355,54.83870967741935,0.6532258064516129,-11.498224185025778,0.6532258064516129
0.05,0.75,0.5061128667097614,-134.1834727312397,-17.51418840094595,6,train,25.806451612903224,74.19354838709677,77.41935483870968,48.38709677419355,58.06451612903226,0.6629032258064517,-11.495106785847462,0.6629032258064517
0.05,1.0,0.4950511344356027,-134.0565475859081,-17.505997664041004,6,train,25.806451612903224,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6596774193548387,-11.50582008178692,0.6612903225806451
0.05,1.5,0.4737348587793963,-133.83731270635997,-17.51214544766831,6,train,22.58064516129032,74.19354838709677,77.41935483870968,41.935483870967744,58.06451612903226,0.6516129032258065,-11.538067086887136,0.65
0.05,2.0,0.47795839921718525,-133.66516392259953,-17.529243495794415,6,train,22.58064516129032,74.19354838709677,77.41935483870968,41.935483870967744,58.06451612903226,0.6516129032258065,-11.585680833327118,0.6516129032258065
0.05,2.5,0.47795839921718525,-133.52384109023131,-17.54821871127683,6,train,22.58064516129032,74.19354838709677,77.41935483870968,41.935483870967744,58.06451612903226,0.6516129032258065,-11.642617414515103,0.6516129032258065
0.05,3.0,0.4769651140160026,-133.39867172756124,-17.56687439779404,6,train,22.58064516129032,74.19354838709677,77.41935483870968,41.935483870967744,58.06451612903226,0.6516129032258065,-11.694446801912303,0.646774193548387
0.05,3.5,0.47445304389458487,-133.29125950417932,-17.583544227012556,6,train,19.35483870967742,74.19354838709677,77.41935483870968,41.935483870967744,58.06451612903226,0.65,-11.748132196916133,0.6451612903225806
0.05,4.0,0.4625475520743093,-133.195633232288,-17.59611466599126,6,train,19.35483870967742,74.19354838709677,77.41935483870968,41.935483870967744,58.06451612903226,0.65,-11.80864160367098,0.6435483870967742
0.05,4.5,0.4614778208682017,-133.11370481396708,-17.60607146162416,6,train,19.35483870967742,70.96774193548387,77.41935483870968,41.935483870967744,54.83870967741935,0.646774193548387,-11.869702498995725,0.6419354838709678
0.05,5.0,0.44957232904792616,-133.045221978137,-17.614996023210523,6,train,16.129032258064516,70.96774193548387,77.41935483870968,41.935483870967744,54.83870967741935,0.6451612903225806,-11.921189630191819,0.6403225806451613
0.05,5.5,0.44957232904792616,-132.98628983665205,-17.62287961124303,6,train,16.129032258064516,70.96774193548387,77.41935483870968,41.935483870967744,54.83870967741935,0.6403225806451613,-11.972917442467438,0.6403225806451613
0.05,6.0,0.44957232904792616,-132.93429479199492,-17.629832658280037,6,train,16.129032258064516,70.96774193548387,77.41935483870968,41.935483870967744,54.83870967741935,0.6387096774193548,-12.02153057138558,0.6403225806451613
0.05,7.0,0.44924581676835335,-132.8471899900761,-17.6428996717374,6,train,16.129032258064516,70.96774193548387,77.41935483870968,41.935483870967744,54.83870967741935,0.635483870967742,-12.09971514890694,0.6387096774193548
0.05,10.0,0.4487202228775812,-132.69218607779777,-17.669684108832843,6,train,16.129032258064516,70.96774193548387,74.19354838709677,41.935483870967744,54.83870967741935,0.6274193548387097,-12.29818822184123,0.635483870967742
0.1,0.25,0.4700714363488295,-134.8168592833642,-17.405663966596155,6,train,19.35483870967742,70.96774193548387,77.41935483870968,41.935483870967744,54.83870967741935,0.6419354838709678,-10.926046830753718,0.6419354838709678
0.1,0.5,0.47617511678888946,-134.52114880716,-17.115732992556335,6,train,19.35483870967742,74.19354838709677,77.41935483870968,45.16129032258064,58.06451612903226,0.6580645161290323,-10.936502094534282,0.6645161290322581
0.1,0.75,0.4871784089575359,-134.2932690432166,-16.98182870235749,6,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,58.06451612903226,0.6532258064516129,-10.96739329276096,0.6548387096774193
0.1,1.0,0.4829548685197469,-134.11789538559202,-16.91196183466163,6,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,58.06451612903226,0.6548387096774193,-11.022695786509777,0.6532258064516129
0.1,1.5,0.4640303473926824,-133.85978705921417,-16.84981705937088,6,train,19.35483870967742,70.96774193548387,77.41935483870968,41.935483870967744,58.06451612903226,0.6451612903225806,-11.150059698470823,0.646774193548387
0.1,2.0,0.4626798164696777,-133.67226976914233,-16.831579022117406,6,train,16.129032258064516,70.96774193548387,77.41935483870968,41.935483870967744,54.83870967741935,0.6387096774193548,-11.262600302566257,0.6435483870967742
0.1,2.5,0.450313675306902,-133.53027053509763,-16.82099890092355,6,train,16.129032258064516,70.96774193548387,77.41935483870968,41.935483870967744,54.83870967741935,0.6338709677419355,-11.375760146560744,0.6387096774193548
0.1,3.0,0.4452741124723497,-133.42376195885223,-16.816153941795047,6,train,16.129032258064516,70.96774193548387,74.19354838709677,41.935483870967744,54.83870967741935,0.6274193548387097,-11.472120491187795,0.6370967741935484
0.1,3.5,0.4445233817614567,-133.33994501121134,-16.815879089326273,6,train,16.129032258064516,70.96774193548387,74.19354838709677,41.935483870967744,54.83870967741935,0.6274193548387097,-11.541759857186959,0.632258064516129
0.1,4.0,0.4484488051427429,-133.27743961246478,-16.816997557555087,6,train,16.129032258064516,70.96774193548387,74.19354838709677,41.935483870967744,54.83870967741935,0.6274193548387097,-11.607748871888829,0.6306451612903226
0.1,4.5,0.4366314287899011,-133.23388309023102,-16.817236415304844,6,train,16.129032258064516,70.96774193548387,74.19354838709677,41.935483870967744,54.83870967741935,0.6274193548387097,-11.674544304092525,0.6241935483870967
0.1,5.0,0.4366314287899011,-133.19760135937338,-16.814570688812317,6,train,16.129032258064516,70.96774193548387,74.19354838709677,41.935483870967744,54.83870967741935,0.6274193548387097,-11.740372002822424,0.6241935483870967
0.1,5.5,0.4346826028507488,-133.1676545570651,-16.81190490191483,6,train,16.129032258064516,70.96774193548387,74.19354838709677,41.935483870967744,54.83870967741935,0.6258064516129033,-11.799031926261566,0.617741935483871
0.1,6.0,0.43549862524751204,-133.14365232052992,-16.809645257963115,6,train,16.129032258064516,70.96774193548387,74.19354838709677,41.935483870967744,58.06451612903226,0.6306451612903226,-11.852405536373595,0.617741935483871
0.1,7.0,0.4343830141860185,-133.11362856726888,-16.806983346623067,6,train,16.129032258064516,70.96774193548387,74.19354838709677,38.70967741935484,58.06451612903226,0.6258064516129033,-11.947521388569674,0.614516129032258
0.1,10.0,0.4305599983211458,-133.07415937510396,-16.802729304201943,6,train,16.129032258064516,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.6209677419354839,-12.150841706670134,0.6112903225806452
0.15,0.25,0.4755157496560565,-135.2042237401889,-17.109763917728653,6,train,19.35483870967742,70.96774193548387,80.64516129032258,41.935483870967744,54.83870967741935,0.6483870967741936,-10.381135941680029,0.6483870967741936
0.15,0.5,0.4714064591271516,-134.82699841325987,-16.605528001786915,6,train,19.35483870967742,70.96774193548387,80.64516129032258,48.38709677419355,58.06451612903226,0.6596774193548387,-10.442456244454817,0.65
0.15,0.75,0.49377295974453583,-134.5708343701221,-16.36281635399228,6,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,54.83870967741935,0.635483870967742,-10.53797471258704,0.6435483870967742
0.15,1.0,0.4799937203239236,-134.3819859500278,-16.2308700647854,6,train,25.806451612903224,70.96774193548387,77.41935483870968,45.16129032258064,54.83870967741935,0.6419354838709678,-10.63894936755379,0.6370967741935484
0.15,1.5,0.4455693104097039,-134.12315191307508,-16.105491316303382,6,train,16.129032258064516,70.96774193548387,74.19354838709677,41.935483870967744,54.83870967741935,0.6274193548387097,-10.805426534127282,0.632258064516129
0.15,2.0,0.4443616035654832,-133.95852229543084,-16.04565374844295,6,train,16.129032258064516,70.96774193548387,74.19354838709677,41.935483870967744,54.83870967741935,0.6274193548387097,-10.945171102924299,0.6274193548387097
0.15,2.5,0.4370174019946138,-133.8521770291717,-16.01396278978456,6,train,16.129032258064516,70.96774193548387,74.19354838709677,41.935483870967744,54.83870967741935,0.6274193548387097,-11.049266700681649,0.6258064516129033
0.15,3.0,0.4356758880519314,-133.78572187055792,-15.993224623492656,6,train,16.129032258064516,70.96774193548387,74.19354838709677,41.935483870967744,54.83870967741935,0.6241935483870967,-11.146426208592738,0.6225806451612903
0.15,3.5,0.44907553410603296,-133.73951593134595,-15.977269927061315,6,train,19.35483870967742,70.96774193548387,74.19354838709677,41.935483870967744,58.06451612903226,0.6306451612903226,-11.233269985177394,0.6241935483870967
0.15,4.0,0.4494435823912833,-133.70500252846674,-15.963529421647443,6,train,19.35483870967742,70.96774193548387,74.19354838709677,41.935483870967744,58.06451612903226,0.6274193548387097,-11.30965624561402,0.6209677419354839
0.15,4.5,0.4458277189366018,-133.68004453215994,-15.953795679042699,6,train,19.35483870967742,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.6225806451612903,-11.371998852567495,0.617741935483871
0.15,5.0,0.44246549014142134,-133.66466055335792,-15.945397333940063,6,train,19.35483870967742,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.617741935483871,-11.429567825382433,0.6129032258064516
0.15,5.5,0.44246549014142134,-133.65707330217174,-15.938439647009636,6,train,19.35483870967742,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.617741935483871,-11.481388461111901,0.6129032258064516
0.15,6.0,0.44246549014142134,-133.64396455565344,-15.932224494120021,6,train,19.35483870967742,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.617741935483871,-11.521438918584705,0.6129032258064516
0.15,7.0,0.44246549014142134,-133.61937936841056,-15.922253779562665,6,train,19.35483870967742,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.6161290322580645,-11.584696317837391,0.6129032258064516
0.15,10.0,0.44246549014142134,-133.57741962737805,-15.898809144168217,6,train,16.129032258064516,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.6161290322580645,-11.729538286116602,0.6129032258064516
0.25,0.25,0.4818785079287263,-136.2182087891586,-16.385225798414886,6,train,19.35483870967742,67.74193548387096,83.87096774193549,41.935483870967744,54.83870967741935,0.6451612903225806,-9.391531032635026,0.6483870967741936
0.25,0.5,0.47322391929041546,-135.75297079286528,-15.419694774727581,6,train,19.35483870967742,67.74193548387096,77.41935483870968,48.38709677419355,58.06451612903226,0.6306451612903226,-9.630557253340665,0.6370967741935484
0.25,0.75,0.4659622092827525,-135.47843518433248,-14.981203044354514,6,train,19.35483870967742,67.74193548387096,74.19354838709677,45.16129032258064,54.83870967741935,0.6193548387096774,-9.771310260393086,0.6193548387096774
0.25,1.0,0.451567289622235,-135.29220229806197,-14.738868972409383,6,train,22.58064516129032,70.96774193548387,74.19354838709677,45.16129032258064,54.83870967741935,0.6258064516129033,-9.878247488074841,0.6241935483870967
0.25,1.5,0.43412979774415833,-135.09255747344753,-14.484548829978234,6,train,16.129032258064516,70.96774193548387,74.19354838709677,41.935483870967744,58.06451612903226,0.6241935483870967,-10.044315125529774,0.6209677419354839
0.25,2.0,0.43277570556755823,-135.01593919905602,-14.36543844107885,6,train,16.129032258064516,67.74193548387096,74.19354838709677,41.935483870967744,58.06451612903226,0.614516129032258,-10.164928217048404,0.614516129032258
0.25,2.5,0.4300668368929016,-134.98059565476294,-14.297800956931233,6,train,16.129032258064516,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.6129032258064516,-10.257579921479891,0.614516129032258
0.25,3.0,0.4300668368929016,-134.9545067265119,-14.249325274869342,6,train,16.129032258064516,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.6129032258064516,-10.33537251912743,0.614516129032258
0.25,3.5,0.44241566810043487,-134.92996563514868,-14.21459511838439,6,train,19.35483870967742,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.6129032258064516,-10.385249748922664,0.614516129032258
0.25,4.0,0.441808356103965,-134.9095653627795,-14.187647330860633,6,train,19.35483870967742,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.614516129032258,-10.428205119605924,0.6112903225806452
0.25,4.5,0.441808356103965,-134.8963462563405,-14.166889345335084,6,train,16.129032258064516,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.614516129032258,-10.463466690181656,0.6112903225806452
0.25,5.0,0.42990286428368946,-134.88772519643493,-14.150095473656396,6,train,16.129032258064516,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.614516129032258,-10.495097762561393,0.6096774193548387
0.25,5.5,0.42990286428368946,-134.88130369140325,-14.13593510646476,6,train,16.129032258064516,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.614516129032258,-10.522657323209353,0.6096774193548387
0.25,6.0,0.42990286428368946,-134.8776368193575,-14.123604730094069,6,train,16.129032258064516,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.614516129032258,-10.548882839861287,0.6096774193548387
0.25,7.0,0.427533924712584,-134.87774027916893,-14.104462218960288,6,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,54.83870967741935,0.6080645161290322,-10.594502578596806,0.6080645161290322
0.25,10.0,0.42555292401164024,-134.8872666114099,-14.06772713293759,6,train,16.129032258064516,64.51612903225806,74.19354838709677,35.483870967741936,51.61290322580645,0.5935483870967742,-10.692388372585555,0.6016129032258064
0.35,0.25,0.4851365580936326,-137.6116355424613,-15.513913525320522,6,train,19.35483870967742,67.74193548387096,83.87096774193549,41.935483870967744,54.83870967741935,0.6370967741935484,-8.551846572261411,0.6435483870967742
0.35,0.5,0.4546729533474908,-137.11406485954973,-14.111995463146556,6,train,19.35483870967742,67.74193548387096,74.19354838709677,45.16129032258064,54.83870967741935,0.6193548387096774,-8.87066443379886,0.6193548387096774
0.35,0.75,0.45131281760729614,-136.86414610185997,-13.482366266242384,6,train,19.35483870967742,67.74193548387096,74.19354838709677,45.16129032258064,58.06451612903226,0.6225806451612903,-9.00818609593481,0.6193548387096774
0.35,1.0,0.43983313305263094,-136.7328110334222,-13.13556864558998,6,train,19.35483870967742,67.74193548387096,74.19354838709677,45.16129032258064,58.06451612903226,0.6209677419354839,-9.083840645240892,0.6193548387096774
0.35,1.5,0.43418937494945664,-136.59601711111466,-12.778992083591303,6,train,16.129032258064516,67.74193548387096,74.19354838709677,41.935483870967744,58.06451612903226,0.6161290322580645,-9.186824139072046,0.6161290322580645
0.35,2.0,0.42954581531758945,-136.54414404555553,-12.605427350264181,6,train,16.129032258064516,67.74193548387096,74.19354838709677,41.935483870967744,58.06451612903226,0.6161290322580645,-9.253731524144815,0.6129032258064516
0.35,2.5,0.42954581531758945,-136.52999265402826,-12.507501469309888,6,train,16.129032258064516,67.74193548387096,74.19354838709677,41.935483870967744,58.06451612903226,0.6161290322580645,-9.297441484723514,0.6129032258064516
