D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.35,1.0,0.5875960101579801,-206.09180110712262,-1.0,96,train,40.0,78.0,86.0,57.99999999999999,68.0,0.737,-5.490979349105548,0.736
0.35,1.5,0.5720635992413575,-203.90511079382318,-1.0,96,train,34.0,78.0,86.0,56.00000000000001,68.0,0.738,-6.528595186535781,0.728
0.35,2.0,0.5548194521313342,-202.27246345599605,-1.0,96,train,30.0,76.0,84.0,54.0,60.0,0.716,-7.362739280012887,0.721
0.35,2.5,0.5563250814660626,-201.06297605340984,-1.0,96,train,30.0,72.0,82.0,56.00000000000001,57.99999999999999,0.694,-8.048392534361131,0.723
0.35,3.0,0.5462443641200954,-200.15543764877958,-1.0,96,train,30.0,72.0,82.0,54.0,60.0,0.686,-8.616794747829557,0.719
0.35,3.5,0.5429167703845953,-199.46211182538858,-1.0,96,train,30.0,70.0,80.0,54.0,57.99999999999999,0.671,-9.091717401833876,0.713
0.35,4.0,0.537946190265207,-198.92379838496043,-1.0,96,train,32.0,70.0,80.0,54.0,60.0,0.671,-9.490960196652054,0.719
0.35,4.5,0.5435718580884114,-198.5002940573755,-1.0,96,train,34.0,70.0,76.0,54.0,60.0,0.669,-9.834995351791283,0.717
0.35,5.0,0.5363143705646077,-198.16351394387408,-1.0,96,train,34.0,70.0,76.0,54.0,60.0,0.667,-10.132723608392396,0.711
0.35,5.5,0.535499524358162,-197.89329781898454,-1.0,96,train,34.0,70.0,76.0,54.0,57.99999999999999,0.665,-10.392180840438757,0.709
0.35,6.0,0.5350889599823491,-197.67484560453897,-1.0,96,train,34.0,70.0,76.0,54.0,57.99999999999999,0.66,-10.619998356290752,0.708
0.35,7.0,0.5438025556517359,-197.35158205959326,-1.0,96,train,34.0,68.0,76.0,52.0,60.0,0.653,-11.002317866006923,0.704
0.35,10.0,0.5250223772572334,-196.87518398688496,-1.0,96,train,34.0,68.0,76.0,50.0,60.0,0.649,-11.792078918837307,0.69
0.5,0.25,0.5995907194611784,-213.35448680308164,-1.0,96,train,40.0,78.0,84.0,57.99999999999999,68.0,0.73,-3.181477863483688,0.73
0.5,0.5,0.5908333263014736,-211.34977852851546,-1.0,96,train,38.0,78.0,86.0,57.99999999999999,68.0,0.735,-4.026074380797361,0.739
0.5,0.75,0.5867673125600359,-209.51705119748954,-1.0,96,train,36.0,78.0,86.0,57.99999999999999,66.0,0.736,-4.864583773677659,0.734
0.5,1.0,0.5618870890692311,-207.9580635992968,-1.0,96,train,34.0,78.0,86.0,54.0,64.0,0.732,-5.610652771378265,0.724
0.5,1.5,0.5465944329592133,-205.62339574505918,-1.0,96,train,30.0,72.0,82.0,52.0,57.99999999999999,0.689,-6.8182646108736895,0.715
0.5,2.0,0.5331746639884801,-204.06853045682436,-1.0,96,train,30.0,70.0,80.0,50.0,56.00000000000001,0.667,-7.737849994110689,0.702
0.5,2.5,0.5321845219477356,-203.0071846315512,-1.0,96,train,30.0,68.0,78.0,50.0,60.0,0.658,-8.434503334511621,0.696
0.5,3.0,0.5199059885987399,-202.25979278534453,-1.0,96,train,32.0,66.0,76.0,52.0,57.99999999999999,0.655,-8.980310526095238,0.685
0.5,3.5,0.5250588648513107,-201.72065212969324,-1.0,96,train,32.0,66.0,76.0,50.0,57.99999999999999,0.654,-9.427626214687422,0.682
0.5,4.0,0.5233351098340083,-201.32464410924263,-1.0,96,train,30.0,66.0,76.0,50.0,57.99999999999999,0.645,-9.79888902544084,0.673
0.5,4.5,0.5185920816214201,-201.02957526667785,-1.0,96,train,30.0,66.0,78.0,50.0,57.99999999999999,0.648,-10.111037052172607,0.672
0.5,5.0,0.5318619358997274,-200.80703286138302,-1.0,96,train,32.0,66.0,76.0,50.0,56.00000000000001,0.641,-10.3777737848541,0.678
0.5,5.5,0.5190173741701892,-200.6373237992977,-1.0,96,train,32.0,70.0,76.0,50.0,54.0,0.642,-10.610482912700444,0.673
0.5,6.0,0.5104252854300491,-200.50651524932337,-1.0,96,train,32.0,70.0,76.0,50.0,54.0,0.64,-10.813109690700772,0.667
0.5,7.0,0.5120182656394101,-200.32438988755027,-1.0,96,train,30.0,68.0,76.0,48.0,54.0,0.633,-11.14947674034071,0.664
0.5,10.0,0.50948700573345,-200.08252904835302,-1.0,96,train,32.0,66.0,74.0,48.0,56.00000000000001,0.633,-11.80776907755471,0.656
0.0,,,,,96,test,16.0,70.0,76.0,45.0,57.99999999999999,0.633,,
0.001,0.25,0.45782535855284046,-228.64155537130137,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.604,-5.750758435777193,0.604
0.001,0.5,0.45782535855284046,-228.63730946407009,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.604,-5.747468870264985,0.604
0.001,0.75,0.4660832384981884,-228.6326059818556,-1.0,97,train,24.0,66.0,72.0,44.0,54.0,0.606,-5.743842349032695,0.606
0.001,1.0,0.4660832384981884,-228.6276964418374,-1.0,97,train,24.0,66.0,72.0,44.0,54.0,0.606,-5.740084830216849,0.606
0.001,1.5,0.4660832384981884,-228.6176297574291,-1.0,97,train,24.0,66.0,72.0,44.0,54.0,0.606,-5.7325727401000135,0.606
0.001,2.0,0.4660832384981884,-228.60744146931492,-1.0,97,train,24.0,66.0,72.0,44.0,54.0,0.606,-5.7255154661692576,0.606
0.001,2.5,0.4660832384981884,-228.59721328732456,-1.0,97,train,24.0,66.0,72.0,44.0,54.0,0.606,-5.718806998524612,0.606
0.001,3.0,0.4587018335696174,-228.58697167867973,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.605,-5.712385221421203,0.605
0.001,3.5,0.4587018335696174,-228.576727408123,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.605,-5.706349393077965,0.605
0.001,4.0,0.4595783085863945,-228.56648572710077,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.606,-5.700533184026003,0.606
0.001,4.5,0.4595783085863945,-228.5562495763028,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.606,-5.695070136228045,0.606
0.001,5.0,0.4595783085863945,-228.54602077353834,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.606,-5.689955941301188,0.606
0.001,5.5,0.4595783085863945,-228.53580052220067,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.606,-5.68510251130593,0.606
0.001,6.0,0.4595783085863945,-228.52558965760153,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.606,-5.680399445025843,0.606
0.001,7.0,0.4595783085863945,-228.50519832850634,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.606,-5.67207134712059,0.606
0.001,10.0,0.4609647774249266,-228.44428862032044,-1.0,97,train,22.0,66.0,72.0,46.0,54.0,0.607,-5.652724769900006,0.607
0.005,0.25,0.4587018335696174,-228.710532104861,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.605,-5.717562240165958,0.605
0.005,0.5,0.4587018335696174,-228.68936228715526,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.605,-5.702157764559484,0.605
0.005,0.75,0.4660832384981884,-228.6659650580674,-1.0,97,train,24.0,66.0,72.0,44.0,54.0,0.606,-5.687152341832477,0.606
0.005,1.0,0.4669597135149653,-228.6415996086597,-1.0,97,train,24.0,66.0,72.0,44.0,54.0,0.607,-5.673208677484398,0.607
0.005,1.5,0.4669597135149653,-228.59181477775218,-1.0,97,train,24.0,66.0,72.0,44.0,54.0,0.607,-5.649767393021819,0.607
0.005,2.0,0.46834618235349745,-228.54166458407207,-1.0,97,train,24.0,66.0,72.0,46.0,54.0,0.608,-5.632366188499373,0.608
0.005,2.5,0.4609647774249266,-228.49155609875,-1.0,97,train,22.0,66.0,72.0,46.0,54.0,0.607,-5.621425034597134,0.607
0.005,3.0,0.46081100083200716,-228.44162110061282,-1.0,97,train,22.0,66.0,72.0,46.0,54.0,0.607,-5.614385226589759,0.607
0.005,3.5,0.46081100083200716,-228.391913139312,-1.0,97,train,22.0,66.0,72.0,46.0,54.0,0.607,-5.612418974531182,0.607
0.005,4.0,0.4613883960768771,-228.3424582633003,-1.0,97,train,22.0,66.0,72.0,46.0,54.0,0.608,-5.614498492578796,0.609
0.005,4.5,0.4628189818178873,-228.2932709540563,-1.0,97,train,22.0,68.0,72.0,48.0,56.00000000000001,0.62,-5.619088425633239,0.615
0.005,5.0,0.46961467770193543,-228.24436003549198,-1.0,97,train,22.0,68.0,72.0,48.0,56.00000000000001,0.622,-5.624898337080567,0.622
0.005,5.5,0.46961467770193543,-228.19573120480055,-1.0,97,train,22.0,68.0,72.0,48.0,56.00000000000001,0.622,-5.632733738911293,0.622
0.005,6.0,0.4741680826758745,-228.14738826016054,-1.0,97,train,22.0,68.0,74.0,48.0,56.00000000000001,0.623,-5.642252142837364,0.623
0.005,7.0,0.46937537431501347,-228.05156941831802,-1.0,97,train,22.0,68.0,72.0,48.0,57.99999999999999,0.622,-5.665061757475005,0.621
0.005,10.0,0.47801117539842797,-227.77111180127167,-1.0,97,train,22.0,68.0,74.0,48.0,57.99999999999999,0.626,-5.762077776577923,0.626
0.01,0.25,0.4587018335696174,-228.7969822704205,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.605,-5.676689468751054,0.605
0.01,0.5,0.4595783085863945,-228.754791847805,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.606,-5.649960120500026,0.606
0.01,0.75,0.4669597135149653,-228.70829756310226,-1.0,97,train,24.0,66.0,72.0,44.0,54.0,0.607,-5.626218030398246,0.607
0.01,1.0,0.46834618235349745,-228.6600217904853,-1.0,97,train,24.0,66.0,72.0,46.0,54.0,0.608,-5.607348980671096,0.608
0.01,1.5,0.468192405760578,-228.56182187673198,-1.0,97,train,24.0,66.0,72.0,46.0,54.0,0.608,-5.5870105590376875,0.608
0.01,2.0,0.4684811033830129,-228.46349633412856,-1.0,97,train,22.0,66.0,72.0,46.0,54.0,0.608,-5.584803282480684,0.609
0.01,2.5,0.4687709102226497,-228.36585422530652,-1.0,97,train,22.0,68.0,72.0,48.0,56.00000000000001,0.622,-5.59363984845185,0.62
0.01,3.0,0.4741680826758745,-228.2691555813089,-1.0,97,train,22.0,68.0,74.0,48.0,56.00000000000001,0.623,-5.609612387342787,0.623
0.01,3.5,0.47392877928895255,-228.17350398540802,-1.0,97,train,22.0,68.0,72.0,48.0,57.99999999999999,0.622,-5.631402459678018,0.622
0.01,4.0,0.474577734120553,-228.07894752681227,-1.0,97,train,22.0,68.0,74.0,48.0,57.99999999999999,0.623,-5.6584440744961375,0.623
0.01,4.5,0.474935103251505,-227.98551051466657,-1.0,97,train,22.0,68.0,74.0,48.0,57.99999999999999,0.624,-5.690699510327394,0.624
0.01,5.0,0.4775536983229342,-227.89320526530256,-1.0,97,train,22.0,68.0,74.0,48.0,57.99999999999999,0.626,-5.725577381174642,0.625
0.01,5.5,0.47801117539842797,-227.80203718041648,-1.0,97,train,22.0,68.0,74.0,48.0,57.99999999999999,0.626,-5.762157823018982,0.626
0.01,6.0,0.47801117539842797,-227.71200723905267,-1.0,97,train,22.0,68.0,74.0,50.0,57.99999999999999,0.627,-5.799736539140041,0.626
0.01,7.0,0.4849038350885595,-227.53535124773748,-1.0,97,train,22.0,68.0,76.0,50.0,57.99999999999999,0.631,-5.878417927982011,0.63
0.01,10.0,0.4958763052862342,-227.03212864496695,-1.0,97,train,24.0,68.0,78.0,50.0,57.99999999999999,0.637,-6.136662328511057,0.636
0.05,0.25,0.4609647774249266,-229.49791026598146,-1.0,97,train,22.0,66.0,72.0,46.0,54.0,0.607,-5.3807249197451315,0.607
0.05,0.5,0.46109969845444204,-229.29290348591968,-1.0,97,train,22.0,66.0,72.0,46.0,54.0,0.608,-5.359138722908335,0.608
0.05,0.75,0.47392877928895255,-229.0723424040421,-1.0,97,train,22.0,68.0,74.0,48.0,56.00000000000001,0.622,-5.389681183936437,0.622
0.05,1.0,0.474935103251505,-228.84893959537865,-1.0,97,train,22.0,68.0,74.0,48.0,57.99999999999999,0.624,-5.451555635071026,0.624
0.05,1.5,0.4849038350885595,-228.41152797431582,-1.0,97,train,22.0,68.0,76.0,50.0,57.99999999999999,0.631,-5.62841914452133,0.63
0.05,2.0,0.49797705983905205,-227.99587662956418,-1.0,97,train,24.0,68.0,78.0,50.0,57.99999999999999,0.637,-5.834287047395612,0.638
0.05,2.5,0.4963198717416806,-227.6045897098021,-1.0,97,train,24.0,68.0,78.0,50.0,57.99999999999999,0.639,-6.059185223893564,0.639
0.05,3.0,0.48839293631601544,-227.2374328725818,-1.0,97,train,24.0,68.0,78.0,50.0,60.0,0.642,-6.293479722068014,0.638
0.05,3.5,0.5033797029920613,-226.89334762540676,-1.0,97,train,24.0,68.0,76.0,50.0,62.0,0.647,-6.5372209247005975,0.645
0.05,4.0,0.5048947205234178,-226.5710125590418,-1.0,97,train,24.0,68.0,76.0,50.0,60.0,0.649,-6.776830439478406,0.648
0.05,4.5,0.5052240552708979,-226.26904269003083,-1.0,97,train,24.0,68.0,76.0,50.0,60.0,0.651,-7.01536226617038,0.65
0.05,5.0,0.5035442408142777,-225.98607280754675,-1.0,97,train,24.0,68.0,76.0,50.0,62.0,0.652,-7.251246246046127,0.652
0.05,5.5,0.5022924325985689,-225.7207950706277,-1.0,97,train,24.0,70.0,76.0,50.0,62.0,0.655,-7.481442262937149,0.653
0.05,6.0,0.5026326736504683,-225.4719756443902,-1.0,97,train,24.0,70.0,76.0,50.0,62.0,0.653,-7.705955299480895,0.655
0.05,7.0,0.4946699170852233,-225.0191775100168,-1.0,97,train,24.0,70.0,76.0,48.0,62.0,0.651,-8.13536245821552,0.654
0.05,10.0,0.47927916117631386,-223.95158219775078,-1.0,97,train,24.0,70.0,76.0,44.0,57.99999999999999,0.635,-9.2691339412328,0.644
0.1,0.25,0.46109969845444204,-230.39821019099472,-1.0,97,train,22.0,66.0,72.0,46.0,54.0,0.608,-5.076584217530496,0.608
0.1,0.5,0.470381698277566,-230.00288474138233,-1.0,97,train,22.0,68.0,74.0,48.0,57.99999999999999,0.624,-5.1463005593931115,0.623
0.1,0.75,0.48091544589493984,-229.59070969864302,-1.0,97,train,22.0,68.0,76.0,50.0,57.99999999999999,0.629,-5.30161578238786,0.627
0.1,1.0,0.49788029832805014,-229.18667526823054,-1.0,97,train,24.0,68.0,78.0,50.0,57.99999999999999,0.637,-5.490426711427867,0.637
0.1,1.5,0.48839293631601544,-228.4340158606746,-1.0,97,train,24.0,68.0,78.0,48.0,60.0,0.641,-5.929659783185074,0.638
0.1,2.0,0.5048947205234178,-227.76487162773108,-1.0,97,train,24.0,68.0,76.0,50.0,60.0,0.65,-6.406207939999451,0.648
0.1,2.5,0.5036248548184153,-227.17458193124324,-1.0,97,train,24.0,68.0,76.0,50.0,62.0,0.653,-6.880542545611781,0.653
0.1,3.0,0.5029277970305711,-226.65431620637702,-1.0,97,train,24.0,70.0,76.0,50.0,62.0,0.653,-7.336854899091539,0.656
0.1,3.5,0.49373113647041417,-226.19519039934218,-1.0,97,train,24.0,70.0,76.0,48.0,62.0,0.651,-7.770370013394143,0.651
0.1,4.0,0.48146819261510493,-225.78920182958095,-1.0,97,train,20.0,70.0,76.0,46.0,60.0,0.64,-8.1786134859049,0.647
0.1,4.5,0.47927916117631386,-225.42938087601456,-1.0,97,train,20.0,70.0,76.0,44.0,57.99999999999999,0.633,-8.560986887495176,0.644
0.1,5.0,0.47927916117631386,-225.10972903781135,-1.0,97,train,22.0,70.0,76.0,44.0,57.99999999999999,0.634,-8.916209076405604,0.644
0.1,5.5,0.47916000068011755,-224.82510320432482,-1.0,97,train,26.0,68.0,76.0,44.0,56.00000000000001,0.632,-9.246918200988354,0.643
0.1,6.0,0.47407544677002333,-224.57109524292773,-1.0,97,train,26.0,68.0,76.0,44.0,56.00000000000001,0.63,-9.55955796751312,0.637
0.1,7.0,0.4708387326819253,-224.14033008308084,-1.0,97,train,26.0,68.0,76.0,42.0,56.00000000000001,0.621,-10.14210230415858,0.632
0.1,10.0,0.4626164866493657,-223.2804670809209,-1.0,97,train,28.000000000000004,64.0,70.0,40.0,56.00000000000001,0.6,-11.528105053428996,0.623
0.15,0.25,0.4741680826758745,-231.3268525821902,-1.0,97,train,22.0,68.0,74.0,48.0,56.00000000000001,0.623,-4.8142764517813665,0.623
0.15,0.5,0.48091544589493984,-230.75547581342423,-1.0,97,train,22.0,68.0,74.0,50.0,57.99999999999999,0.627,-4.999606106817769,0.627
0.15,0.75,0.49659059100051983,-230.17860086303511,-1.0,97,train,24.0,68.0,78.0,50.0,57.99999999999999,0.637,-5.274932564722284,0.637
0.15,1.0,0.48839293631601544,-229.63149882978337,-1.0,97,train,24.0,68.0,78.0,50.0,60.0,0.641,-5.595381155137978,0.638
0.15,1.5,0.5052240552708979,-228.66026199892994,-1.0,97,train,24.0,68.0,76.0,50.0,60.0,0.651,-6.296880557260275,0.65
0.15,2.0,0.5020513220137941,-227.84865287700805,-1.0,97,train,24.0,70.0,76.0,48.0,62.0,0.652,-6.986626744270187,0.655
0.15,2.5,0.48146819261510493,-227.1729755199114,-1.0,97,train,22.0,70.0,76.0,46.0,57.99999999999999,0.64,-7.630879082482982,0.647
0.15,3.0,0.47938615033394927,-226.60883849988127,-1.0,97,train,24.0,70.0,76.0,44.0,57.99999999999999,0.636,-8.217922383024087,0.645
0.15,3.5,0.47926698983775295,-226.13566208263495,-1.0,97,train,26.0,68.0,76.0,44.0,56.00000000000001,0.631,-8.747071245677779,0.644
0.15,4.0,0.4741722082810253,-225.73682111363988,-1.0,97,train,26.0,68.0,76.0,44.0,56.00000000000001,0.63,-9.230210572922239,0.638
0.15,4.5,0.4722252015204574,-225.3990151875943,-1.0,97,train,26.0,68.0,76.0,42.0,56.00000000000001,0.622,-9.680419009843504,0.633
0.15,5.0,0.47037791046876926,-225.11159693845107,-1.0,97,train,28.000000000000004,64.0,76.0,40.0,57.99999999999999,0.617,-10.093042303333473,0.631
0.15,5.5,0.4698163493934612,-224.8660054144618,-1.0,97,train,28.000000000000004,64.0,74.0,40.0,56.00000000000001,0.607,-10.469649635808272,0.628
0.15,6.0,0.46529035610825487,-224.65531719924604,-1.0,97,train,28.000000000000004,64.0,70.0,40.0,56.00000000000001,0.601,-10.81331383776965,0.626
0.15,7.0,0.4630988333438388,-224.31713347028648,-1.0,97,train,28.000000000000004,64.0,70.0,40.0,56.00000000000001,0.603,-11.41821398897659,0.625
0.15,10.0,0.45310685718539995,-223.7206557766934,-1.0,97,train,26.0,62.0,70.0,36.0,52.0,0.596,-12.741252496810349,0.605
0.25,0.25,0.47801117539842797,-233.2771320837224,-1.0,97,train,22.0,68.0,74.0,48.0,57.99999999999999,0.626,-4.357673477061467,0.626
0.25,0.5,0.4963198717416806,-232.3940833108135,-1.0,97,train,24.0,68.0,78.0,50.0,57.99999999999999,0.638,-4.780321594677167,0.639
0.25,0.75,0.5029266118768372,-231.55805370502713,-1.0,97,train,24.0,68.0,76.0,52.0,60.0,0.65,-5.318246424452247,0.647
0.25,1.0,0.5023891941095708,-230.81389797857855,-1.0,97,train,26.0,68.0,76.0,52.0,62.0,0.657,-5.892052881121585,0.654
0.25,1.5,0.481201572757132,-229.6034218640833,-1.0,97,train,22.0,70.0,76.0,46.0,57.99999999999999,0.638,-6.986596638201514,0.648
0.25,2.0,0.47679080335245444,-228.69606228127253,-1.0,97,train,24.0,68.0,76.0,44.0,56.00000000000001,0.632,-7.941510885777392,0.639
0.25,2.5,0.4719696582488791,-228.01130911384848,-1.0,97,train,26.0,68.0,76.0,42.0,56.00000000000001,0.621,-8.768310439999913,0.633
0.25,3.0,0.4704723145596311,-227.48854349023975,-1.0,97,train,28.000000000000004,64.0,74.0,42.0,54.0,0.608,-9.493244237614315,0.628
0.25,3.5,0.4691914237291071,-227.08473246230918,-1.0,97,train,28.000000000000004,64.0,70.0,40.0,54.0,0.602,-10.115525950450472,0.627
0.25,4.0,0.46429205708584464,-226.76938032461715,-1.0,97,train,28.000000000000004,64.0,70.0,40.0,54.0,0.601,-10.654574605450613,0.62
0.25,4.5,0.44724683300045875,-226.52062173226807,-1.0,97,train,28.000000000000004,62.0,70.0,38.0,54.0,0.598,-11.122331557965792,0.602
0.25,5.0,0.4471500714894568,-226.3225473459456,-1.0,97,train,28.000000000000004,62.0,70.0,36.0,52.0,0.594,-11.530274527764915,0.601
0.25,5.5,0.44043834144403654,-226.16341405453375,-1.0,97,train,28.000000000000004,62.0,70.0,36.0,52.0,0.592,-11.893679087916096,0.597
0.25,6.0,0.433204037017758,-226.03444228943465,-1.0,97,train,28.000000000000004,60.0,70.0,36.0,52.0,0.587,-12.216137938680728,0.591
0.25,7.0,0.4315631337112781,-225.84201802315934,-1.0,97,train,26.0,60.0,70.0,36.0,50.0,0.579,-12.765618404570546,0.588
0.25,10.0,0.42674616612309235,-225.54184813235665,-1.0,97,train,24.0,60.0,70.0,38.0,48.0,0.562,-13.891252511468473,0.587
0.35,0.25,0.49633159913623204,-235.36822143820055,-1.0,97,train,24.0,68.0,78.0,50.0,57.99999999999999,0.637,-3.9522934997514576,0.634
0.35,0.5,0.5029266118768372,-234.2227299142275,-1.0,97,train,24.0,68.0,76.0,52.0,60.0,0.649,-4.637534492443946,0.647
0.35,0.75,0.5014384096112638,-233.20364229510795,-1.0,97,train,26.0,70.0,76.0,50.0,62.0,0.654,-5.425273070442832,0.654
0.35,1.0,0.48077261917248143,-232.34793406104535,-1.0,97,train,22.0,70.0,76.0,46.0,57.99999999999999,0.637,-6.193000288689704,0.646
0.35,1.5,0.469062365555015,-231.05814409333198,-1.0,97,train,24.0,68.0,76.0,42.0,56.00000000000001,0.625,-7.54036307166255,0.631
0.35,2.0,0.4679592974962101,-230.1764813779966,-1.0,97,train,28.000000000000004,64.0,74.0,42.0,54.0,0.606,-8.659799681725625,0.627
0.35,2.5,0.45342993659208697,-229.56256151422926,-1.0,97,train,28.000000000000004,62.0,70.0,42.0,54.0,0.599,-9.569473829868274,0.605
0.35,3.0,0.43711663201523593,-229.12611604087363,-1.0,97,train,28.000000000000004,60.0,70.0,36.0,52.0,0.589,-10.317129674977837,0.595
0.35,3.5,0.43048081730999355,-228.8097147163864,-1.0,97,train,28.000000000000004,60.0,68.0,36.0,52.0,0.578,-10.933765004904934,0.588
0.35,4.0,0.42596632787371436,-228.57609807194692,-1.0,97,train,28.000000000000004,60.0,68.0,36.0,50.0,0.57,-11.460084772667374,0.587
0.35,4.5,0.42709779980136886,-228.4005236202174,-1.0,97,train,28.000000000000004,60.0,68.0,38.0,50.0,0.569,-11.908309119684406,0.588
0.35,5.0,0.42613325372056204,-228.26622161992145,-1.0,97,train,28.000000000000004,60.0,66.0,38.0,48.0,0.558,-12.29516682881282,0.586
0.35,5.5,0.42613325372056204,-228.16164110554973,-1.0,97,train,28.000000000000004,60.0,66.0,38.0,48.0,0.554,-12.627468268188114,0.586
0.35,6.0,0.42613325372056204,-228.0787274501116,-1.0,97,train,26.0,60.0,66.0,38.0,48.0,0.549,-12.91702501492013,0.586
0.35,7.0,0.42194465722568786,-227.95686327619254,-1.0,97,train,24.0,60.0,68.0,38.0,48.0,0.544,-13.396144477109832,0.582
0.35,10.0,0.42146044269495725,-227.76198217522213,-1.0,97,train,24.0,56.00000000000001,68.0,38.0,48.0,0.537,-14.33148251746022,0.581
0.5,0.25,0.4940968993906554,-238.82480127946985,-1.0,97,train,22.0,68.0,78.0,52.0,62.0,0.646,-3.425473560795985,0.642
0.5,0.5,0.4864567206994789,-237.3652623471312,-1.0,97,train,24.0,70.0,76.0,50.0,62.0,0.651,-4.526032318698949,0.651
0.5,0.75,0.47202454811188316,-236.17582486400488,-1.0,97,train,22.0,68.0,76.0,44.0,57.99999999999999,0.629,-5.616034777469794,0.633
0.5,1.0,0.46688529053389033,-235.25229391264875,-1.0,97,train,24.0,66.0,74.0,42.0,52.0,0.612,-6.591073515030994,0.624
0.5,1.5,0.4382424170864557,-233.9892531145937,-1.0,97,train,28.000000000000004,60.0,68.0,38.0,52.0,0.576,-8.188226028078757,0.592
0.5,2.0,0.42431236247071374,-233.21910391263052,-1.0,97,train,28.000000000000004,60.0,66.0,40.0,52.0,0.567,-9.38896765545417,0.586
0.5,2.5,0.4194768435896304,-232.7314288427891,-1.0,97,train,28.000000000000004,57.99999999999999,66.0,40.0,48.0,0.557,-10.326993189293141,0.581
0.5,3.0,0.41825322130599746,-232.41077639842953,-1.0,97,train,28.000000000000004,57.99999999999999,66.0,36.0,48.0,0.542,-11.065514921028718,0.578
0.5,3.5,0.4198008805387017,-232.1920210691022,-1.0,97,train,28.000000000000004,57.99999999999999,66.0,36.0,48.0,0.537,-11.659721303739348,0.578
0.5,4.0,0.41816881403381984,-232.03718054309255,-1.0,97,train,28.000000000000004,56.00000000000001,68.0,36.0,48.0,0.532,-12.144209458048884,0.574
0.5,4.5,0.41904528905059685,-231.92351098727195,-1.0,97,train,26.0,56.00000000000001,66.0,36.0,48.0,0.525,-12.542003625964291,0.575
0.5,5.0,0.41504022514063554,-231.83711420532828,-1.0,97,train,22.0,56.00000000000001,64.0,38.0,48.0,0.521,-12.874807661931092,0.573
0.5,5.5,0.41504022514063554,-231.76934344453352,-1.0,97,train,22.0,54.0,64.0,38.0,46.0,0.515,-13.15669273401573,0.573
0.5,6.0,0.42228718637040624,-231.71471602497525,-1.0,97,train,22.0,54.0,62.0,36.0,46.0,0.511,-13.39855284044553,0.574
0.5,7.0,0.41222348025008876,-231.63186534213585,-1.0,97,train,20.0,54.0,62.0,36.0,44.0,0.507,-13.791544442717806,0.572
0.5,10.0,0.4122414115829496,-231.49163623740273,-1.0,97,train,20.0,54.0,62.0,36.0,44.0,0.506,-14.53935840191758,0.57
0.0,,,,,97,test,13.0,63.0,76.0,40.0,52.0,0.589,,
0.001,0.25,0.521795036252522,-210.2533522239813,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,57.99999999999999,0.666,-4.511744016616796,0.666
0.001,0.5,0.521795036252522,-210.24947469734028,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,57.99999999999999,0.666,-4.507856555841817,0.666
0.001,0.75,0.521795036252522,-210.24516406625943,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,57.99999999999999,0.666,-4.503636170810832,0.666
0.001,1.0,0.521795036252522,-210.24064615119474,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,57.99999999999999,0.666,-4.499367202660729,0.666
0.001,1.5,0.5211821238499915,-210.23134598260987,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.665,-4.490846547283629,0.665
0.001,2.0,0.5211821238499915,-210.22191102446726,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.665,-4.4830083822368545,0.665
0.001,2.5,0.5211821238499915,-210.21243212609497,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.665,-4.47576795493552,0.665
0.001,3.0,0.5211821238499915,-210.20293942617778,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.665,-4.46899334577681,0.665
0.001,3.5,0.5211821238499915,-210.19344468433275,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.665,-4.4625814797170165,0.665
0.001,4.0,0.5211821238499915,-210.18395312144364,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.665,-4.456695483489366,0.665
0.001,4.5,0.5207246467744977,-210.1744673121986,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.664,-4.451318545487998,0.664
0.001,5.0,0.5207246467744977,-210.1649886416792,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.664,-4.446224865393301,0.664
