D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.01,1.0810430599834022,-5.2817885447034625,-0.22576279629384552,93,train,26.0,66.0,70.0,38.0,48.0,0.586
0.05,1.0810430599834022,-5.098515376612169,-0.7289143965147354,93,train,26.0,70.0,72.0,40.0,50.0,0.615
0.1,1.0810430599834022,-4.992057750103428,-1.1354673542255158,93,train,24.0,68.0,74.0,38.0,56.00000000000001,0.614
0.15,1.0810430599834022,-4.952242067873738,-1.4249062791983136,93,train,24.0,68.0,74.0,36.0,56.00000000000001,0.617
0.25,1.0810430599834022,-4.8761103907484475,-1.8103470795849863,93,train,28.000000000000004,64.0,74.0,40.0,54.0,0.603
0.35,1.0810430599834022,-4.813890824976147,-2.0335563137475807,93,train,26.0,64.0,70.0,40.0,54.0,0.595
0.5,1.0810430599834022,-4.702106769319828,-2.1820541881577538,93,train,24.0,66.0,70.0,40.0,56.00000000000001,0.599
0.0,,,,93,test,27.0,56.99999999999999,65.0,41.0,46.0,0.533
0.001,1.1409106915200276,-4.313201205738912,-0.01960924447810738,94,train,28.000000000000004,64.0,70.0,57.99999999999999,62.0,0.626
0.005,1.1409106915200276,-4.287927358206874,-0.09521162285582928,94,train,28.000000000000004,64.0,70.0,57.99999999999999,62.0,0.625
0.01,1.1409106915200276,-4.264687003634329,-0.18072248708904085,94,train,28.000000000000004,64.0,70.0,57.99999999999999,62.0,0.624
0.05,1.1409106915200276,-4.232754878275475,-0.6783643463745721,94,train,28.000000000000004,66.0,68.0,60.0,62.0,0.619
0.1,1.1409106915200276,-4.306241995973747,-1.1017690194021448,94,train,26.0,64.0,70.0,60.0,62.0,0.623
0.15,1.1409106915200276,-4.401316929071746,-1.4194310218017359,94,train,26.0,64.0,70.0,56.00000000000001,62.0,0.627
0.25,1.1409106915200276,-4.558020325809245,-1.872927523742021,94,train,26.0,66.0,72.0,56.00000000000001,62.0,0.63
0.35,1.1409106915200276,-4.680982365056233,-2.1812789097698806,94,train,24.0,66.0,74.0,54.0,60.0,0.634
0.5,1.1409106915200276,-4.800934297667996,-2.457305320108205,94,train,24.0,64.0,76.0,54.0,57.99999999999999,0.623
0.0,,,,94,test,26.0,60.0,65.0,44.0,48.0,0.554
0.001,1.1026423378570749,-4.589973869913999,-0.020516946716659445,95,train,30.0,68.0,76.0,52.0,57.99999999999999,0.638
0.005,1.1026423378570749,-4.55297130963857,-0.09559010917631755,95,train,30.0,68.0,76.0,52.0,60.0,0.638
0.01,1.1026423378570749,-4.5175743230327665,-0.1771726637374583,95,train,30.0,70.0,76.0,52.0,60.0,0.64
0.05,1.1026423378570749,-4.410694018578854,-0.6219858663298532,95,train,30.0,68.0,78.0,50.0,60.0,0.645
0.1,1.1026423378570749,-4.388493276899358,-0.9928758033397201,95,train,30.0,68.0,78.0,54.0,62.0,0.647
0.15,1.1026423378570749,-4.39079137031488,-1.2774101602748187,95,train,30.0,70.0,74.0,56.00000000000001,64.0,0.65
0.25,1.1026423378570749,-4.411109460711996,-1.6890922875984258,95,train,32.0,66.0,74.0,52.0,60.0,0.638
0.35,1.1026423378570749,-4.410898216388623,-1.9651598052354164,95,train,30.0,66.0,72.0,52.0,60.0,0.63
0.5,1.1026423378570749,-4.355469794407011,-2.182188040224816,95,train,30.0,66.0,70.0,52.0,57.99999999999999,0.623
0.0,,,,95,test,22.0,59.0,64.0,37.0,43.0,0.528
0.001,1.0114381147287757,-5.395059075536573,-0.0212889697312962,96,train,38.0,68.0,72.0,48.0,52.0,0.611
0.005,1.0114381147287757,-5.348127270169055,-0.10025965502754228,96,train,38.0,68.0,72.0,48.0,52.0,0.611
0.01,1.0114381147287757,-5.302237173459296,-0.18532986969395285,96,train,38.0,68.0,72.0,48.0,52.0,0.611
0.05,1.0114381147287757,-5.1098078405005785,-0.6702473398414407,96,train,38.0,70.0,74.0,50.0,56.00000000000001,0.647
0.1,1.0114381147287757,-4.987889854988471,-1.1078988718291936,96,train,38.0,72.0,74.0,50.0,56.00000000000001,0.655
0.15,1.0114381147287757,-4.925385309838861,-1.450841542291717,96,train,36.0,72.0,76.0,52.0,57.99999999999999,0.662
0.25,1.0114381147287757,-4.8590686544626065,-1.9651666613391356,96,train,34.0,74.0,76.0,54.0,60.0,0.677
0.35,1.0114381147287757,-4.83287264877572,-2.3381701907207524,96,train,32.0,74.0,76.0,52.0,60.0,0.674
0.5,1.0114381147287757,-4.880891423697199,-2.7024364059659387,96,train,32.0,76.0,78.0,46.0,62.0,0.681
0.0,,,,96,test,23.0,62.0,68.0,41.0,52.0,0.5725
0.001,1.046770952918574,-3.8604749785990844,-0.02354620675789392,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.659
0.005,1.046770952918574,-3.817981235060549,-0.11230057856500238,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.66
0.01,1.046770952918574,-3.770417302460995,-0.2165366708381663,97,train,32.0,72.0,76.0,50.0,60.0,0.665
0.05,1.046770952918574,-3.647326424906889,-0.76187980660015,97,train,34.0,72.0,76.0,50.0,64.0,0.671
0.1,1.046770952918574,-3.6752124059806115,-1.1360431740976957,97,train,32.0,72.0,76.0,56.00000000000001,64.0,0.675
0.15,1.046770952918574,-3.7345971621870913,-1.394570432034917,97,train,32.0,72.0,76.0,57.99999999999999,66.0,0.674
0.25,1.046770952918574,-3.9133327120637906,-1.7349551172162883,97,train,26.0,68.0,78.0,54.0,64.0,0.657
0.35,1.046770952918574,-4.090518488735453,-1.9442126234367538,97,train,26.0,68.0,74.0,52.0,62.0,0.644
0.5,1.046770952918574,-4.376693086733174,-2.086735402438008,97,train,24.0,66.0,70.0,48.0,57.99999999999999,0.615
0.0,,,,97,test,27.0,62.0,69.0,46.0,53.0,0.577
0.001,1.0231094918041777,-5.676830093687805,-0.020164385402898322,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.649
0.005,1.0231094918041777,-5.620858789992516,-0.09836053013221391,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.649
0.01,1.0231094918041777,-5.556513741127553,-0.19094942024265238,98,train,36.0,70.0,74.0,54.0,57.99999999999999,0.652
0.05,1.0231094918041777,-5.299718098680505,-0.6559199868385706,98,train,36.0,70.0,74.0,54.0,57.99999999999999,0.656
0.1,1.0231094918041777,-5.1588772567729135,-1.0052720137694562,98,train,36.0,70.0,76.0,52.0,60.0,0.661
0.15,1.0231094918041777,-5.074383871190553,-1.2762241611152003,98,train,34.0,70.0,76.0,54.0,60.0,0.667
0.25,1.0231094918041777,-4.923000921023447,-1.6875239433192863,98,train,32.0,70.0,76.0,54.0,62.0,0.668
0.35,1.0231094918041777,-4.769609408829364,-1.965462357328961,98,train,34.0,70.0,76.0,54.0,64.0,0.671
0.5,1.0231094918041777,-4.52743089959617,-2.1937221543746395,98,train,34.0,72.0,76.0,54.0,66.0,0.672
0.0,,,,98,test,32.0,62.0,68.0,44.0,54.0,0.587
0.001,1.0603894809142225,-6.132673461643477,-0.015265294950360312,99,train,34.0,62.0,68.0,48.0,57.99999999999999,0.596
0.005,1.0603894809142225,-6.101446756361336,-0.06917500722411274,99,train,34.0,62.0,68.0,48.0,57.99999999999999,0.597
0.01,1.0603894809142225,-6.066548623673356,-0.13143872763024841,99,train,34.0,62.0,68.0,48.0,57.99999999999999,0.597
0.05,1.0603894809142225,-5.8738578202015175,-0.5129759071237823,99,train,34.0,62.0,68.0,48.0,57.99999999999999,0.602
0.1,1.0603894809142225,-5.732902506834608,-0.8551280895133825,99,train,34.0,62.0,70.0,48.0,56.00000000000001,0.61
0.15,1.0603894809142225,-5.609948559101642,-1.1401644778536468,99,train,32.0,64.0,70.0,48.0,56.00000000000001,0.614
0.25,1.0603894809142225,-5.368422098105292,-1.5858980643449143,99,train,32.0,64.0,70.0,52.0,57.99999999999999,0.617
0.35,1.0603894809142225,-5.1637919839750035,-1.8861048064382588,99,train,32.0,64.0,70.0,54.0,57.99999999999999,0.618
0.5,1.0603894809142225,-4.882755545070713,-2.144342453292857,99,train,30.0,62.0,68.0,52.0,56.00000000000001,0.606
0.0,,,,99,test,19.0,54.0,67.0,33.0,39.0,0.503
