D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.001,6.0,0.5166125893998798,-244.8061227417952,-0.21144213239602946,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.666,-3.752222715945491,0.666
0.001,7.0,0.5166125893998798,-244.77293628032646,-0.2468607615999009,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.666,-3.7351186255992523,0.666
0.001,10.0,0.5187095260146496,-244.6746590618984,-0.352922354383393,97,train,32.0,72.0,76.0,52.0,57.99999999999999,0.67,-3.684662896716129,0.67
0.005,0.25,0.5141103405581646,-245.02221977638445,-0.02925364201341729,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.66,-3.8356589259725484,0.66
0.005,0.5,0.5141103405581646,-244.98493949690388,-0.06584124765531181,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.66,-3.8126817546913823,0.66
0.005,0.75,0.5145557807531467,-244.94321426328037,-0.1039056336647213,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.662,-3.7898205432147964,0.662
0.005,1.0,0.5155290172809255,-244.90147869212743,-0.14458718383625704,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.664,-3.7657408099506675,0.664
0.005,1.5,0.5163238917774448,-244.81698772870186,-0.22682594601603423,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.665,-3.7230458496315277,0.665
0.005,2.0,0.5173230571761175,-244.73398107372262,-0.3119189230040552,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.669,-3.6799163108675597,0.669
0.005,2.5,0.5194742108049825,-244.65690238747027,-0.3920152562319492,97,train,32.0,72.0,76.0,52.0,60.0,0.672,-3.6489485097585233,0.672
0.005,3.0,0.5200056757604108,-244.57954266276306,-0.46715160716701526,97,train,32.0,72.0,76.0,52.0,60.0,0.674,-3.619251083477534,0.674
0.005,3.5,0.5215420654660168,-244.49632143617814,-0.5282642380506755,97,train,32.0,74.0,76.0,52.0,60.0,0.677,-3.6039607809994467,0.677
0.005,4.0,0.5223942812554689,-244.41541261583652,-0.5897070135638852,97,train,32.0,74.0,76.0,52.0,62.0,0.679,-3.586940848263819,0.679
0.005,4.5,0.5223942812554689,-244.34112443253264,-0.6513777839240141,97,train,32.0,74.0,76.0,52.0,62.0,0.679,-3.5687109129072727,0.679
0.005,5.0,0.5251672189325333,-244.2754543543112,-0.7131004175890107,97,train,32.0,74.0,76.0,56.00000000000001,62.0,0.681,-3.550631837321797,0.681
0.005,5.5,0.5291053292488095,-244.21225816995334,-0.7741001446133883,97,train,32.0,74.0,76.0,60.0,62.0,0.685,-3.5335026743348266,0.685
0.005,6.0,0.5267754317998153,-244.1438603836744,-0.8305348572619156,97,train,32.0,74.0,76.0,60.0,62.0,0.685,-3.521085215439472,0.685
0.005,7.0,0.5289365497957506,-244.00543811309066,-0.9342052950949734,97,train,32.0,74.0,76.0,60.0,62.0,0.685,-3.5086005598182037,0.685
0.005,10.0,0.5249914854632888,-243.6219893698302,-1.209053509124617,97,train,32.0,74.0,76.0,57.99999999999999,60.0,0.679,-3.5197557972686897,0.679
0.01,0.25,0.5141103405581646,-245.0495057833653,-0.05850728402683458,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.66,-3.7987086249966353,0.66
0.01,0.5,0.5154322557699236,-244.9747802436489,-0.12657041972080005,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.663,-3.757866358024126,0.663
0.01,0.75,0.5163238917774448,-244.89399104162038,-0.20041352650440641,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.665,-3.71671526554138,0.665
0.01,1.0,0.5165768824781887,-244.8113878430869,-0.2784943697124962,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.667,-3.6751203132830863,0.667
0.01,1.5,0.5194742108049825,-244.6591249653517,-0.4315453848441393,97,train,32.0,72.0,76.0,52.0,60.0,0.672,-3.6087900285644707,0.672
0.01,2.0,0.5217813688529386,-244.49583649805572,-0.5501630408240485,97,train,32.0,74.0,76.0,52.0,60.0,0.678,-3.5747789017434957,0.678
0.01,2.5,0.523780750094001,-244.3520297661261,-0.6697415117238776,97,train,32.0,74.0,76.0,54.0,62.0,0.68,-3.537834174019652,0.68
0.01,3.0,0.5267754317998153,-244.21469384509092,-0.7825411660531298,97,train,32.0,74.0,76.0,60.0,62.0,0.685,-3.509156081909113,0.685
0.01,3.5,0.5293940268712444,-244.07423120636787,-0.8862941348799291,97,train,32.0,74.0,76.0,60.0,62.0,0.686,-3.4917436911614557,0.686
0.01,4.0,0.5246084525090958,-243.9407795794019,-0.9827365817612161,97,train,32.0,74.0,76.0,57.99999999999999,62.0,0.682,-3.488326881875541,0.682
0.01,4.5,0.5226615880142946,-243.81698751416226,-1.0764659672885792,97,train,32.0,74.0,76.0,57.99999999999999,60.0,0.679,-3.487537547664047,0.679
0.01,5.0,0.5249914854632888,-243.679166660959,-1.1581044627405417,97,train,32.0,74.0,76.0,57.99999999999999,60.0,0.679,-3.4973215654170056,0.679
0.01,5.5,0.5219352258478577,-243.52167543396072,-1.2261367182034006,97,train,32.0,72.0,76.0,56.00000000000001,60.0,0.668,-3.5177835446617096,0.668
0.01,6.0,0.5157045058103609,-243.36644329051342,-1.2886049587425523,97,train,32.0,72.0,74.0,56.00000000000001,60.0,0.662,-3.5461813954075336,0.662
0.01,7.0,0.5180837853036281,-243.06340915739585,-1.3956111748935058,97,train,32.0,70.0,74.0,57.99999999999999,57.99999999999999,0.659,-3.625219029415772,0.659
0.01,10.0,0.4846829533354762,-242.1083686916765,-1.6011637291553646,97,train,26.0,68.0,74.0,54.0,56.00000000000001,0.64,-4.00821874497139,0.64
0.05,0.25,0.5170343595536825,-245.27349437011003,-0.2704573796037349,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.668,-3.5306373747423363,0.668
0.05,0.5,0.5216975007930533,-244.9452130879408,-0.5310896324712554,97,train,32.0,74.0,76.0,52.0,62.0,0.677,-3.4288837912741954,0.677
0.05,0.75,0.5293940268712445,-244.61438182157,-0.7520448175889674,97,train,32.0,74.0,76.0,60.0,62.0,0.686,-3.366550513237146,0.686
0.05,1.0,0.5231190650897883,-244.29099033158707,-0.9520869820121496,97,train,32.0,74.0,76.0,57.99999999999999,60.0,0.68,-3.3542134334104152,0.68
0.05,1.5,0.5190966573177918,-243.55232378606948,-1.23997226884764,97,train,32.0,72.0,74.0,57.99999999999999,57.99999999999999,0.663,-3.4408425595913736,0.663
0.05,2.0,0.48513467089709095,-242.83705460233276,-1.4314247358820538,97,train,26.0,70.0,74.0,54.0,56.00000000000001,0.645,-3.67164199706849,0.645
0.05,2.5,0.482182076467475,-242.049054053798,-1.5436651569416164,97,train,26.0,66.0,74.0,54.0,54.0,0.629,-3.9718717756409188,0.629
0.05,3.0,0.46140192919939405,-241.40126717611662,-1.6409830941868437,97,train,24.0,64.0,70.0,56.00000000000001,56.00000000000001,0.598,-4.291988371562554,0.598
0.05,3.5,0.44203674008821914,-240.82096948108176,-1.693594397292744,97,train,24.0,62.0,66.0,48.0,54.0,0.589,-4.754831274154501,0.589
0.05,4.0,0.43315513825513796,-240.30787257667436,-1.7418223054674211,97,train,24.0,60.0,66.0,48.0,54.0,0.574,-5.208303457319799,0.574
0.05,4.5,0.4294331466706567,-239.86161984515385,-1.7915284761187256,97,train,24.0,60.0,64.0,48.0,52.0,0.562,-5.651333475699793,0.562
0.05,5.0,0.4243714507601248,-239.47185366908053,-1.8426164675570786,97,train,24.0,60.0,62.0,48.0,52.0,0.555,-6.077487578490156,0.555
0.05,5.5,0.4178999405829037,-239.11499495885448,-1.8943964168474565,97,train,24.0,60.0,60.0,46.0,52.0,0.551,-6.469052658523038,0.551
0.05,6.0,0.4172538738295166,-238.77006082840236,-1.9450453044414149,97,train,24.0,60.0,60.0,46.0,52.0,0.549,-6.818789238514485,0.549
0.05,7.0,0.4159837528201825,-238.10935641355655,-2.0312770426280036,97,train,24.0,60.0,60.0,42.0,52.0,0.546,-7.544174680368759,0.546
0.05,10.0,0.41103430590759116,-236.91269698688453,-2.2678626111065703,97,train,24.0,56.00000000000001,60.0,40.0,50.0,0.535,-9.610984885235078,0.535
0.1,0.25,0.5214950631797182,-245.58121044419113,-0.48602966500759937,97,train,32.0,72.0,76.0,52.0,62.0,0.676,-3.257601254360922,0.676
0.1,0.5,0.5275500809572184,-245.00110969331791,-0.8624165093975538,97,train,32.0,74.0,76.0,57.99999999999999,62.0,0.684,-3.1739975121210358,0.684
0.1,0.75,0.5215894806214383,-244.3558279862689,-1.1446764494037514,97,train,32.0,72.0,74.0,57.99999999999999,60.0,0.668,-3.2156178014834507,0.668
0.1,1.0,0.49715507626756833,-243.6717160246555,-1.3304463571732776,97,train,28.000000000000004,72.0,74.0,56.00000000000001,56.00000000000001,0.651,-3.3876715488197453,0.651
0.1,1.5,0.47088487564837955,-242.27231880056274,-1.533326625177553,97,train,26.0,64.0,72.0,54.0,54.0,0.602,-3.9260051412516743,0.602
0.1,2.0,0.43943416938897095,-241.16543008355166,-1.6390074984800145,97,train,24.0,62.0,66.0,48.0,54.0,0.587,-4.686914218243106,0.587
0.1,2.5,0.42916024303159506,-240.27445233299906,-1.7254944111047825,97,train,24.0,60.0,64.0,48.0,52.0,0.559,-5.464217516529021,0.559
0.1,3.0,0.4178999405829037,-239.57314893744774,-1.8149963750928373,97,train,24.0,60.0,60.0,46.0,52.0,0.551,-6.196056449750723,0.551
0.1,3.5,0.41586740499098446,-238.91815035560688,-1.8995738091099612,97,train,24.0,60.0,60.0,44.0,52.0,0.548,-6.831460583682679,0.548
0.1,4.0,0.4157813152068474,-238.32523702207763,-1.9692414897556747,97,train,24.0,57.99999999999999,60.0,42.0,52.0,0.545,-7.488539020282841,0.545
0.1,4.5,0.41571900960881536,-237.84480828615395,-2.0349209771154873,97,train,24.0,57.99999999999999,60.0,42.0,50.0,0.543,-8.163313100711378,0.543
0.1,5.0,0.4129985886780123,-237.52242812983448,-2.1023283164934488,97,train,24.0,57.99999999999999,60.0,40.0,50.0,0.54,-8.798631427502375,0.54
0.1,5.5,0.41103430590759116,-237.3056171797546,-2.171367295450054,97,train,24.0,56.00000000000001,60.0,40.0,50.0,0.535,-9.394797132407195,0.535
0.1,6.0,0.3991437538517038,-237.09666415944295,-2.2261619068856375,97,train,22.0,56.00000000000001,60.0,40.0,48.0,0.528,-10.009315422220135,0.528
0.1,7.0,0.39374565429165814,-236.8398073919796,-2.310796831775078,97,train,22.0,54.0,60.0,38.0,48.0,0.516,-11.340599360894632,0.516
0.1,10.0,0.3818911203045833,-236.75212334619673,-2.53394420675472,97,train,22.0,54.0,57.99999999999999,36.0,46.0,0.501,-14.626717100743036,0.501
0.15,0.25,0.5291053292488095,-245.92607978664915,-0.653823321276419,97,train,32.0,74.0,76.0,60.0,62.0,0.685,-3.0200790990400512,0.685
0.15,0.5,0.5202030117829062,-245.06455189075916,-1.0844412390631422,97,train,32.0,72.0,74.0,56.00000000000001,60.0,0.667,-3.028203425527688,0.667
0.15,0.75,0.4883993327219072,-244.08810894997868,-1.3188762218071168,97,train,26.0,70.0,74.0,54.0,56.00000000000001,0.648,-3.2978655654034257,0.648
0.15,1.0,0.47577042943085174,-243.08259757646388,-1.4507625937391628,97,train,26.0,64.0,74.0,54.0,54.0,0.607,-3.672583783837187,0.607
0.15,1.5,0.4337830793731106,-241.5309222341945,-1.5950445994100686,97,train,24.0,60.0,66.0,48.0,54.0,0.573,-4.711299988547963,0.573
0.15,2.0,0.4183574176583974,-240.39207037188888,-1.7191871928977691,97,train,24.0,60.0,60.0,46.0,52.0,0.552,-5.743455693730733,0.552
0.15,2.5,0.41760952504563653,-239.41870964693425,-1.8318202726281907,97,train,24.0,60.0,60.0,44.0,52.0,0.548,-6.638213635258871,0.548
0.15,3.0,0.4161980918067982,-238.61841264453253,-1.922879022230644,97,train,24.0,57.99999999999999,60.0,42.0,52.0,0.543,-7.57583117460157,0.543
0.15,3.5,0.4129985886780123,-238.11454391633887,-2.0157935173179817,97,train,24.0,57.99999999999999,60.0,40.0,50.0,0.54,-8.471983701980017,0.54
0.15,4.0,0.40042139350506084,-237.77760101306356,-2.1034575079163935,97,train,22.0,56.00000000000001,60.0,40.0,48.0,0.532,-9.31094208987482,0.532
0.15,4.5,0.3941180900284629,-237.5129649569115,-2.1634091129080364,97,train,22.0,54.0,60.0,38.0,48.0,0.52,-10.238661286557843,0.52
0.15,5.0,0.39290681021206914,-237.3571796109686,-2.2212762287659507,97,train,22.0,54.0,60.0,38.0,46.0,0.513,-11.124827321149203,0.513
0.15,5.5,0.3874418994169804,-237.26194053314978,-2.279431105411951,97,train,22.0,54.0,57.99999999999999,38.0,46.0,0.51,-11.907056238367598,0.51
0.15,6.0,0.3930265099399541,-237.20708066066362,-2.3344490150878787,97,train,24.0,54.0,57.99999999999999,38.0,46.0,0.508,-12.639339003914408,0.508
0.15,7.0,0.3835935940900388,-237.32395806775568,-2.416303301441774,97,train,24.0,52.0,57.99999999999999,36.0,46.0,0.498,-14.234448466752573,0.498
0.15,10.0,0.34984722097026044,-238.73216693245433,-2.5294645475493196,97,train,18.0,48.0,56.00000000000001,34.0,44.0,0.473,-20.168817023803825,0.473
0.25,0.25,0.5247521820763669,-246.6412014546666,-0.8960596165285692,97,train,32.0,74.0,76.0,57.99999999999999,60.0,0.678,-2.6498078113921237,0.678
0.25,0.5,0.4848347257232786,-245.12588107642125,-1.2342782193946416,97,train,26.0,68.0,74.0,54.0,56.00000000000001,0.641,-3.055047650059402,0.641
0.25,0.75,0.4398107028267823,-243.79209869022353,-1.3798709247365253,97,train,24.0,64.0,66.0,48.0,54.0,0.589,-3.7693472736320084,0.589
0.25,1.0,0.4293363851596548,-242.6848741235268,-1.475112057259531,97,train,24.0,60.0,64.0,48.0,52.0,0.561,-4.535785193286972,0.561
0.25,1.5,0.41760952504563653,-241.00334236585115,-1.6479323984912524,97,train,24.0,60.0,60.0,44.0,52.0,0.548,-5.934477712498799,0.548
0.25,2.0,0.41433254077028325,-239.83138138894694,-1.787231993886249,97,train,24.0,57.99999999999999,60.0,40.0,50.0,0.542,-7.290477949931691,0.542
0.25,2.5,0.39652515878027467,-239.141627453792,-1.9059389042815031,97,train,22.0,56.00000000000001,60.0,40.0,48.0,0.527,-8.58955873171418,0.527
0.25,3.0,0.39238966222128385,-238.73680698701244,-1.9934314203518946,97,train,22.0,54.0,60.0,38.0,46.0,0.512,-9.911521934535555,0.512
0.25,3.5,0.3930265099399541,-238.50094769707414,-2.074426739381173,97,train,24.0,54.0,57.99999999999999,38.0,46.0,0.508,-11.080366517939881,0.508
0.25,4.0,0.38621218916146793,-238.43999544058548,-2.1355321669047096,97,train,24.0,52.0,57.99999999999999,36.0,46.0,0.499,-12.273053781038492,0.499
0.25,4.5,0.37027724945240975,-238.5634035306262,-2.1826891816480574,97,train,20.0,50.0,57.99999999999999,34.0,46.0,0.493,-13.64025753243701,0.493
0.25,5.0,0.3593027386102933,-238.80100405783713,-2.207502930982341,97,train,20.0,50.0,56.00000000000001,32.0,44.0,0.479,-15.281653962994879,0.479
0.25,5.5,0.3501566477412311,-239.10614118533974,-2.2319251479723485,97,train,18.0,50.0,56.00000000000001,34.0,44.0,0.475,-16.850957822669756,0.475
0.25,6.0,0.3495392949412367,-239.50316211972543,-2.2449330359244786,97,train,18.0,48.0,56.00000000000001,34.0,44.0,0.471,-18.40534042365733,0.471
0.25,7.0,0.3453050786840242,-240.58207192142524,-2.268107395107188,97,train,18.0,48.0,54.0,36.0,44.0,0.461,-21.545161269021452,0.461
0.25,10.0,0.33330531153599646,-245.41670021197655,-2.339908210591663,97,train,18.0,44.0,54.0,30.0,40.0,0.429,-30.983176695531167,0.429
0.35,0.25,0.5004988219075115,-247.2981866085677,-0.9876725187081028,97,train,28.000000000000004,70.0,74.0,56.00000000000001,57.99999999999999,0.652,-2.4177430941986406,0.652
0.35,0.5,0.4398107028267823,-245.4266984568358,-1.2105274198430982,97,train,24.0,64.0,66.0,48.0,54.0,0.589,-3.2976947383810424,0.589
0.35,0.75,0.4183574176583974,-243.99690736561016,-1.339814706482189,97,train,24.0,60.0,60.0,46.0,52.0,0.552,-4.258005989339582,0.552
0.35,1.0,0.41824669667549175,-242.82874681902155,-1.445963539151884,97,train,24.0,60.0,60.0,44.0,52.0,0.548,-5.164115555536533,0.548
0.35,1.5,0.4017647445302832,-241.2810045691085,-1.629715396967127,97,train,22.0,57.99999999999999,60.0,40.0,50.0,0.536,-6.841966381135765,0.536
0.35,2.0,0.392604106429969,-240.40006562088175,-1.74560514066924,97,train,22.0,54.0,60.0,38.0,46.0,0.514,-8.560270965886604,0.514
0.35,2.5,0.3898590316374767,-239.90945149473632,-1.8399612360787878,97,train,24.0,52.0,57.99999999999999,36.0,46.0,0.502,-10.067176637543376,0.502
0.35,3.0,0.36672283081361656,-239.78296782742353,-1.89872421334813,97,train,20.0,50.0,57.99999999999999,34.0,44.0,0.488,-11.857677716572056,0.488
0.35,3.5,0.35753805266980193,-239.9037596140576,-1.931241755954809,97,train,20.0,50.0,56.00000000000001,34.0,44.0,0.476,-13.948240270504384,0.476
0.35,4.0,0.3491345318526903,-240.20798636400355,-1.9521508469622233,97,train,18.0,48.0,56.00000000000001,34.0,44.0,0.468,-15.975747298280533,0.468
0.35,4.5,0.3453050786840242,-240.724676710425,-1.967764587874912,97,train,18.0,48.0,54.0,36.0,44.0,0.461,-18.02473556288642,0.461
0.35,5.0,0.34125090290163657,-241.4300730008937,-1.983514232431898,97,train,18.0,48.0,54.0,32.0,44.0,0.455,-20.08496431118314,0.455
0.35,5.5,0.340346168766439,-242.29314772230788,-1.9993994062336637,97,train,18.0,48.0,54.0,32.0,42.0,0.451,-22.174540383820247,0.451
0.35,6.0,0.33511755886468547,-243.27224133490972,-2.0154196973952874,97,train,18.0,48.0,54.0,30.0,40.0,0.44,-24.24190263516257,0.44
0.35,7.0,0.3279687497836699,-245.56497710901627,-2.047863800251081,97,train,18.0,44.0,52.0,30.0,40.0,0.421,-28.408402688334668,0.421
0.35,10.0,0.31202445933763834,-253.53732437132783,-2.1441567315980152,97,train,18.0,44.0,46.0,30.0,38.0,0.407,-40.30750466335423,0.407
0.5,0.25,0.4465754525502232,-248.3196211351072,-0.9150050636273434,97,train,24.0,64.0,68.0,50.0,56.00000000000001,0.591,-2.3334069931419923,0.591
0.5,0.5,0.41987246890094576,-246.34664388201125,-1.0873244308823553,97,train,24.0,60.0,60.0,46.0,52.0,0.55,-3.5961518744211185,0.55
0.5,0.75,0.4140689781560365,-244.83503690550535,-1.2141033077984225,97,train,24.0,57.99999999999999,60.0,40.0,52.0,0.542,-4.740113838243804,0.542
0.5,1.0,0.3957847566951295,-243.82818990741436,-1.3101661925629995,97,train,22.0,56.00000000000001,60.0,38.0,48.0,0.528,-5.838410160190431,0.528
0.5,1.5,0.3897072592496742,-242.5395758975756,-1.4385658055638724,97,train,24.0,52.0,57.99999999999999,36.0,46.0,0.501,-7.830415248906334,0.501
0.5,2.0,0.35740422246525433,-241.93962495435267,-1.4893815113021653,97,train,20.0,50.0,56.00000000000001,34.0,44.0,0.475,-10.430559084350158,0.475
0.5,2.5,0.3451533062962217,-241.8516348611583,-1.515019003833815,97,train,18.0,48.0,54.0,36.0,44.0,0.46,-13.04521185209321,0.46
0.5,3.0,0.3404342398304688,-242.26685031516496,-1.5367392407597362,97,train,18.0,48.0,54.0,32.0,42.0,0.452,-15.694187640368808,0.452
0.5,3.5,0.3344523278044391,-243.06117713447608,-1.5586549020280471,97,train,18.0,46.0,54.0,30.0,40.0,0.437,-18.36174224398749,0.437
0.5,4.0,0.32784958928747365,-244.18789163880618,-1.5807656175542648,97,train,18.0,44.0,52.0,30.0,40.0,0.42,-21.06387052155337,0.42
0.5,4.5,0.3274910653254426,-245.47922843349576,-1.6027937207020906,97,train,18.0,44.0,52.0,30.0,40.0,0.416,-23.696615111923585,0.416
0.5,5.0,0.3171907767141077,-246.9340663232658,-1.6237212746920469,97,train,18.0,44.0,48.0,30.0,40.0,0.409,-26.30697773285163,0.409
0.5,5.5,0.3171907767141077,-248.52041909076343,-1.6448385887646204,97,train,18.0,44.0,48.0,30.0,40.0,0.409,-28.928696854113664,0.409
0.5,6.0,0.3154743204826966,-250.21485719427875,-1.666145075121119,97,train,18.0,44.0,48.0,30.0,38.0,0.405,-31.551015339543287,0.405
0.5,7.0,0.3148034727811627,-253.879518274225,-1.7066216403953585,97,train,18.0,42.0,48.0,30.0,38.0,0.402,-36.81690627510419,0.402
0.5,10.0,0.30804824500795847,-266.45676541866527,-1.804572369451366,97,train,16.0,42.0,48.0,30.0,38.0,0.406,-53.243042322431776,0.406
0.0,,,,,97,test,27.0,62.0,69.0,46.0,53.0,0.577,,
0.001,0.25,0.5315157873792832,-222.31450360737242,-0.0039411267408240485,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.649,-5.684248311432663,0.649
0.001,0.5,0.5315157873792832,-222.31004119438072,-0.008756462236250161,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.649,-5.682476692360254,0.649
0.001,0.75,0.5315157873792832,-222.30509009001608,-0.014162961102830557,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.649,-5.680447546480815,0.649
0.001,1.0,0.5315157873792832,-222.29992330284793,-0.01994873507701015,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.649,-5.678250551635718,0.649
0.001,1.5,0.5315157873792832,-222.28936488973022,-0.03219712326104089,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.649,-5.673584422255487,0.649
0.001,2.0,0.5315157873792832,-222.27874476178732,-0.04496350894124525,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.649,-5.668734675469975,0.649
0.001,2.5,0.5315157873792832,-222.26814611643007,-0.05802185071705491,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.649,-5.663790247179355,0.649
0.001,3.0,0.5316125488902851,-222.25758963860068,-0.07124129508630724,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.65,-5.658810467663836,0.65
0.001,3.5,0.5316125488902851,-222.2470796148796,-0.08405642229571154,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.65,-5.654321357802228,0.65
0.001,4.0,0.5316125488902851,-222.23661415765773,-0.09695682068731742,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.65,-5.64980945018817,0.65
0.001,4.5,0.5316125488902851,-222.22618894532252,-0.10991862945271957,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.65,-5.645282772046675,0.65
0.001,5.0,0.5316125488902851,-222.2157989244687,-0.12292554550298672,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.65,-5.640746379068314,0.65
0.001,5.5,0.5316125488902851,-222.20556951432573,-0.13596607729789423,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.65,-5.636203457135153,0.65
0.001,6.0,0.5317195380479205,-222.19548579429875,-0.14903195167022676,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.651,-5.631656026669912,0.651
0.001,7.0,0.5391009429764914,-222.17533126325372,-0.17510495198525178,98,train,38.0,70.0,72.0,54.0,57.99999999999999,0.652,-5.622776709264405,0.652
0.001,10.0,0.5393896405989264,-222.1145059471224,-0.25257694738741693,98,train,38.0,70.0,72.0,54.0,57.99999999999999,0.653,-5.598030401641374,0.653
0.005,0.25,0.5315157873792832,-222.34097702920258,-0.01970563370412025,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.649,-5.655713198154842,0.649
0.005,0.5,0.5315157873792832,-222.31871373884186,-0.04378231118125081,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.649,-5.646855102792793,0.649
0.005,0.75,0.5316125488902851,-222.29414169744035,-0.07013026383855313,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.65,-5.637357562453184,0.65
0.005,1.0,0.5316125488902851,-222.2684260203525,-0.09760386014653796,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.65,-5.6278409625706765,0.65
0.005,1.5,0.5317195380479205,-222.2169446420437,-0.15604297426110497,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.651,-5.607330000377422,0.651
0.005,2.0,0.5393896405989264,-222.16559753891337,-0.2167599005795389,98,train,38.0,70.0,72.0,54.0,57.99999999999999,0.653,-5.586566842289031,0.653
0.005,2.5,0.535384576688965,-222.11427406708182,-0.2783086372843082,98,train,38.0,70.0,72.0,52.0,57.99999999999999,0.651,-5.566593377260171,0.651
0.005,3.0,0.535384576688965,-222.0635334989504,-0.34038491124069,98,train,38.0,70.0,72.0,52.0,57.99999999999999,0.651,-5.546701030332307,0.651
0.005,3.5,0.5209791359627753,-222.0045592370184,-0.3965022236308532,98,train,34.0,70.0,72.0,52.0,57.99999999999999,0.65,-5.53297692393888,0.65
0.005,4.0,0.5210792439073171,-221.9481280935307,-0.4491566976689124,98,train,34.0,70.0,72.0,52.0,57.99999999999999,0.65,-5.523125831850104,0.65
0.005,4.5,0.5210792439073171,-221.89160963231933,-0.49372744321875933,98,train,34.0,70.0,72.0,52.0,57.99999999999999,0.65,-5.524315739713577,0.65
0.005,5.0,0.5224657127458493,-221.8364360641353,-0.5383557605947119,98,train,34.0,70.0,72.0,54.0,57.99999999999999,0.651,-5.525679682887348,0.651
0.005,5.5,0.5270191177197884,-221.78341291028894,-0.582586908711513,98,train,34.0,70.0,74.0,54.0,57.99999999999999,0.652,-5.527621752997713,0.652
0.005,6.0,0.5270932770090444,-221.7342357135432,-0.6269336153574809,98,train,34.0,70.0,74.0,54.0,57.99999999999999,0.653,-5.529589620024209,0.653
0.005,7.0,0.519880557148641,-221.637895200752,-0.709647187061093,98,train,32.0,70.0,74.0,54.0,57.99999999999999,0.654,-5.537300299629536,0.654
0.005,10.0,0.5177634866767602,-221.33971982734508,-0.8977127923532033,98,train,32.0,70.0,74.0,54.0,57.99999999999999,0.657,-5.610903876767238,0.657
0.01,0.25,0.5315157873792832,-222.37413177804856,-0.0394112674082405,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.649,-5.620044306557565,0.649
0.01,0.5,0.5316125488902851,-222.32998754314102,-0.08592225113748309,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.65,-5.603887736232015,0.65
0.01,0.75,0.5317195380479205,-222.28143249712434,-0.13699511946058285,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.651,-5.5865984433707725,0.651
0.01,1.0,0.5317195380479205,-222.23160034241036,-0.19194231207655252,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.651,-5.567565243605759,0.651
0.01,1.5,0.535384576688965,-222.13030093081284,-0.30725117049602796,98,train,38.0,70.0,72.0,52.0,57.99999999999999,0.651,-5.529682058838565,0.651
0.01,2.0,0.5209791359627753,-222.02040250605558,-0.4158986805028294,98,train,34.0,70.0,72.0,52.0,57.99999999999999,0.65,-5.502466060439603,0.65
0.01,2.5,0.5224657127458493,-221.90554821283507,-0.5032432096283592,98,train,34.0,70.0,72.0,54.0,57.99999999999999,0.651,-5.500594880588233,0.651
0.01,3.0,0.5270191177197884,-221.79639537998622,-0.5886960280373209,98,train,34.0,70.0,74.0,54.0,57.99999999999999,0.652,-5.504293497500219,0.652
0.01,3.5,0.5197924860846111,-221.69642873497992,-0.6711272794414291,98,train,32.0,70.0,74.0,54.0,57.99999999999999,0.653,-5.50687803338634,0.653
0.01,4.0,0.5200843078172784,-221.59246236347178,-0.7375679633859222,98,train,32.0,70.0,74.0,54.0,57.99999999999999,0.656,-5.5237795397329865,0.656
0.01,4.5,0.5203372985180222,-221.49182852324984,-0.7990744110485983,98,train,32.0,70.0,74.0,54.0,57.99999999999999,0.658,-5.546570893291506,0.658
