D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,inf,0.41109575611891186,-130.944098044016,-0.6577649217609783,28,train,9.67741935483871,64.51612903225806,77.41935483870968,32.25806451612903,48.38709677419355,0.5741935483870968,-5.064139102718357,0.5741935483870968
0.01,inf,0.4364764034292267,-130.75612516194744,-0.9366103110913196,28,train,12.903225806451612,64.51612903225806,83.87096774193549,32.25806451612903,51.61290322580645,0.5951612903225807,-5.2555439657731124,0.5903225806451613
0.05,inf,0.42116132915898646,-130.77401666339128,-1.2437427138635575,28,train,9.67741935483871,61.29032258064516,80.64516129032258,22.58064516129032,48.38709677419355,0.5532258064516129,-6.695743893141684,0.5854838709677419
0.1,inf,0.42165765740813266,-131.5570680628465,-1.1782825710286335,28,train,9.67741935483871,58.06451612903226,77.41935483870968,22.58064516129032,41.935483870967744,0.5274193548387097,-6.95414465675801,0.5741935483870968
0.15,inf,0.41374441793329214,-132.54875581845897,-1.1128224281937091,28,train,9.67741935483871,54.83870967741935,74.19354838709677,25.806451612903224,35.483870967741936,0.5032258064516129,-6.833930892193306,0.5693548387096774
0.25,inf,0.4121312328918713,-134.5959898224765,-0.9819021425238613,28,train,9.67741935483871,54.83870967741935,70.96774193548387,25.806451612903224,35.483870967741936,0.4806451612903226,-6.321309110265244,0.5629032258064516
0.35,inf,0.41310798932837334,-136.75315821438397,-0.8509818568540131,28,train,9.67741935483871,48.38709677419355,70.96774193548387,25.806451612903224,32.25806451612903,0.46774193548387094,-5.74518867091306,0.5629032258064516
0.5,inf,0.41027088132880996,-140.4914957478706,-0.6546014283492408,28,train,9.67741935483871,48.38709677419355,67.74193548387096,25.806451612903224,32.25806451612903,0.4483870967741935,-4.8464681004501005,0.5580645161290323
0.0,,,,,28,test,14.000000000000002,54.0,68.0,28.000000000000004,40.0,0.494,,
0.001,inf,0.34350242797644703,-140.11900778811057,-8.204764625683778,29,train,3.225806451612903,48.38709677419355,70.96774193548387,32.25806451612903,45.16129032258064,0.49516129032258066,-3.8709058633097615,0.49516129032258066
0.005,inf,0.3479243877385152,-139.9177606291466,-8.286527466110194,29,train,3.225806451612903,48.38709677419355,74.19354838709677,32.25806451612903,45.16129032258064,0.5048387096774194,-4.12139860416283,0.5048387096774194
0.01,inf,0.3481906073103987,-139.77380080151528,-8.303484203908978,29,train,3.225806451612903,48.38709677419355,77.41935483870968,32.25806451612903,45.16129032258064,0.5145161290322581,-4.398556477477777,0.5161290322580645
0.05,inf,0.3166906069988016,-139.55938540605484,-7.982468329912531,29,train,3.225806451612903,51.61290322580645,67.74193548387096,29.03225806451613,41.935483870967744,0.4870967741935484,-5.042117465785878,0.4870967741935484
0.1,inf,0.3191386741890915,-139.98399089861854,-7.562338417811871,29,train,3.225806451612903,51.61290322580645,70.96774193548387,29.03225806451613,41.935483870967744,0.49193548387096775,-5.00476656820953,0.4870967741935484
0.15,inf,0.3242884520858396,-140.5840660951246,-7.142208505711209,29,train,3.225806451612903,51.61290322580645,70.96774193548387,29.03225806451613,41.935483870967744,0.49193548387096775,-4.8025358314973925,0.49193548387096775
0.25,inf,0.323575966601554,-142.0665319683484,-6.3019486815098915,29,train,3.225806451612903,51.61290322580645,70.96774193548387,29.03225806451613,41.935483870967744,0.49032258064516127,-4.3408246817269225,0.48870967741935484
0.35,inf,0.323575966601554,-143.8408893781488,-5.461688857308572,29,train,3.225806451612903,51.61290322580645,67.74193548387096,29.03225806451613,38.70967741935484,0.4774193548387097,-3.856882512030307,0.48870967741935484
0.5,inf,0.31519293752159677,-147.15559283764506,-4.201299121006595,29,train,3.225806451612903,48.38709677419355,67.74193548387096,29.03225806451613,38.70967741935484,0.4661290322580645,-3.109585802503224,0.47580645161290325
0.0,,,,,29,test,18.0,62.0,68.0,38.0,50.0,0.562,,
0.001,inf,0.5006074554633296,-133.7203906872691,-16.85303107515287,30,train,25.806451612903224,67.74193548387096,80.64516129032258,48.38709677419355,61.29032258064516,0.6612903225806451,-5.429775333975036,0.6612903225806451
0.005,inf,0.5203562429469478,-133.4135362161517,-16.90327750340918,30,train,29.03225806451613,74.19354838709677,80.64516129032258,48.38709677419355,64.51612903225806,0.6790322580645162,-5.65114252172307,0.6790322580645162
0.01,inf,0.521936562078456,-133.14203288398147,-16.869708801899527,30,train,29.03225806451613,74.19354838709677,80.64516129032258,48.38709677419355,64.51612903225806,0.6806451612903226,-5.92070666885397,0.6806451612903226
0.05,inf,0.5259875393587684,-132.50787484409906,-16.242101449441485,30,train,29.03225806451613,74.19354838709677,80.64516129032258,48.38709677419355,64.51612903225806,0.6806451612903226,-6.6569204083980225,0.6806451612903226
0.1,inf,0.5177492537992598,-132.9967777587609,-15.387254004734038,30,train,25.806451612903224,70.96774193548387,77.41935483870968,45.16129032258064,64.51612903225806,0.6661290322580645,-6.613768074880466,0.6709677419354839
0.15,inf,0.5177492537992598,-133.8093415597542,-14.53240656002659,30,train,25.806451612903224,70.96774193548387,77.41935483870968,45.16129032258064,64.51612903225806,0.6661290322580645,-6.382631801355229,0.6709677419354839
0.25,inf,0.5177492537992598,-135.81654183864512,-12.8227116706117,30,train,25.806451612903224,70.96774193548387,77.41935483870968,45.16129032258064,64.51612903225806,0.6661290322580645,-5.792184199659084,0.6709677419354839
0.35,inf,0.5058437619789844,-138.1968092880269,-11.113016781196807,30,train,25.806451612903224,70.96774193548387,77.41935483870968,48.38709677419355,64.51612903225806,0.667741935483871,-5.16904082517209,0.6693548387096774
0.5,inf,0.5020084647729921,-142.5657068395796,-8.548474447074467,30,train,25.806451612903224,70.96774193548387,77.41935483870968,48.38709677419355,64.51612903225806,0.667741935483871,-4.212586065755435,0.667741935483871
0.0,,,,,30,test,10.0,50.0,62.0,26.0,40.0,0.458,,
0.001,inf,0.34760880487145324,-152.6728348570777,-0.11483123534592493,31,train,9.67741935483871,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.4967741935483871,-11.392386422305862,0.4967741935483871
0.005,inf,0.35357078283724225,-152.3834179471601,-0.2902585728838483,31,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,48.38709677419355,0.5032258064516129,-11.608190747815195,0.5032258064516129
0.01,inf,0.3442467674319424,-152.1718249008854,-0.31008960746069464,31,train,9.67741935483871,51.61290322580645,61.29032258064516,32.25806451612903,45.16129032258064,0.4774193548387097,-11.869623347211224,0.482258064516129
0.05,inf,0.3351056872919314,-151.61873381239812,-0.3144696818474816,31,train,12.903225806451612,48.38709677419355,51.61290322580645,29.03225806451613,45.16129032258064,0.44516129032258067,-12.107654731641613,0.45
0.1,inf,0.327154173724592,-151.60474909886582,-0.2979186459607721,31,train,12.903225806451612,48.38709677419355,48.38709677419355,29.03225806451613,45.16129032258064,0.4306451612903226,-11.719780543653723,0.44516129032258067
0.15,inf,0.327154173724592,-151.83283232597833,-0.2813676100740625,31,train,12.903225806451612,48.38709677419355,48.38709677419355,29.03225806451613,45.16129032258064,0.4306451612903226,-11.187557543112996,0.44516129032258067
0.25,inf,0.3266935243820918,-152.72728218950107,-0.2482655383006434,31,train,12.903225806451612,48.38709677419355,48.38709677419355,29.03225806451613,45.16129032258064,0.4306451612903226,-10.014069486012824,0.44193548387096776
0.35,inf,0.32603064981940866,-153.9419567437082,-0.21516346652722432,31,train,12.903225806451612,48.38709677419355,48.38709677419355,29.03225806451613,45.16129032258064,0.4306451612903226,-8.813049028389743,0.43548387096774194
0.5,inf,0.31843681390435585,-156.2550205851426,-0.16551035886709559,31,train,12.903225806451612,48.38709677419355,48.38709677419355,29.03225806451613,45.16129032258064,0.4306451612903226,-6.997535437027564,0.4306451612903226
0.0,,,,,31,test,16.0,60.0,72.0,36.0,48.0,0.554,,
0.001,inf,0.5199301372169082,-133.48493515163779,-8.338213096953803,32,train,19.35483870967742,70.96774193548387,87.09677419354838,41.935483870967744,64.51612903225806,0.6935483870967742,-2.44634577477613,0.6919354838709677
0.005,inf,0.5367052593047135,-133.02221927347486,-8.532150887622391,32,train,22.58064516129032,70.96774193548387,87.09677419354838,45.16129032258064,64.51612903225806,0.7048387096774194,-2.483156269887555,0.7064516129032258
0.01,inf,0.5442677490834202,-132.63848808433832,-8.609609017165116,32,train,22.58064516129032,74.19354838709677,90.32258064516128,48.38709677419355,64.51612903225806,0.7193548387096774,-2.669874371220023,0.7193548387096774
0.05,inf,0.5229849258754274,-131.96188926940877,-8.412104135104315,32,train,22.58064516129032,67.74193548387096,87.09677419354838,45.16129032258064,58.06451612903226,0.6741935483870968,-3.598164928543637,0.6790322580645162
0.1,inf,0.5214334048858608,-132.28950999891254,-7.969361812204089,32,train,16.129032258064516,67.74193548387096,83.87096774193549,35.483870967741936,54.83870967741935,0.617741935483871,-3.929870858285586,0.6741935483870968
0.15,inf,0.5092014007860124,-133.01752492212066,-7.526619489303861,32,train,12.903225806451612,61.29032258064516,74.19354838709677,29.03225806451613,51.61290322580645,0.582258064516129,-3.940346583152185,0.6709677419354839
0.25,inf,0.50253784086083,-135.0084629352434,-6.641134843503406,32,train,12.903225806451612,58.06451612903226,70.96774193548387,29.03225806451613,45.16129032258064,0.532258064516129,-3.7270069407140642,0.6629032258064517
0.35,inf,0.4968582761026043,-137.26697625146818,-5.755650197702952,32,train,12.903225806451612,58.06451612903226,70.96774193548387,29.03225806451613,41.935483870967744,0.5274193548387097,-3.451601232501574,0.6532258064516129
0.5,inf,0.48797939717575434,-141.18388326662,-4.427423229002271,32,train,12.903225806451612,54.83870967741935,70.96774193548387,29.03225806451613,41.935483870967744,0.5193548387096775,-3.0188148598479754,0.635483870967742
0.0,,,,,32,test,8.0,50.0,60.0,26.0,40.0,0.447,,
0.001,inf,0.4151860401410929,-137.9555343419706,-7.943045529977258,33,train,12.903225806451612,64.51612903225806,70.96774193548387,38.70967741935484,51.61290322580645,0.5774193548387097,-3.0931366627112276,0.5774193548387097
0.005,inf,0.4124034953300851,-137.7692088833502,-8.152302924711504,33,train,12.903225806451612,64.51612903225806,70.96774193548387,35.483870967741936,58.06451612903226,0.5854838709677419,-3.2617064394195805,0.5854838709677419
0.01,inf,0.41487925049858854,-137.60537269633147,-8.181887221946386,33,train,16.129032258064516,64.51612903225806,67.74193548387096,35.483870967741936,54.83870967741935,0.5790322580645161,-3.5462424584631616,0.5790322580645161
0.05,inf,0.40909600760683834,-137.66334905938214,-7.964805600077672,33,train,16.129032258064516,64.51612903225806,64.51612903225806,32.25806451612903,58.06451612903226,0.5661290322580645,-4.427051278435988,0.5709677419354838
0.1,inf,0.39637546194994744,-138.4814745791878,-7.583476770682038,33,train,16.129032258064516,64.51612903225806,64.51612903225806,32.25806451612903,54.83870967741935,0.5629032258064516,-4.622538026737412,0.5629032258064516
0.15,inf,0.39637546194994744,-139.39245560426707,-7.202147941286402,33,train,16.129032258064516,64.51612903225806,64.51612903225806,29.03225806451613,51.61290322580645,0.55,-4.551955433997089,0.5629032258064516
0.25,inf,0.39637546194994744,-141.34243869148435,-6.439490282495137,33,train,12.903225806451612,61.29032258064516,64.51612903225806,25.806451612903224,51.61290322580645,0.5419354838709678,-4.226257660311839,0.5629032258064516
0.35,inf,0.39637546194994744,-143.5206034600651,-5.58422583532434,33,train,12.903225806451612,61.29032258064516,64.51612903225806,25.806451612903224,51.61290322580645,0.5370967741935484,-3.8491942060113966,0.5629032258064516
0.5,inf,0.3949474455946104,-147.45794525229087,-4.295558334864876,33,train,12.903225806451612,58.06451612903226,61.29032258064516,22.58064516129032,51.61290322580645,0.5129032258064516,-3.2629179046666517,0.5580645161290323
0.0,,,,,33,test,12.0,56.00000000000001,68.0,28.000000000000004,38.0,0.501,,
0.001,inf,0.3016755636049741,-141.41472890665713,-9.322210623119574,34,train,9.67741935483871,51.61290322580645,61.29032258064516,16.129032258064516,35.483870967741936,0.43870967741935485,-6.5042101676428095,0.43870967741935485
0.005,inf,0.32516909779695274,-141.15108932347138,-9.575535762884249,34,train,9.67741935483871,48.38709677419355,64.51612903225806,22.58064516129032,35.483870967741936,0.4532258064516129,-6.559501224440953,0.4532258064516129
0.01,inf,0.3390854369154405,-140.9711711265608,-9.665055108284164,34,train,9.67741935483871,48.38709677419355,67.74193548387096,22.58064516129032,32.25806451612903,0.4645161290322581,-6.802351848488486,0.4661290322580645
0.05,inf,0.32532011599919414,-140.9386398905159,-9.36455250370472,34,train,9.67741935483871,51.61290322580645,64.51612903225806,22.58064516129032,32.25806451612903,0.47258064516129034,-7.786868607479244,0.47258064516129034
0.1,inf,0.32572618225564304,-141.5156826910423,-8.871681319299213,34,train,9.67741935483871,51.61290322580645,67.74193548387096,22.58064516129032,29.03225806451613,0.47258064516129034,-7.803981219759939,0.47258064516129034
0.15,inf,0.3261062026765901,-142.18425027119613,-8.3788101348937,34,train,9.67741935483871,45.16129032258064,67.74193548387096,22.58064516129032,29.03225806451613,0.4693548387096774,-7.539680790265147,0.47419354838709676
0.25,inf,0.3284922057659648,-143.71757252224927,-7.393067766082676,34,train,9.67741935483871,45.16129032258064,67.74193548387096,22.58064516129032,29.03225806451613,0.46774193548387094,-6.852234449200841,0.47580645161290325
0.35,inf,0.3284922057659648,-145.4471752200728,-6.407325397271654,34,train,9.67741935483871,45.16129032258064,67.74193548387096,22.58064516129032,29.03225806451613,0.4629032258064516,-6.1220644855974315,0.47580645161290325
0.5,inf,0.33110831273318786,-148.53941876581638,-4.928711844055118,34,train,9.67741935483871,45.16129032258064,67.74193548387096,25.806451612903224,32.25806451612903,0.45806451612903226,-4.9982054728024385,0.482258064516129
0.0,,,,,34,test,12.0,60.0,76.0,38.0,52.0,0.575,,
0.001,inf,0.4165419972632616,-140.17295646660168,-9.024548944542063,35,train,9.67741935483871,54.83870967741935,77.41935483870968,38.70967741935484,51.61290322580645,0.5741935483870968,-12.988305379209356,0.5741935483870968
0.005,inf,0.44136662275254523,-139.7997425806584,-9.147412638952819,35,train,12.903225806451612,70.96774193548387,80.64516129032258,38.70967741935484,54.83870967741935,0.6258064516129033,-13.125488925040127,0.6241935483870967
0.01,inf,0.4486844634823891,-139.45088486644138,-9.230103582562515,35,train,12.903225806451612,70.96774193548387,80.64516129032258,41.935483870967744,51.61290322580645,0.6274193548387097,-13.310561335356509,0.6258064516129033
0.05,inf,0.4307775697297637,-138.6474208485357,-9.062218535670292,35,train,12.903225806451612,61.29032258064516,77.41935483870968,38.70967741935484,48.38709677419355,0.567741935483871,-13.938165874665223,0.5951612903225807
0.1,inf,0.42090897145082795,-138.80562091843362,-8.613704651911364,35,train,12.903225806451612,61.29032258064516,74.19354838709677,38.70967741935484,45.16129032258064,0.5483870967741935,-13.666283681795226,0.5806451612903226
0.15,inf,0.4189893955806372,-139.21753392449176,-8.135165504582956,35,train,12.903225806451612,58.06451612903226,74.19354838709677,38.70967741935484,45.16129032258064,0.5419354838709678,-13.15188493333369,0.5709677419354838
0.25,inf,0.4177557801082543,-140.44755248026325,-7.17808720992614,35,train,12.903225806451612,58.06451612903226,74.19354838709677,35.483870967741936,41.935483870967744,0.5306451612903226,-11.846783241112263,0.5629032258064516
0.35,inf,0.41707225935344694,-142.03010790632234,-6.221008915269319,35,train,12.903225806451612,58.06451612903226,70.96774193548387,35.483870967741936,38.70967741935484,0.5096774193548387,-10.472669594186506,0.5596774193548387
0.5,inf,0.38156561404229444,-145.24032166101503,-4.785391473284093,35,train,12.903225806451612,51.61290322580645,70.96774193548387,32.25806451612903,41.935483870967744,0.5048387096774194,-8.386982218065018,0.5290322580645161
0.0,,,,,35,test,12.0,57.99999999999999,70.0,28.000000000000004,44.0,0.515,,
0.001,inf,0.37504371879163306,-147.4910598719918,-0.17861887505015456,36,train,9.67741935483871,54.83870967741935,70.96774193548387,35.483870967741936,45.16129032258064,0.5145161290322581,-7.000461216800426,0.5161290322580645
0.005,inf,0.387009910157591,-147.30754095678037,-0.6229851277008993,36,train,12.903225806451612,61.29032258064516,70.96774193548387,32.25806451612903,45.16129032258064,0.5467741935483871,-7.02328661867144,0.5451612903225806
0.01,inf,0.3860495890352913,-147.2339110769841,-0.8848171818992835,36,train,12.903225806451612,64.51612903225806,70.96774193548387,32.25806451612903,41.935483870967744,0.5370967741935484,-7.321618954968875,0.5419354838709678
0.05,inf,0.35202390082546997,-147.75023475794575,-1.2227222031447895,36,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.4854838709677419,-9.094262467964622,0.49032258064516127
0.1,inf,0.35427112978019404,-148.50492988252861,-1.158368402979274,36,train,12.903225806451612,48.38709677419355,58.06451612903226,32.25806451612903,45.16129032258064,0.4661290322580645,-9.306742275210297,0.49516129032258066
0.15,inf,0.3559653702833684,-149.3348851464218,-1.094014602813759,36,train,12.903225806451612,45.16129032258064,58.06451612903226,32.25806451612903,45.16129032258064,0.4645161290322581,-9.051224726350005,0.5
0.25,inf,0.3527373874048154,-150.9875691889869,-0.9653070024827288,36,train,12.903225806451612,45.16129032258064,58.06451612903226,25.806451612903224,35.483870967741936,0.45161290322580644,-8.296287448344156,0.49516129032258066
0.35,inf,0.3530590342326701,-152.66566914511154,-0.8365994021516981,36,train,12.903225806451612,41.935483870967744,58.06451612903226,29.03225806451613,35.483870967741936,0.4435483870967742,-7.473217983847232,0.49193548387096775
0.5,inf,0.33078230226152605,-155.5077383126465,-0.6435380016551523,36,train,12.903225806451612,41.935483870967744,58.06451612903226,29.03225806451613,35.483870967741936,0.4338709677419355,-6.194698620469246,0.4774193548387097
0.0,,,,,36,test,14.000000000000002,57.99999999999999,74.0,30.0,44.0,0.535,,
0.001,inf,0.41369639895121146,-143.1413203642756,-18.562609028571693,37,train,16.129032258064516,54.83870967741935,70.96774193548387,35.483870967741936,51.61290322580645,0.5467741935483871,-12.770862327310644,0.5467741935483871
0.005,inf,0.4125105463601428,-142.88223636141086,-18.96660349634716,37,train,16.129032258064516,58.06451612903226,70.96774193548387,35.483870967741936,48.38709677419355,0.55,-12.72938737797039,0.55
0.01,inf,0.4121029173019533,-142.69769899679088,-19.138073452873524,37,train,12.903225806451612,58.06451612903226,74.19354838709677,35.483870967741936,48.38709677419355,0.5564516129032258,-12.970338055930357,0.5548387096774193
0.05,inf,0.37717447849238167,-142.3895400757745,-18.742836614104753,37,train,9.67741935483871,51.61290322580645,70.96774193548387,29.03225806451613,41.935483870967744,0.5112903225806451,-14.22658818227883,0.5290322580645161
0.1,inf,0.34543111074809474,-142.8311046902443,-17.974758720277148,37,train,6.451612903225806,48.38709677419355,67.74193548387096,25.806451612903224,35.483870967741936,0.4645161290322581,-14.305550230024968,0.47580645161290325
0.15,inf,0.34310609177806733,-143.35330917645902,-17.176038191806374,37,train,6.451612903225806,41.935483870967744,64.51612903225806,22.58064516129032,35.483870967741936,0.42258064516129035,-13.969109479627104,0.4693548387096774
0.25,inf,0.3293138605100471,-144.2531381316693,-15.578597134864825,37,train,6.451612903225806,41.935483870967744,58.06451612903226,12.903225806451612,29.03225806451613,0.3967741935483871,-12.768928706534329,0.4661290322580645
0.35,inf,0.3213225915292227,-145.1864638749424,-13.664633004582639,37,train,6.451612903225806,41.935483870967744,54.83870967741935,12.903225806451612,22.58064516129032,0.3709677419354839,-11.613278876293682,0.45
0.5,inf,0.30307599912173827,-146.64976926528203,-10.511256157371262,37,train,6.451612903225806,41.935483870967744,54.83870967741935,12.903225806451612,22.58064516129032,0.3709677419354839,-9.607836573985258,0.43709677419354837
0.0,,,,,37,test,12.0,60.0,70.0,30.0,44.0,0.531,,
0.001,inf,0.36120458128892013,-137.80411541539044,-16.644586506285144,38,train,12.903225806451612,48.38709677419355,67.74193548387096,32.25806451612903,38.70967741935484,0.482258064516129,-3.2567777566347504,0.482258064516129
0.005,inf,0.37307874706178734,-137.58291072740144,-16.85406875695766,38,train,12.903225806451612,54.83870967741935,64.51612903225806,35.483870967741936,41.935483870967744,0.5032258064516129,-3.379184262601474,0.5032258064516129
0.01,inf,0.3736221733936897,-137.38702666964025,-16.90787821237686,38,train,12.903225806451612,54.83870967741935,64.51612903225806,35.483870967741936,41.935483870967744,0.5064516129032258,-3.702980816917855,0.5064516129032258
0.05,inf,0.35212758377606385,-137.2829020896263,-16.44475870677944,38,train,12.903225806451612,54.83870967741935,64.51612903225806,32.25806451612903,41.935483870967744,0.5112903225806451,-4.863064042193413,0.5080645161290323
0.1,inf,0.3347736633759058,-137.82581126041057,-15.579245090633156,38,train,9.67741935483871,51.61290322580645,61.29032258064516,29.03225806451613,41.935483870967744,0.4870967741935484,-4.973899694181845,0.5064516129032258
0.15,inf,0.3232831089530664,-138.61050858477554,-14.71373147448687,38,train,9.67741935483871,51.61290322580645,61.29032258064516,32.25806451612903,41.935483870967744,0.49032258064516127,-4.853430689177719,0.482258064516129
0.25,inf,0.3232831089530664,-140.43228525914893,-12.982704242194297,38,train,9.67741935483871,51.61290322580645,61.29032258064516,32.25806451612903,41.935483870967744,0.49032258064516127,-4.457224338478754,0.482258064516129
0.35,inf,0.32351343362431645,-142.5179556310677,-11.251677009901725,38,train,9.67741935483871,51.61290322580645,61.29032258064516,32.25806451612903,41.935483870967744,0.49032258064516127,-4.020078356081706,0.4838709677419355
0.5,inf,0.32856827859630877,-146.22555322489816,-8.655136161462863,38,train,9.67741935483871,51.61290322580645,61.29032258064516,32.25806451612903,41.935483870967744,0.49032258064516127,-3.341261438145011,0.4870967741935484
0.0,,,,,38,test,12.0,60.0,70.0,32.0,50.0,0.548,,
0.001,inf,0.49353352573433656,-142.48575963383868,-9.289276937621938,39,train,22.58064516129032,74.19354838709677,87.09677419354838,38.70967741935484,54.83870967741935,0.6661290322580645,-2.061341239150231,0.6661290322580645
0.005,inf,0.49936853025227196,-142.0359570243658,-9.444220904692786,39,train,22.58064516129032,70.96774193548387,87.09677419354838,38.70967741935484,54.83870967741935,0.6580645161290323,-2.175928075710033,0.6580645161290323
0.01,inf,0.4973058691129602,-141.66457199821312,-9.485866930822203,39,train,22.58064516129032,74.19354838709677,87.09677419354838,41.935483870967744,54.83870967741935,0.6661290322580645,-2.3981084304378855,0.6629032258064517
0.05,inf,0.4993160655171617,-141.3891613027675,-9.221042265612295,39,train,22.58064516129032,74.19354838709677,87.09677419354838,38.70967741935484,48.38709677419355,0.6564516129032258,-3.7639952953415574,0.6629032258064517
0.1,inf,0.48768054684019674,-142.2011111167071,-8.735724251632698,39,train,16.129032258064516,54.83870967741935,80.64516129032258,32.25806451612903,41.935483870967744,0.5725806451612904,-4.440506273448354,0.6645161290322581
0.15,inf,0.4797094714163977,-143.2412745462205,-8.250406237653106,39,train,16.129032258064516,54.83870967741935,70.96774193548387,29.03225806451613,38.70967741935484,0.5225806451612903,-4.577994612637177,0.6629032258064517
0.25,inf,0.4760595619723507,-145.37429849514706,-7.279770209693916,39,train,16.129032258064516,51.61290322580645,70.96774193548387,29.03225806451613,38.70967741935484,0.49516129032258066,-4.453925700361061,0.6596774193548387
0.35,inf,0.471836149657182,-147.5197684481785,-6.309134181734728,39,train,16.129032258064516,48.38709677419355,67.74193548387096,32.25806451612903,35.483870967741936,0.482258064516129,-4.228606256837712,0.6483870967741936
0.5,inf,0.452927162614106,-151.11046317722833,-4.853180139795945,39,train,16.129032258064516,48.38709677419355,67.74193548387096,32.25806451612903,35.483870967741936,0.4661290322580645,-3.8620911225124344,0.6370967741935484
0.0,,,,,39,test,4.0,50.0,62.0,26.0,38.0,0.456,,
0.001,inf,0.4789572023222135,-137.1610281291977,-9.320182106712865,40,train,12.903225806451612,67.74193548387096,90.32258064516128,41.935483870967744,61.29032258064516,0.6741935483870968,-2.7862594723839096,0.6741935483870968
0.005,inf,0.4950520209214652,-136.8721529869023,-9.486741985839714,40,train,12.903225806451612,77.41935483870968,93.54838709677419,41.935483870967744,58.06451612903226,0.714516129032258,-2.8685509828480686,0.714516129032258
0.01,inf,0.49006170067093785,-136.62058823055006,-9.56070558061207,40,train,12.903225806451612,80.64516129032258,93.54838709677419,38.70967741935484,58.06451612903226,0.717741935483871,-3.0204062234789917,0.7161290322580646
0.05,inf,0.467359630086147,-136.66973279254282,-9.274793871514323,40,train,9.67741935483871,77.41935483870968,90.32258064516128,41.935483870967744,58.06451612903226,0.6983870967741935,-3.7407555013758826,0.7
0.1,inf,0.4635439601829394,-137.61292313053968,-8.786646825645146,40,train,9.67741935483871,77.41935483870968,87.09677419354838,41.935483870967744,58.06451612903226,0.6870967741935484,-3.9082620848491225,0.6951612903225807
0.15,inf,0.4618016606903355,-138.64772435594284,-8.298499779775971,40,train,9.67741935483871,77.41935483870968,87.09677419354838,41.935483870967744,58.06451612903226,0.6887096774193548,-3.8510319580872983,0.6903225806451613
0.25,inf,0.45307618899640595,-140.8716227617437,-7.322205688037621,40,train,9.67741935483871,77.41935483870968,87.09677419354838,38.70967741935484,58.06451612903226,0.6854838709677419,-3.5833303984031986,0.6806451612903226
0.35,inf,0.45364132335711504,-143.38168791506584,-6.345911596299272,40,train,9.67741935483871,74.19354838709677,87.09677419354838,38.70967741935484,58.06451612903226,0.6806451612903226,-3.2772275003078897,0.6806451612903226
0.5,inf,0.4531281820675256,-147.91498035859885,-4.881470458691751,40,train,9.67741935483871,70.96774193548387,87.09677419354838,35.483870967741936,54.83870967741935,0.6451612903225806,-2.801653218144923,0.6774193548387096
0.0,,,,,40,test,10.0,50.0,60.0,24.0,40.0,0.448,,
0.001,inf,0.44734973726191146,-131.84688569385858,-9.289257920947374,41,train,19.35483870967742,61.29032258064516,80.64516129032258,35.483870967741936,48.38709677419355,0.5935483870967742,-5.9075528959976,0.5935483870967742
0.005,inf,0.4456515759236854,-131.60748140066053,-9.497449083589759,41,train,19.35483870967742,61.29032258064516,80.64516129032258,35.483870967741936,48.38709677419355,0.5870967741935483,-6.075869027721351,0.5870967741935483
0.01,inf,0.4615763390765413,-131.37833560320124,-9.601471114811947,41,train,19.35483870967742,67.74193548387096,83.87096774193549,38.70967741935484,51.61290322580645,0.6080645161290322,-6.3303038841264145,0.6048387096774194
0.05,inf,0.4564857372404679,-130.7665277293706,-9.380862487068814,41,train,16.129032258064516,70.96774193548387,80.64516129032258,41.935483870967744,54.83870967741935,0.646774193548387,-7.038440181925832,0.632258064516129
0.1,inf,0.4654415313182925,-131.00792510847475,-8.887132882486243,41,train,16.129032258064516,77.41935483870968,80.64516129032258,41.935483870967744,54.83870967741935,0.6564516129032258,-7.016212671947447,0.6451612903225806
0.15,inf,0.4540847491288124,-131.5705050445505,-8.393403277903678,41,train,16.129032258064516,77.41935483870968,80.64516129032258,41.935483870967744,54.83870967741935,0.6564516129032258,-6.783508138496724,0.646774193548387
0.25,inf,0.44787211831534063,-132.942225520424,-7.405944068738539,41,train,9.67741935483871,77.41935483870968,80.64516129032258,38.70967741935484,54.83870967741935,0.65,-6.154671467730292,0.6451612903225806
0.35,inf,0.44890850042630903,-134.50704926021922,-6.418484859573399,41,train,9.67741935483871,77.41935483870968,80.64516129032258,35.483870967741936,54.83870967741935,0.646774193548387,-5.482728694586717,0.65
0.5,inf,0.44938450587808804,-137.34562663694277,-4.9372960458256925,41,train,9.67741935483871,77.41935483870968,80.64516129032258,32.25806451612903,51.61290322580645,0.6419354838709678,-4.456305269279886,0.6516129032258065
0.0,,,,,41,test,10.0,52.0,64.0,30.0,44.0,0.481,,
0.001,inf,0.43876340526988306,-143.1569170457706,-8.346948723966992,42,train,25.806451612903224,58.06451612903226,67.74193548387096,38.70967741935484,54.83870967741935,0.5532258064516129,-7.217105547075418,0.5532258064516129
0.005,inf,0.44676867111277707,-142.8168468856547,-8.536488090820121,42,train,25.806451612903224,58.06451612903226,67.74193548387096,38.70967741935484,58.06451612903226,0.5612903225806452,-7.320645901363804,0.5612903225806452
