D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.15,0.9687836928041448,0.27935844632660944,-293.6555969382548,-1.0,27,train,9.615384615384617,44.230769230769226,55.769230769230774,17.307692307692307,23.076923076923077,0.3942307692307692,-11.593596399025673,0.39807692307692305
0.25,0.9687836928041448,0.2521275664198399,-295.6488977988288,-1.0,27,train,7.6923076923076925,40.38461538461539,51.92307692307693,15.384615384615385,21.153846153846153,0.3528846153846154,-13.147403127413448,0.3596153846153846
0.35,0.9687836928041448,0.23131321074229116,-298.24754718614605,-1.0,27,train,7.6923076923076925,32.69230769230769,42.30769230769231,15.384615384615385,23.076923076923077,0.30673076923076925,-14.584645612193167,0.3278846153846154
0.5,0.9687836928041448,0.21112052747072976,-303.20439002743456,-1.0,27,train,9.615384615384617,28.846153846153843,40.38461538461539,13.461538461538462,21.153846153846153,0.27884615384615385,-16.839154866272988,0.2951923076923077
0.0,,,,,27,test,14.666666666666666,48.0,57.333333333333336,30.666666666666664,41.333333333333336,0.46066666666666667,,
0.001,0.9687836928041448,0.32630388224359186,-287.73270343568004,-1.0,28,train,13.461538461538462,51.92307692307693,55.769230769230774,23.076923076923077,36.53846153846153,0.4596153846153846,-9.432842124622647,0.4596153846153846
0.005,0.9687836928041448,0.3328580638101767,-287.68502656886903,-1.0,28,train,13.461538461538462,51.92307692307693,57.692307692307686,25.0,36.53846153846153,0.4625,-9.356003351142238,0.4625
0.01,0.9687836928041448,0.33887429213628334,-287.62910478525436,-1.0,28,train,13.461538461538462,51.92307692307693,59.61538461538461,26.923076923076923,36.53846153846153,0.46826923076923077,-9.295880334825954,0.46826923076923077
0.05,0.9687836928041448,0.33535995243789224,-287.3264437499422,-1.0,28,train,11.538461538461538,53.84615384615385,61.53846153846154,26.923076923076923,38.46153846153847,0.475,-9.4361479157214,0.4701923076923077
0.1,0.9687836928041448,0.32550066660589844,-287.28650324442697,-1.0,28,train,11.538461538461538,53.84615384615385,59.61538461538461,26.923076923076923,38.46153846153847,0.4855769230769231,-10.06027017605497,0.47884615384615387
0.15,0.9687836928041448,0.32398202488458866,-287.57232481090654,-1.0,28,train,9.615384615384617,50.0,57.692307692307686,26.923076923076923,36.53846153846153,0.46057692307692305,-10.663238039548753,0.47307692307692306
0.25,0.9687836928041448,0.31629810063998076,-288.9248931339464,-1.0,28,train,9.615384615384617,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.45384615384615384,-11.822224967725534,0.46153846153846156
0.35,0.9687836928041448,0.3118349818229038,-291.0964891815321,-1.0,28,train,9.615384615384617,48.07692307692308,53.84615384615385,23.076923076923077,34.61538461538461,0.44326923076923075,-12.823181139438931,0.4519230769230769
0.5,0.9687836928041448,0.29141719470211275,-295.5994112283926,-1.0,28,train,7.6923076923076925,46.15384615384615,53.84615384615385,23.076923076923077,34.61538461538461,0.4221153846153846,-14.309598965960207,0.4307692307692308
0.0,,,,,28,test,12.0,44.0,60.0,28.000000000000004,36.0,0.44466666666666665,,
0.001,0.9687836928041448,0.37660256654022944,-283.4180671140434,-1.0,29,train,13.461538461538462,57.692307692307686,63.46153846153846,32.69230769230769,44.230769230769226,0.5182692307692308,-8.74343311640687,0.5182692307692308
0.005,0.9687836928041448,0.3765214225724127,-283.4134504678634,-1.0,29,train,13.461538461538462,57.692307692307686,63.46153846153846,32.69230769230769,44.230769230769226,0.5182692307692308,-8.648396831443828,0.5182692307692308
0.01,0.9687836928041448,0.38128860534049647,-283.40968373518814,-1.0,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,44.230769230769226,0.5211538461538462,-8.555216156016593,0.5201923076923077
0.05,0.9687836928041448,0.38231208722858756,-283.46103442638264,-1.0,29,train,13.461538461538462,63.46153846153846,65.38461538461539,34.61538461538461,46.15384615384615,0.5384615384615384,-8.314153896950026,0.5375
0.1,0.9687836928041448,0.39748487745213706,-283.73176635431486,-1.0,29,train,15.384615384615385,59.61538461538461,69.23076923076923,34.61538461538461,42.30769230769231,0.5375,-8.651338675702052,0.5288461538461539
0.15,0.9687836928041448,0.37907626808793515,-284.22737306187,-1.0,29,train,13.461538461538462,57.692307692307686,65.38461538461539,30.76923076923077,44.230769230769226,0.5134615384615384,-9.091953008445673,0.510576923076923
0.25,0.9687836928041448,0.3704732547413665,-285.8279782418332,-1.0,29,train,13.461538461538462,55.769230769230774,61.53846153846154,32.69230769230769,42.30769230769231,0.5048076923076923,-10.08534887838022,0.5
0.35,0.9687836928041448,0.3423193778209501,-288.1091480439882,-1.0,29,train,11.538461538461538,53.84615384615385,57.692307692307686,30.76923076923077,38.46153846153847,0.47596153846153844,-11.1290745056218,0.4798076923076923
0.5,0.9687836928041448,0.30907319271132755,-292.5387934048406,-1.0,29,train,5.769230769230769,48.07692307692308,53.84615384615385,25.0,36.53846153846153,0.42980769230769234,-12.63691041671774,0.43653846153846154
0.0,,,,,29,test,10.666666666666668,41.333333333333336,54.666666666666664,20.0,30.666666666666664,0.40066666666666667,,
0.001,0.9687836928041448,0.27882191198730044,-300.0363752497732,-1.0,30,train,7.6923076923076925,40.38461538461539,55.769230769230774,23.076923076923077,30.76923076923077,0.3951923076923077,-9.794439442812148,0.3951923076923077
0.005,0.9687836928041448,0.2814885724338954,-300.040253138165,-1.0,30,train,7.6923076923076925,40.38461538461539,57.692307692307686,23.076923076923077,28.846153846153843,0.3951923076923077,-9.732755237550645,0.3951923076923077
0.01,0.9687836928041448,0.28865639426966494,-300.04761909873525,-1.0,30,train,9.615384615384617,36.53846153846153,57.692307692307686,25.0,28.846153846153843,0.39326923076923076,-9.672242906213441,0.39326923076923076
0.05,0.9687836928041448,0.29526548934768854,-300.203308540288,-1.0,30,train,9.615384615384617,40.38461538461539,57.692307692307686,25.0,30.76923076923077,0.4076923076923077,-9.578278624430022,0.40865384615384615
0.1,0.9687836928041448,0.29814696412363334,-300.6200829139392,-1.0,30,train,9.615384615384617,44.230769230769226,57.692307692307686,25.0,32.69230769230769,0.4201923076923077,-9.900448659560201,0.4221153846153846
0.15,0.9687836928041448,0.30114064790886447,-301.25276888920416,-1.0,30,train,9.615384615384617,40.38461538461539,59.61538461538461,25.0,34.61538461538461,0.41923076923076924,-10.369314463282931,0.41923076923076924
0.25,0.9687836928041448,0.31437257084323333,-303.05476005349755,-1.0,30,train,11.538461538461538,40.38461538461539,59.61538461538461,26.923076923076923,36.53846153846153,0.4182692307692308,-11.525669050690869,0.40865384615384615
0.35,0.9687836928041448,0.2975599449755631,-305.43845695659013,-1.0,30,train,11.538461538461538,40.38461538461539,57.692307692307686,25.0,34.61538461538461,0.4125,-12.587175318170216,0.4096153846153846
0.5,0.9687836928041448,0.24989282362464788,-309.9132875732506,-1.0,30,train,5.769230769230769,32.69230769230769,51.92307692307693,19.230769230769234,25.0,0.33942307692307694,-14.203186310246961,0.3576923076923077
0.0,,,,,30,test,14.666666666666666,53.333333333333336,61.33333333333333,29.333333333333332,41.333333333333336,0.49133333333333334,,
0.001,0.9687836928041448,0.3165466554055045,-286.9286687954542,-1.0,31,train,15.384615384615385,48.07692307692308,55.769230769230774,23.076923076923077,28.846153846153843,0.4326923076923077,-10.391252715511433,0.4326923076923077
0.005,0.9687836928041448,0.31666951274760946,-286.91496100179035,-1.0,31,train,15.384615384615385,48.07692307692308,55.769230769230774,23.076923076923077,28.846153846153843,0.4326923076923077,-10.23922153584872,0.4326923076923077
0.01,0.9687836928041448,0.3176987333995557,-286.9005365299224,-1.0,31,train,15.384615384615385,48.07692307692308,55.769230769230774,23.076923076923077,30.76923076923077,0.4346153846153846,-10.100545428905555,0.4346153846153846
0.05,0.9687836928041448,0.33637026631770606,-286.88877129075576,-1.0,31,train,13.461538461538462,51.92307692307693,61.53846153846154,26.923076923076923,34.61538461538461,0.4721153846153846,-9.67780676779753,0.47115384615384615
0.1,0.9687836928041448,0.33781727164009495,-287.11242059107445,-1.0,31,train,15.384615384615385,51.92307692307693,63.46153846153846,28.846153846153843,34.61538461538461,0.4846153846153846,-9.936540112779344,0.4778846153846154
0.15,0.9687836928041448,0.34384234806043845,-287.5732386985809,-1.0,31,train,15.384615384615385,51.92307692307693,61.53846153846154,26.923076923076923,34.61538461538461,0.48173076923076924,-10.41518179346278,0.4778846153846154
0.25,0.9687836928041448,0.338312517394744,-289.1199608820016,-1.0,31,train,13.461538461538462,50.0,61.53846153846154,26.923076923076923,36.53846153846153,0.48365384615384616,-11.422660136577559,0.47596153846153844
0.35,0.9687836928041448,0.3232470526340358,-291.3838976921662,-1.0,31,train,13.461538461538462,48.07692307692308,59.61538461538461,26.923076923076923,34.61538461538461,0.44711538461538464,-12.411196837086207,0.4528846153846154
0.5,0.9687836928041448,0.29331510384378673,-295.8624823741204,-1.0,31,train,13.461538461538462,42.30769230769231,53.84615384615385,25.0,32.69230769230769,0.40865384615384615,-13.648142606971332,0.4125
0.0,,,,,31,test,9.333333333333334,46.666666666666664,60.0,29.333333333333332,42.66666666666667,0.4646666666666667,,
0.001,0.9687836928041448,0.2848896499247634,-291.54548439532067,-1.0,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,30.76923076923077,0.4201923076923077,-10.438665074185524,0.4201923076923077
0.005,0.9687836928041448,0.2894726248128529,-291.5532095005567,-1.0,32,train,11.538461538461538,44.230769230769226,55.769230769230774,23.076923076923077,28.846153846153843,0.41634615384615387,-10.355718197170676,0.41634615384615387
0.01,0.9687836928041448,0.28518274440037794,-291.5654767577643,-1.0,32,train,11.538461538461538,42.30769230769231,53.84615384615385,25.0,28.846153846153843,0.4096153846153846,-10.297755964420347,0.4096153846153846
0.05,0.9687836928041448,0.2833699492126649,-291.76208949183854,-1.0,32,train,11.538461538461538,42.30769230769231,50.0,26.923076923076923,32.69230769230769,0.3942307692307692,-10.424101752251579,0.3923076923076923
0.1,0.9687836928041448,0.2806404336093219,-292.2277898600439,-1.0,32,train,11.538461538461538,40.38461538461539,50.0,25.0,30.76923076923077,0.3894230769230769,-10.983625339126226,0.38846153846153847
0.15,0.9687836928041448,0.2664245047034245,-292.90106816900067,-1.0,32,train,11.538461538461538,42.30769230769231,46.15384615384615,23.076923076923077,30.76923076923077,0.375,-11.609018217085856,0.3682692307692308
0.25,0.9687836928041448,0.25987211637209107,-294.75227156159883,-1.0,32,train,11.538461538461538,40.38461538461539,44.230769230769226,21.153846153846153,28.846153846153843,0.3682692307692308,-12.807044925933226,0.3557692307692308
0.35,0.9687836928041448,0.25382018208765567,-297.14649874999515,-1.0,32,train,13.461538461538462,42.30769230769231,46.15384615384615,19.230769230769234,25.0,0.3644230769230769,-13.864142190047415,0.35096153846153844
0.5,0.9687836928041448,0.23739283661074623,-301.5837189146415,-1.0,32,train,13.461538461538462,34.61538461538461,40.38461538461539,19.230769230769234,21.153846153846153,0.3076923076923077,-15.185964575338671,0.31153846153846154
0.0,,,,,32,test,13.333333333333334,50.66666666666667,58.666666666666664,26.666666666666668,40.0,0.4693333333333333,,
0.001,0.9687836928041448,0.3121786027679184,-309.87986308581594,-1.0,33,train,13.461538461538462,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.4442307692307692,-8.527132124365249,0.4442307692307692
0.005,0.9687836928041448,0.3188040913434034,-309.8349557894333,-1.0,33,train,13.461538461538462,48.07692307692308,57.692307692307686,26.923076923076923,34.61538461538461,0.4480769230769231,-8.474085533615236,0.4480769230769231
0.01,0.9687836928041448,0.31136034945603897,-309.78098740145555,-1.0,33,train,11.538461538461538,48.07692307692308,57.692307692307686,26.923076923076923,32.69230769230769,0.45,-8.431402132383178,0.45
0.05,0.9687836928041448,0.31739741139000305,-309.43527606686087,-1.0,33,train,11.538461538461538,53.84615384615385,59.61538461538461,26.923076923076923,36.53846153846153,0.45576923076923076,-8.523106354728602,0.4567307692307692
0.1,0.9687836928041448,0.31878004311151326,-309.2138689636462,-1.0,33,train,9.615384615384617,50.0,63.46153846153846,28.846153846153843,38.46153846153847,0.4567307692307692,-9.058524069731423,0.46057692307692305
0.15,0.9687836928041448,0.31499122081451236,-309.21631337202933,-1.0,33,train,11.538461538461538,48.07692307692308,57.692307692307686,28.846153846153843,38.46153846153847,0.4461538461538462,-9.651806555280045,0.43846153846153846
0.25,0.9687836928041448,0.31437354872784284,-309.8364925511256,-1.0,33,train,11.538461538461538,44.230769230769226,59.61538461538461,26.923076923076923,38.46153846153847,0.44519230769230766,-10.724652181255275,0.4442307692307692
0.35,0.9687836928041448,0.30184287960224176,-311.1842307934302,-1.0,33,train,11.538461538461538,46.15384615384615,57.692307692307686,21.153846153846153,36.53846153846153,0.4288461538461538,-11.699651082342172,0.4423076923076923
0.5,0.9687836928041448,0.28215155242315193,-314.3847882809712,-1.0,33,train,5.769230769230769,40.38461538461539,57.692307692307686,19.230769230769234,34.61538461538461,0.4182692307692308,-12.98520867295238,0.425
0.0,,,,,33,test,10.666666666666668,48.0,60.0,26.666666666666668,38.666666666666664,0.4553333333333333,,
0.001,0.9687836928041448,0.3652889675419729,-289.78777769352877,-1.0,34,train,17.307692307692307,46.15384615384615,57.692307692307686,34.61538461538461,42.30769230769231,0.4596153846153846,-7.750122300621612,0.4596153846153846
0.005,0.9687836928041448,0.3633324031780219,-289.7878457157855,-1.0,34,train,17.307692307692307,48.07692307692308,57.692307692307686,34.61538461538461,40.38461538461539,0.45865384615384613,-7.684132039098972,0.45865384615384613
0.01,0.9687836928041448,0.3632736237946896,-289.79000729724737,-1.0,34,train,17.307692307692307,48.07692307692308,57.692307692307686,34.61538461538461,40.38461538461539,0.4596153846153846,-7.642290524277866,0.4596153846153846
0.05,0.9687836928041448,0.36550599429575925,-289.8892255118135,-1.0,34,train,17.307692307692307,46.15384615384615,57.692307692307686,36.53846153846153,40.38461538461539,0.44903846153846155,-7.661243771214266,0.4480769230769231
0.1,0.9687836928041448,0.37356717863328376,-290.2118895100825,-1.0,34,train,17.307692307692307,48.07692307692308,55.769230769230774,36.53846153846153,40.38461538461539,0.4596153846153846,-8.116233812921811,0.46057692307692305
0.15,0.9687836928041448,0.3555386960195973,-290.7433884562736,-1.0,34,train,19.230769230769234,46.15384615384615,55.769230769230774,30.76923076923077,38.46153846153847,0.45,-8.680562400531908,0.45384615384615384
0.25,0.9687836928041448,0.33761976641335895,-292.3780692600822,-1.0,34,train,19.230769230769234,42.30769230769231,50.0,30.76923076923077,38.46153846153847,0.41923076923076924,-9.935112939607025,0.4125
0.35,0.9687836928041448,0.33984101234147723,-294.6966902875446,-1.0,34,train,21.153846153846153,42.30769230769231,50.0,30.76923076923077,38.46153846153847,0.41923076923076924,-11.136398200750806,0.4028846153846154
0.5,0.9687836928041448,0.32908510576697114,-299.33774555028793,-1.0,34,train,21.153846153846153,42.30769230769231,50.0,28.846153846153843,36.53846153846153,0.41057692307692306,-12.793827687512614,0.39134615384615384
0.0,,,,,34,test,9.333333333333334,48.0,58.666666666666664,20.0,33.33333333333333,0.44466666666666665,,
0.001,0.9687836928041448,0.2835237430928287,-306.1324463404629,-1.0,35,train,11.538461538461538,44.230769230769226,53.84615384615385,19.230769230769234,32.69230769230769,0.4173076923076923,-10.317396118740836,0.4173076923076923
0.005,0.9687836928041448,0.2846626256113977,-306.11039898928584,-1.0,35,train,11.538461538461538,48.07692307692308,53.84615384615385,19.230769230769234,32.69230769230769,0.4221153846153846,-10.208684752881547,0.4221153846153846
0.01,0.9687836928041448,0.2858625319282464,-306.0855252149997,-1.0,35,train,11.538461538461538,48.07692307692308,53.84615384615385,19.230769230769234,34.61538461538461,0.42596153846153845,-10.131568411863665,0.42596153846153845
0.05,0.9687836928041448,0.2983616363378671,-305.9892031373606,-1.0,35,train,11.538461538461538,48.07692307692308,55.769230769230774,25.0,38.46153846153847,0.43653846153846154,-10.21151165589527,0.43653846153846154
0.1,0.9687836928041448,0.297382714882481,-306.10458699864114,-1.0,35,train,11.538461538461538,46.15384615384615,55.769230769230774,23.076923076923077,30.76923076923077,0.4230769230769231,-10.727253869594447,0.4230769230769231
0.15,0.9687836928041448,0.28487383954266704,-306.4519135936822,-1.0,35,train,13.461538461538462,44.230769230769226,55.769230769230774,23.076923076923077,30.76923076923077,0.39903846153846156,-11.342649213959357,0.39903846153846156
0.25,0.9687836928041448,0.25820754335807233,-307.738842401574,-1.0,35,train,13.461538461538462,38.46153846153847,44.230769230769226,21.153846153846153,28.846153846153843,0.35384615384615387,-12.54415912549672,0.3548076923076923
0.35,0.9687836928041448,0.25122044377413755,-309.6871369752387,-1.0,35,train,13.461538461538462,34.61538461538461,42.30769230769231,21.153846153846153,25.0,0.3326923076923077,-13.658005512293633,0.33557692307692305
0.5,0.9687836928041448,0.24652621305638614,-313.62865834363527,-1.0,35,train,13.461538461538462,28.846153846153843,42.30769230769231,17.307692307692307,23.076923076923077,0.2971153846153846,-15.388725191420072,0.3105769230769231
0.0,,,,,35,test,12.0,49.333333333333336,61.33333333333333,30.666666666666664,41.333333333333336,0.476,,
0.001,0.9687836928041448,0.37880066958827857,-286.43911453003494,-1.0,36,train,15.384615384615385,59.61538461538461,67.3076923076923,28.846153846153843,48.07692307692308,0.5403846153846154,-9.02977042077902,0.5403846153846154
0.005,0.9687836928041448,0.3840777255023262,-286.4034857016867,-1.0,36,train,17.307692307692307,59.61538461538461,67.3076923076923,26.923076923076923,46.15384615384615,0.5403846153846154,-8.936146188043697,0.5413461538461538
0.01,0.9687836928041448,0.38333686442643433,-286.36304965235814,-1.0,36,train,17.307692307692307,59.61538461538461,67.3076923076923,28.846153846153843,46.15384615384615,0.5423076923076923,-8.878658179735368,0.5423076923076923
0.05,0.9687836928041448,0.3529279977398764,-286.1950035189919,-1.0,36,train,11.538461538461538,59.61538461538461,65.38461538461539,26.923076923076923,44.230769230769226,0.5201923076923077,-8.98884289484762,0.5201923076923077
0.1,0.9687836928041448,0.34628041893546874,-286.33305165917415,-1.0,36,train,13.461538461538462,55.769230769230774,61.53846153846154,26.923076923076923,42.30769230769231,0.4913461538461538,-9.531128647533627,0.49230769230769234
0.15,0.9687836928041448,0.3407476847564081,-286.79662392280125,-1.0,36,train,11.538461538461538,51.92307692307693,59.61538461538461,30.76923076923077,42.30769230769231,0.4855769230769231,-10.163772378589222,0.48846153846153845
0.25,0.9687836928041448,0.33852969672194466,-288.49090074464783,-1.0,36,train,13.461538461538462,50.0,53.84615384615385,30.76923076923077,42.30769230769231,0.4528846153846154,-11.618554166265092,0.46442307692307694
0.35,0.9687836928041448,0.3118809792017703,-290.97829446791366,-1.0,36,train,9.615384615384617,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.4269230769230769,-12.879017810979429,0.4442307692307692
0.5,0.9687836928041448,0.27627835728696,-295.9201955595877,-1.0,36,train,7.6923076923076925,40.38461538461539,51.92307692307693,15.384615384615385,25.0,0.3721153846153846,-14.491208753492478,0.3769230769230769
0.0,,,,,36,test,9.333333333333334,40.0,50.66666666666667,22.666666666666664,30.666666666666664,0.39,,
0.001,0.9687836928041448,0.2861805165070198,-288.3143094912979,-1.0,37,train,5.769230769230769,46.15384615384615,53.84615384615385,23.076923076923077,34.61538461538461,0.41923076923076924,-12.403386324672342,0.41923076923076924
0.005,0.9687836928041448,0.28452034883079935,-288.30352193414456,-1.0,37,train,5.769230769230769,44.230769230769226,53.84615384615385,23.076923076923077,34.61538461538461,0.41442307692307695,-12.323069302044003,0.41442307692307695
0.01,0.9687836928041448,0.2868048821758703,-288.2929856487602,-1.0,37,train,5.769230769230769,46.15384615384615,53.84615384615385,25.0,36.53846153846153,0.4182692307692308,-12.259959426820489,0.4182692307692308
0.05,0.9687836928041448,0.2996643396173616,-288.3212014305013,-1.0,37,train,5.769230769230769,46.15384615384615,57.692307692307686,25.0,36.53846153846153,0.42788461538461536,-12.024207103521976,0.42980769230769234
0.1,0.9687836928041448,0.30340468868886733,-288.61288084470056,-1.0,37,train,7.6923076923076925,46.15384615384615,55.769230769230774,26.923076923076923,38.46153846153847,0.4355769230769231,-12.213220372672222,0.43173076923076925
0.15,0.9687836928041448,0.3087010679204844,-289.15318107814505,-1.0,37,train,9.615384615384617,48.07692307692308,57.692307692307686,25.0,38.46153846153847,0.44134615384615383,-12.598569476516563,0.44134615384615383
0.25,0.9687836928041448,0.3021930330676944,-290.8572722390896,-1.0,37,train,9.615384615384617,46.15384615384615,57.692307692307686,25.0,38.46153846153847,0.43365384615384617,-13.49211020185963,0.4326923076923077
0.35,0.9687836928041448,0.31356728207486356,-293.25280093593506,-1.0,37,train,9.615384615384617,46.15384615384615,55.769230769230774,21.153846153846153,38.46153846153847,0.43653846153846154,-14.387424406116994,0.4442307692307692
0.5,0.9687836928041448,0.2932935832720928,-297.959743692745,-1.0,37,train,9.615384615384617,44.230769230769226,53.84615384615385,19.230769230769234,30.76923076923077,0.4125,-15.634718803514335,0.4288461538461538
0.0,,,,,37,test,16.0,49.333333333333336,60.0,30.666666666666664,37.333333333333336,0.474,,
0.001,0.9687836928041448,0.3222335727455181,-287.7441615910496,-1.0,38,train,11.538461538461538,53.84615384615385,61.53846153846154,23.076923076923077,38.46153846153847,0.4778846153846154,-10.51091314546318,0.4778846153846154
0.005,0.9687836928041448,0.3225441817615696,-287.75429493209396,-1.0,38,train,11.538461538461538,53.84615384615385,61.53846153846154,23.076923076923077,38.46153846153847,0.47884615384615387,-10.400010816397018,0.47884615384615387
0.01,0.9687836928041448,0.31879194732345983,-287.7685154035553,-1.0,38,train,11.538461538461538,53.84615384615385,59.61538461538461,25.0,38.46153846153847,0.4740384615384615,-10.334883789970025,0.4740384615384615
0.05,0.9687836928041448,0.3379897029161975,-287.9459219831698,-1.0,38,train,13.461538461538462,53.84615384615385,61.53846153846154,28.846153846153843,38.46153846153847,0.47596153846153844,-10.411070643504257,0.47596153846153844
0.1,0.9687836928041448,0.32177722505762224,-288.32743330940065,-1.0,38,train,11.538461538461538,51.92307692307693,63.46153846153846,26.923076923076923,38.46153846153847,0.47307692307692306,-10.795881749728082,0.4673076923076923
0.15,0.9687836928041448,0.3168204429547099,-288.87734344885916,-1.0,38,train,11.538461538461538,50.0,61.53846153846154,25.0,36.53846153846153,0.45865384615384613,-11.192598487313628,0.4519230769230769
0.25,0.9687836928041448,0.2992017537845751,-290.421336075984,-1.0,38,train,11.538461538461538,50.0,55.769230769230774,23.076923076923077,34.61538461538461,0.44519230769230766,-11.886797587716298,0.43365384615384617
0.35,0.9687836928041448,0.2996072611991225,-292.47673930106635,-1.0,38,train,11.538461538461538,48.07692307692308,55.769230769230774,23.076923076923077,36.53846153846153,0.44326923076923075,-12.488543220200512,0.4269230769230769
0.5,0.9687836928041448,0.28337937235599814,-296.41663120638464,-1.0,38,train,11.538461538461538,48.07692307692308,55.769230769230774,21.153846153846153,30.76923076923077,0.4230769230769231,-13.229688528115757,0.4096153846153846
0.0,,,,,38,test,13.333333333333334,44.0,54.666666666666664,28.000000000000004,36.0,0.43133333333333335,,
0.001,0.9687836928041448,0.35416871400461314,-285.51194854757193,-1.0,39,train,11.538461538461538,57.692307692307686,67.3076923076923,26.923076923076923,42.30769230769231,0.5182692307692308,-7.239860442564343,0.5182692307692308
0.005,0.9687836928041448,0.350636665679855,-285.56461011867066,-1.0,39,train,11.538461538461538,57.692307692307686,67.3076923076923,26.923076923076923,40.38461538461539,0.5134615384615384,-7.1612134254044975,0.5134615384615384
0.01,0.9687836928041448,0.35370843120160383,-285.6324285103377,-1.0,39,train,11.538461538461538,57.692307692307686,67.3076923076923,26.923076923076923,40.38461538461539,0.5153846153846153,-7.118566056778576,0.5153846153846153
0.05,0.9687836928041448,0.3600351419331347,-286.2518880671415,-1.0,39,train,13.461538461538462,57.692307692307686,69.23076923076923,30.76923076923077,38.46153846153847,0.5086538461538461,-7.46244502549439,0.5057692307692307
0.1,0.9687836928041448,0.3528837932909793,-287.20368151764717,-1.0,39,train,15.384615384615385,53.84615384615385,67.3076923076923,28.846153846153843,36.53846153846153,0.48846153846153845,-8.235143620640704,0.4846153846153846
0.15,0.9687836928041448,0.353194275787318,-288.32750915956115,-1.0,39,train,15.384615384615385,50.0,65.38461538461539,32.69230769230769,38.46153846153847,0.4740384615384615,-9.15552824228533,0.4653846153846154
0.25,0.9687836928041448,0.3461742033662093,-290.99660550966695,-1.0,39,train,13.461538461538462,46.15384615384615,59.61538461538461,30.76923076923077,38.46153846153847,0.4394230769230769,-10.911011504106467,0.4528846153846154
0.35,0.9687836928041448,0.2897762397955063,-294.11914402462554,-1.0,39,train,9.615384615384617,44.230769230769226,53.84615384615385,26.923076923076923,34.61538461538461,0.41346153846153844,-12.333397958910588,0.40673076923076923
0.5,0.9687836928041448,0.2750785253067927,-299.53103933645934,-1.0,39,train,9.615384615384617,44.230769230769226,53.84615384615385,21.153846153846153,30.76923076923077,0.39326923076923076,-14.15909573232897,0.38846153846153847
0.0,,,,,39,test,13.333333333333334,41.333333333333336,53.333333333333336,24.0,32.0,0.4053333333333333,,
0.001,0.9687836928041448,0.2707759836557227,-298.82917690074214,-1.0,40,train,7.6923076923076925,42.30769230769231,51.92307692307693,21.153846153846153,32.69230769230769,0.3942307692307692,-10.438620611387822,0.3942307692307692
0.005,0.9687836928041448,0.2685602420992949,-298.8158886477563,-1.0,40,train,7.6923076923076925,42.30769230769231,51.92307692307693,21.153846153846153,30.76923076923077,0.3923076923076923,-10.336326109806125,0.3923076923076923
0.01,0.9687836928041448,0.2806108862276029,-298.8014355486478,-1.0,40,train,9.615384615384617,44.230769230769226,53.84615384615385,21.153846153846153,30.76923076923077,0.39903846153846156,-10.248602502126273,0.39903846153846156
0.05,0.9687836928041448,0.2886395059740042,-298.7686895688651,-1.0,40,train,9.615384615384617,44.230769230769226,57.692307692307686,19.230769230769234,30.76923076923077,0.40576923076923077,-10.187338008313024,0.40192307692307694
0.1,0.9687836928041448,0.27911061769473494,-298.9199143502047,-1.0,40,train,7.6923076923076925,48.07692307692308,55.769230769230774,17.307692307692307,32.69230769230769,0.4201923076923077,-10.578497186375849,0.4153846153846154
0.15,0.9687836928041448,0.27550663552021687,-299.2633867474088,-1.0,40,train,7.6923076923076925,46.15384615384615,55.769230769230774,19.230769230769234,32.69230769230769,0.41442307692307695,-11.050201463968277,0.40865384615384615
0.25,0.9687836928041448,0.2553963104008258,-300.455405928274,-1.0,40,train,3.8461538461538463,40.38461538461539,48.07692307692308,23.076923076923077,32.69230769230769,0.3721153846153846,-11.955822309158982,0.3836538461538462
0.35,0.9687836928041448,0.2493730355968353,-302.2329129908333,-1.0,40,train,1.9230769230769231,40.38461538461539,48.07692307692308,21.153846153846153,32.69230769230769,0.3730769230769231,-12.859967498302419,0.3798076923076923
0.5,0.9687836928041448,0.23915576273686895,-305.85720927525824,-1.0,40,train,1.9230769230769231,40.38461538461539,48.07692307692308,19.230769230769234,28.846153846153843,0.3663461538461538,-14.000249007897194,0.37596153846153846
0.0,,,,,40,test,14.666666666666666,50.66666666666667,64.0,28.000000000000004,40.0,0.48933333333333334,,
0.001,0.9687836928041448,0.3343277772831496,-273.172159107603,-1.0,41,train,9.615384615384617,55.769230769230774,65.38461538461539,25.0,34.61538461538461,0.4980769230769231,-8.87736723199705,0.4980769230769231
0.005,0.9687836928041448,0.3323530224445779,-273.1816613111234,-1.0,41,train,9.615384615384617,57.692307692307686,65.38461538461539,25.0,32.69230769230769,0.4971153846153846,-8.781497388253332,0.4971153846153846
0.01,0.9687836928041448,0.33574820464883337,-273.1964396059951,-1.0,41,train,9.615384615384617,57.692307692307686,65.38461538461539,25.0,36.53846153846153,0.4951923076923077,-8.684760221545766,0.4951923076923077
0.05,0.9687836928041448,0.3393772420310834,-273.42402295978775,-1.0,41,train,9.615384615384617,55.769230769230774,65.38461538461539,26.923076923076923,34.61538461538461,0.49230769230769234,-8.674430306859069,0.49423076923076925
