D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.0,,,,,55,test,25.0,60.0,64.0,41.0,51.0,0.5505,,
0.001,inf,0.4928109055008556,-249.80688525419404,-0.1602059515718172,56,train,32.0,64.0,72.0,48.0,54.0,0.611,-5.6622085806034494,0.611
0.005,inf,0.4991774965928444,-249.23987461313573,-0.41735305378074705,56,train,34.0,64.0,72.0,48.0,56.00000000000001,0.62,-5.933683133698078,0.618
0.01,inf,0.5095757585655251,-248.62952533074574,-0.49561089174837053,56,train,34.0,64.0,72.0,52.0,60.0,0.627,-6.2574748451047295,0.628
0.05,inf,0.5114913189017039,-246.40217351467817,-0.5043835792742527,56,train,32.0,66.0,72.0,54.0,56.00000000000001,0.618,-6.763264923369819,0.626
0.1,inf,0.4942649117274785,-245.76050479491155,-0.47783707510192375,56,train,32.0,66.0,66.0,52.0,56.00000000000001,0.603,-6.688524809964154,0.614
0.15,inf,0.494096226659311,-245.92161719180436,-0.4512905709295947,56,train,32.0,66.0,66.0,52.0,56.00000000000001,0.603,-6.445703711277909,0.612
0.25,inf,0.49419160449629357,-247.05385941588537,-0.39819756258493627,56,train,32.0,66.0,66.0,52.0,56.00000000000001,0.604,-5.839575579069809,0.611
0.35,inf,0.49374500947023264,-248.46347084385715,-0.3451045542402782,56,train,32.0,66.0,66.0,52.0,56.00000000000001,0.604,-5.202341743048907,0.606
0.5,inf,0.48463819952235454,-250.68183700959904,-0.2654650417232909,56,train,30.0,66.0,66.0,50.0,56.00000000000001,0.6,-4.23588493535011,0.604
0.0,,,,,56,test,26.0,60.0,67.0,42.0,47.0,0.551,,
0.001,inf,0.45468411280782606,-230.00232593101478,-0.13214703357879956,57,train,34.0,60.0,66.0,38.0,46.0,0.554,-5.795629259507374,0.554
0.005,inf,0.46357773894163373,-229.28987414588494,-0.3709388120648001,57,train,34.0,60.0,68.0,38.0,50.0,0.565,-5.906115034882948,0.565
0.01,inf,0.4774339259241743,-228.62850400366767,-0.470541247628786,57,train,34.0,62.0,68.0,46.0,52.0,0.589,-6.111414941941381,0.589
0.05,inf,0.4829915172702657,-226.43201940089972,-0.6363249352665543,57,train,34.0,64.0,66.0,40.0,52.0,0.578,-6.987804067495697,0.588
0.1,inf,0.4738840376347372,-225.4751667812513,-0.7543200105810808,57,train,30.0,60.0,64.0,38.0,46.0,0.544,-7.171508805959221,0.582
0.15,inf,0.47125274364915337,-225.22955027852575,-0.8723150858956075,57,train,28.000000000000004,60.0,64.0,38.0,46.0,0.542,-7.020753851721872,0.584
0.25,inf,0.464023111108385,-225.63651353371657,-1.1083052365246597,57,train,28.000000000000004,57.99999999999999,64.0,38.0,46.0,0.54,-6.47196322868649,0.584
0.35,inf,0.46030097220807503,-226.64097902388613,-1.3442953871537129,57,train,28.000000000000004,57.99999999999999,64.0,38.0,46.0,0.54,-5.863795789566625,0.58
0.5,inf,0.45948722274751846,-228.44976013709106,-1.6982806130972927,57,train,28.000000000000004,57.99999999999999,64.0,38.0,44.0,0.54,-4.939470332138624,0.578
0.0,,,,,57,test,28.000000000000004,63.0,68.0,47.0,54.0,0.5865,,
0.001,inf,0.47810254645835815,-254.8566682162617,-0.14118142882523613,58,train,32.0,64.0,72.0,44.0,50.0,0.595,-3.7632754942800832,0.595
0.005,inf,0.4806128183308097,-254.1706794312969,-0.3193128877046333,58,train,32.0,68.0,72.0,46.0,54.0,0.609,-3.978630596984642,0.61
0.01,inf,0.4825510968232753,-253.53453145610607,-0.36280128318919985,58,train,30.0,68.0,72.0,48.0,54.0,0.616,-4.213083329831713,0.618
0.05,inf,0.4609705599625953,-251.74752759411547,-0.3532420680851106,58,train,26.0,66.0,70.0,42.0,52.0,0.588,-4.899149665537028,0.601
0.1,inf,0.46071812765446807,-251.19011615573274,-0.3346503802911576,58,train,20.0,64.0,68.0,44.0,48.0,0.562,-5.042422536993117,0.599
0.15,inf,0.45077318993203563,-251.36377316705386,-0.3160586924972042,58,train,20.0,62.0,66.0,42.0,48.0,0.549,-4.947447782342474,0.595
0.25,inf,0.4485102460767264,-252.50631708633642,-0.2788753169092979,58,train,20.0,60.0,62.0,40.0,46.0,0.525,-4.582132970520181,0.593
0.35,inf,0.44443381909528823,-253.82822081252422,-0.24169194132139157,58,train,20.0,60.0,62.0,38.0,46.0,0.522,-4.174685955001041,0.591
0.5,inf,0.4333016844101179,-255.85707158017047,-0.18591687793953193,58,train,20.0,56.00000000000001,60.0,38.0,42.0,0.496,-3.5552610365957213,0.58
0.0,,,,,58,test,30.0,70.0,73.0,51.0,60.0,0.643,,
0.001,inf,0.45513519355075327,-248.58351804263913,-0.2067798612077354,59,train,26.0,57.99999999999999,70.0,48.0,48.0,0.563,-3.3532610816595243,0.563
0.005,inf,0.4645904328383741,-247.9984192471651,-0.48691503766049044,59,train,28.000000000000004,57.99999999999999,68.0,48.0,48.0,0.57,-3.7032949311779846,0.57
0.01,inf,0.45237776043387007,-247.4161934640828,-0.5701798499992947,59,train,26.0,60.0,66.0,46.0,50.0,0.57,-4.088488360445157,0.571
0.05,inf,0.43458411917623385,-245.01420174592522,-0.7551433675359107,59,train,26.0,56.00000000000001,62.0,36.0,40.0,0.519,-5.2813743855077675,0.533
0.1,inf,0.4239016677306695,-243.88730618108227,-0.9804992371879406,59,train,24.0,52.0,60.0,34.0,40.0,0.491,-5.65186562350223,0.521
0.15,inf,0.4159886264373489,-243.80089228252172,-1.2058551068399703,59,train,26.0,52.0,57.99999999999999,34.0,38.0,0.48,-5.635536055309531,0.518
0.25,inf,0.41721845499597765,-244.6119136001685,-1.65656684614403,59,train,26.0,50.0,57.99999999999999,32.0,36.0,0.471,-5.314221471540754,0.511
0.35,inf,0.41624700433296935,-245.6561161180544,-2.107278585448089,59,train,26.0,50.0,57.99999999999999,32.0,36.0,0.471,-4.925725608364412,0.504
0.5,inf,0.40985520350809723,-247.28587062872268,-2.7833461944041784,59,train,26.0,48.0,56.00000000000001,32.0,36.0,0.464,-4.32869272298116,0.491
0.0,,,,,59,test,28.999999999999996,69.0,73.0,47.0,55.00000000000001,0.6305,,
0.001,inf,0.3675833794418449,-243.55787200638744,-0.26939129395622474,60,train,20.0,50.0,57.99999999999999,36.0,44.0,0.482,-6.920750902887865,0.482
0.005,inf,0.3609641929408079,-242.95053755421736,-0.7336198031195276,60,train,20.0,50.0,57.99999999999999,32.0,44.0,0.479,-7.258937576600367,0.481
0.01,inf,0.37227173210132436,-242.28367021261045,-0.915635827264002,60,train,20.0,50.0,62.0,36.0,44.0,0.481,-7.7370233091018115,0.482
0.05,inf,0.3607028162743016,-240.47369435545303,-1.0118491909148961,60,train,20.0,46.0,62.0,32.0,44.0,0.467,-9.35155945961712,0.463
0.1,inf,0.3709422598021954,-240.45183389714538,-0.9585939703404283,60,train,18.0,50.0,57.99999999999999,34.0,42.0,0.466,-9.800625230848208,0.465
0.15,inf,0.3661122579256651,-241.01781465975773,-0.9053387497659598,60,train,18.0,48.0,57.99999999999999,32.0,38.0,0.455,-9.674019194967489,0.462
0.25,inf,0.36726796093002073,-242.33553136714593,-0.7988283086170235,60,train,18.0,48.0,56.00000000000001,32.0,38.0,0.442,-8.999092972010725,0.463
0.35,inf,0.36753340750919006,-243.58001624250574,-0.6923178674680873,60,train,18.0,46.0,54.0,32.0,38.0,0.437,-8.22041633900119,0.466
0.5,inf,0.3623421735576805,-245.46089519955302,-0.5325522057446823,60,train,20.0,46.0,52.0,32.0,38.0,0.428,-7.028315520072009,0.469
0.0,,,,,60,test,28.000000000000004,60.0,65.0,42.0,47.0,0.5465,,
0.001,inf,0.474658128309632,-227.7079152905909,-0.17772966854436628,61,train,34.0,62.0,70.0,40.0,46.0,0.572,-5.071287234119632,0.572
0.005,inf,0.4854660423150787,-226.9911736394848,-0.48774269905350354,61,train,34.0,62.0,72.0,42.0,48.0,0.582,-5.134982477436425,0.584
0.01,inf,0.48889675241493097,-226.19950972712323,-0.6094531962092421,61,train,34.0,60.0,70.0,42.0,48.0,0.585,-5.2874114044182035,0.587
0.05,inf,0.48807468072852217,-222.7627987083148,-0.7430776699802716,61,train,30.0,64.0,74.0,44.0,54.0,0.613,-5.948302764911709,0.617
0.1,inf,0.49009530926788797,-221.1303344738098,-0.8554541803098656,61,train,22.0,64.0,72.0,46.0,56.00000000000001,0.606,-6.118356066558374,0.623
0.15,inf,0.4935771967151641,-220.77367734450576,-0.9678306906394596,61,train,20.0,64.0,74.0,42.0,56.00000000000001,0.6,-6.00038626950082,0.625
0.25,inf,0.4848371266974711,-221.39071151263443,-1.1925837112986475,61,train,20.0,62.0,74.0,40.0,52.0,0.588,-5.542733074106577,0.618
0.35,inf,0.4779357798772337,-222.34751161397145,-1.4173367319578354,61,train,20.0,62.0,74.0,40.0,52.0,0.582,-5.031693250098688,0.617
0.5,inf,0.4802022523631095,-223.8588529167962,-1.7544662629466172,61,train,20.0,60.0,70.0,40.0,52.0,0.563,-4.255942877443716,0.613
0.0,,,,,61,test,33.0,67.0,73.0,50.0,57.99999999999999,0.6285,,
0.001,inf,0.39989937696916156,-240.97490259478474,-0.17160392954956927,62,train,16.0,64.0,76.0,32.0,46.0,0.58,-5.136578257820427,0.58
0.005,inf,0.40644951592811424,-240.24051952987926,-0.41992588538098125,62,train,16.0,72.0,74.0,36.0,52.0,0.609,-5.369161337530102,0.609
0.01,inf,0.4057185377815536,-239.47946376823228,-0.5039121222836893,62,train,16.0,72.0,74.0,36.0,50.0,0.608,-5.693064719591238,0.608
0.05,inf,0.38824894465349713,-236.68809453472585,-0.5612661567680839,62,train,12.0,66.0,72.0,34.0,48.0,0.585,-6.544304195676767,0.595
0.1,inf,0.3812944980904663,-235.665951085186,-0.5317258327276585,62,train,12.0,66.0,72.0,34.0,46.0,0.564,-6.686031765969799,0.585
0.15,inf,0.3816518672214183,-235.69169631257085,-0.5021855086872329,62,train,10.0,62.0,70.0,32.0,46.0,0.543,-6.535780756661402,0.586
0.25,inf,0.3767949828512363,-236.7181617339568,-0.4431048606063821,62,train,10.0,60.0,66.0,34.0,44.0,0.529,-6.016868097928255,0.578
0.35,inf,0.37131720428455184,-237.95372380893602,-0.38402421252553104,62,train,10.0,60.0,66.0,32.0,44.0,0.528,-5.444700056563613,0.556
0.5,inf,0.36019622344786867,-239.83982897508938,-0.2954032404042547,62,train,10.0,57.99999999999999,66.0,30.0,42.0,0.52,-4.57430700832147,0.542
0.0,,,,,62,test,28.999999999999996,65.0,72.0,45.0,53.0,0.606,,
0.001,inf,0.435627618261023,-232.43243719384515,-0.13328846731292054,63,train,32.0,57.99999999999999,60.0,40.0,48.0,0.528,-4.372196584828105,0.528
0.005,inf,0.44289875810910934,-231.85254854844203,-0.2517379561225023,63,train,32.0,57.99999999999999,64.0,40.0,50.0,0.542,-4.5048318881425535,0.542
0.01,inf,0.4438120243866402,-231.37924138344673,-0.2667059693193136,63,train,32.0,57.99999999999999,64.0,38.0,50.0,0.551,-4.615329969248415,0.552
0.05,inf,0.43828497248910586,-229.89498693273276,-0.34314910286931777,63,train,28.000000000000004,57.99999999999999,62.0,36.0,48.0,0.532,-4.8311360510117645,0.556
0.1,inf,0.4240476630484926,-229.14641450699926,-0.4387030198068229,63,train,28.000000000000004,52.0,60.0,36.0,46.0,0.49,-4.78517474816173,0.548
0.15,inf,0.4213174532659189,-228.8900613174843,-0.5342569367443283,63,train,26.0,52.0,57.99999999999999,36.0,46.0,0.488,-4.61665647973757,0.542
0.25,inf,0.4196507865992522,-229.34813731239677,-0.7253647706193389,63,train,26.0,52.0,57.99999999999999,36.0,46.0,0.489,-4.186905820305095,0.534
0.35,inf,0.40529681062829404,-230.12682091896644,-0.9164726044943493,63,train,26.0,52.0,57.99999999999999,36.0,46.0,0.487,-3.7355175620017276,0.519
0.5,inf,0.40035986401961404,-231.36330662608327,-1.2031343553068652,63,train,26.0,50.0,57.99999999999999,34.0,46.0,0.482,-3.0537102998789782,0.506
0.0,,,,,63,test,24.0,56.99999999999999,63.0,41.0,45.0,0.534,,
0.001,inf,0.4114037154783302,-247.9537289657656,-0.18507892366018106,64,train,22.0,56.00000000000001,66.0,42.0,46.0,0.532,-4.877671474939704,0.532
0.005,inf,0.4407691270462824,-247.270929564907,-0.36182140028434057,64,train,24.0,60.0,70.0,44.0,50.0,0.577,-5.17991888615614,0.576
0.01,inf,0.4402523399308609,-246.61229819619973,-0.3937837047771943,64,train,24.0,60.0,68.0,46.0,50.0,0.575,-5.461732107806786,0.578
0.05,inf,0.44681578337068745,-244.0647990466243,-0.4650923843693043,64,train,24.0,54.0,62.0,42.0,46.0,0.523,-6.159398784034316,0.586
0.1,inf,0.4404011250102353,-242.7558448625825,-0.5542282338594419,64,train,24.0,54.0,62.0,38.0,44.0,0.505,-6.274411373118092,0.569
0.15,inf,0.4370820842463326,-242.35191519814208,-0.6433640833495796,64,train,24.0,54.0,62.0,36.0,42.0,0.497,-6.130181383380079,0.555
0.25,inf,0.42948181694959137,-242.63207159065388,-0.8216357823298547,64,train,24.0,54.0,60.0,36.0,42.0,0.494,-5.646290997870071,0.537
0.35,inf,0.4111672418505497,-243.54469603321238,-0.9999074813101297,64,train,22.0,52.0,60.0,36.0,42.0,0.492,-5.11485452201837,0.52
0.5,inf,0.4070157862451231,-245.15773804930495,-1.267315029780543,64,train,22.0,52.0,60.0,36.0,42.0,0.487,-4.307948147650764,0.506
0.0,,,,,64,test,31.0,67.0,74.0,47.0,54.0,0.619,,
0.001,inf,0.5118783857557581,-215.3227871160837,-0.16264944463689912,65,train,38.0,64.0,68.0,48.0,52.0,0.604,-4.205970436853867,0.604
0.005,inf,0.513331261266904,-214.78056418140332,-0.5683631640808273,65,train,38.0,64.0,66.0,48.0,54.0,0.599,-4.357834704690786,0.6
0.01,inf,0.5303532932350206,-214.19754167522314,-0.8398871566889162,65,train,38.0,66.0,72.0,50.0,56.00000000000001,0.631,-4.638385579166487,0.629
0.05,inf,0.5461698123804117,-211.68029888954536,-1.4343839605434818,65,train,44.0,70.0,72.0,54.0,62.0,0.661,-6.25251258905266,0.655
0.1,inf,0.5404573218730849,-210.4678410298378,-2.0405764440986403,65,train,36.0,68.0,72.0,52.0,62.0,0.653,-6.775524453002962,0.659
0.15,inf,0.548196095932608,-210.37950189676903,-2.6467689276537993,65,train,32.0,70.0,72.0,50.0,57.99999999999999,0.639,-6.787501006715797,0.661
0.25,inf,0.547319620915831,-211.47723000928144,-3.8591538947641184,65,train,32.0,68.0,72.0,48.0,56.00000000000001,0.628,-6.4282474483579755,0.66
0.35,inf,0.5464150864686628,-212.94570465274987,-5.071538861874437,65,train,30.0,68.0,72.0,48.0,56.00000000000001,0.619,-5.976335085786075,0.656
0.5,inf,0.5495839645081686,-215.20224979282665,-6.890116312539914,65,train,30.0,68.0,70.0,44.0,52.0,0.609,-5.279379368864308,0.661
0.0,,,,,65,test,25.0,68.0,70.0,45.0,51.0,0.603,,
0.001,inf,0.5942406689338635,-202.70381691096506,-0.1871368300727824,66,train,42.0,74.0,84.0,57.99999999999999,62.0,0.712,-3.7143704346580932,0.712
0.005,inf,0.5901951449758094,-202.02950182952193,-0.4219101232549472,66,train,38.0,76.0,86.0,60.0,68.0,0.738,-3.930515258160752,0.737
0.01,inf,0.5872131867143116,-201.29238518634804,-0.5041781992714637,66,train,36.0,76.0,84.0,62.0,68.0,0.733,-4.225853067656359,0.734
0.05,inf,0.5928607015497787,-198.4947839239307,-0.6272573624814404,66,train,36.0,80.0,86.0,60.0,70.0,0.744,-5.270230197192119,0.738
0.1,inf,0.5890539336193819,-197.4977647262833,-0.7457296784688676,66,train,30.0,80.0,84.0,57.99999999999999,70.0,0.736,-5.6474774343930125,0.737
0.15,inf,0.5880903813100867,-197.5982304991763,-0.8642019944562949,66,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.732,-5.6367464858797725,0.735
0.25,inf,0.5805542030881221,-198.83227565702398,-1.101146626431149,66,train,28.000000000000004,78.0,84.0,54.0,68.0,0.726,-5.312273187056409,0.732
0.35,inf,0.5786192347460186,-200.16212835523183,-1.3380912584060036,66,train,28.000000000000004,78.0,84.0,52.0,68.0,0.724,-4.914285326566222,0.734
0.5,inf,0.5668182550480563,-202.09880139106855,-1.6935082063682851,66,train,28.000000000000004,74.0,84.0,52.0,68.0,0.706,-4.304628953589594,0.733
0.0,,,,,66,test,25.0,62.0,69.0,39.0,48.0,0.555,,
0.001,inf,0.489776673837633,-230.81434367374817,-0.1648177933884336,67,train,30.0,66.0,76.0,42.0,57.99999999999999,0.619,-3.5689583311890924,0.619
0.005,inf,0.5039901985439461,-230.01720550644168,-0.42292899744708506,67,train,30.0,72.0,78.0,44.0,60.0,0.653,-3.728727116604098,0.651
0.01,inf,0.5055744921685886,-229.26317194067124,-0.5430019365335698,67,train,30.0,72.0,78.0,46.0,60.0,0.656,-3.9654861882989394,0.655
0.05,inf,0.48764749678906705,-226.03632243261976,-0.6955317114107996,67,train,24.0,72.0,80.0,42.0,56.00000000000001,0.644,-4.907646768385988,0.647
0.1,inf,0.47046303340188955,-224.03525028761052,-0.8104106406124711,67,train,26.0,66.0,78.0,38.0,50.0,0.61,-5.226231159649152,0.635
0.15,inf,0.47065079039912416,-223.38563401447703,-0.9252895698141423,67,train,26.0,60.0,76.0,38.0,52.0,0.594,-5.195696367079619,0.639
0.25,inf,0.47703453205613955,-223.93751776082297,-1.1550474282174852,67,train,24.0,60.0,76.0,36.0,50.0,0.583,-4.873231311148626,0.64
0.35,inf,0.4767458344337046,-225.00205405088224,-1.3848052866208282,67,train,24.0,60.0,74.0,38.0,50.0,0.579,-4.489383513521301,0.639
0.5,inf,0.47006461944030237,-226.707135624011,-1.7294420742258425,67,train,22.0,60.0,74.0,36.0,48.0,0.575,-3.9019744691961527,0.637
0.0,,,,,67,test,28.999999999999996,65.0,72.0,50.0,55.00000000000001,0.613,,
0.001,inf,0.3917433109892528,-234.28328330808938,-0.1927042569706521,68,train,22.0,57.99999999999999,62.0,36.0,40.0,0.518,-6.661098296618246,0.518
0.005,inf,0.39745498063431706,-233.9080550349618,-0.584685378832739,68,train,22.0,57.99999999999999,62.0,38.0,42.0,0.526,-6.970255886778062,0.528
0.01,inf,0.3923521455082584,-233.51749680199023,-0.7114912063503509,68,train,22.0,57.99999999999999,62.0,34.0,44.0,0.526,-7.412863263279465,0.526
0.05,inf,0.35801367826899055,-232.59511484988016,-0.9288499085067896,68,train,14.000000000000002,54.0,62.0,28.000000000000004,38.0,0.478,-9.246924077569673,0.486
0.1,inf,0.3576829890366238,-232.48632215544907,-1.069320397943443,68,train,12.0,52.0,60.0,28.000000000000004,38.0,0.482,-9.8140129152243,0.49
0.15,inf,0.35960863484697464,-232.84748244708913,-1.2097908873800953,68,train,12.0,50.0,54.0,26.0,36.0,0.452,-9.748587832439046,0.495
0.25,inf,0.3502872193283405,-234.0060250449389,-1.4907318662534017,68,train,14.000000000000002,50.0,54.0,26.0,36.0,0.451,-9.144818202217383,0.495
0.35,inf,0.34317040796552173,-235.2708795546443,-1.7716728451267072,68,train,14.000000000000002,50.0,54.0,26.0,36.0,0.448,-8.425664650186741,0.493
0.5,inf,0.3398114707585826,-237.23359185707142,-2.1930843134366667,68,train,14.000000000000002,50.0,56.00000000000001,26.0,34.0,0.443,-7.320840457506499,0.49
0.0,,,,,68,test,30.0,69.0,73.0,49.0,56.99999999999999,0.633,,
0.001,inf,0.43573138789636895,-244.60153585952068,-0.14650140955103394,69,train,24.0,64.0,70.0,42.0,46.0,0.576,-4.8382590718773715,0.576
0.005,inf,0.45508669148017034,-243.9166826188338,-0.3877145581340227,69,train,26.0,64.0,70.0,44.0,52.0,0.59,-5.0517605144774995,0.59
0.01,inf,0.4595856702546575,-243.24955682916826,-0.5081730838519186,69,train,26.0,64.0,72.0,46.0,54.0,0.597,-5.302845921212078,0.595
0.05,inf,0.45156193124386024,-240.3950846585221,-0.6629001277427158,69,train,20.0,62.0,72.0,44.0,54.0,0.598,-6.254835201703633,0.609
0.1,inf,0.4499192655395436,-238.97835583506918,-0.7416250433710948,69,train,18.0,60.0,66.0,44.0,50.0,0.563,-6.492995957791063,0.616
0.15,inf,0.44139045271019683,-238.74623441581824,-0.820349958999474,69,train,18.0,60.0,66.0,38.0,48.0,0.56,-6.3896731722193385,0.612
0.25,inf,0.4356132081787281,-239.62456065566212,-0.977799790256232,69,train,18.0,60.0,66.0,38.0,46.0,0.559,-5.927876960554784,0.609
0.35,inf,0.42915798634559943,-240.88899013543528,-1.1352496215129904,69,train,18.0,60.0,66.0,38.0,46.0,0.556,-5.404502495175638,0.607
0.5,inf,0.42102248911517504,-242.88380735189372,-1.3714243683981275,69,train,18.0,57.99999999999999,66.0,38.0,44.0,0.55,-4.606868186935621,0.6
0.0,,,,,69,test,28.000000000000004,66.0,71.0,47.0,55.00000000000001,0.616,,
0.001,inf,0.4293396978411237,-218.19774103539487,-0.18553232348255952,70,train,26.0,62.0,66.0,40.0,50.0,0.557,-6.703609996683017,0.557
0.005,inf,0.4343081400022757,-217.72840547229043,-0.5201228476026971,70,train,22.0,64.0,70.0,38.0,52.0,0.578,-7.009159880563837,0.579
0.01,inf,0.43315411436105905,-217.25302553415722,-0.610924902383743,70,train,22.0,62.0,70.0,38.0,50.0,0.568,-7.414676078874107,0.573
0.05,inf,0.41808692796606395,-215.58505732750135,-0.6342778005599098,70,train,22.0,54.0,66.0,36.0,46.0,0.514,-8.833776515212179,0.546
0.1,inf,0.40563131225424653,-215.1695065262755,-0.6387662237704747,70,train,22.0,52.0,60.0,32.0,44.0,0.487,-9.215711745294335,0.524
0.15,inf,0.4011173240702247,-215.38324190174473,-0.6432546469810393,70,train,20.0,52.0,57.99999999999999,30.0,44.0,0.476,-9.096049096237941,0.513
0.25,inf,0.3993320443413897,-216.30636565167663,-0.6522314934021687,70,train,20.0,48.0,60.0,26.0,42.0,0.467,-8.4791158122866,0.508
0.35,inf,0.4015934285060901,-217.27222789730993,-0.6612083398232981,70,train,20.0,48.0,60.0,26.0,42.0,0.463,-7.771224043082542,0.506
0.5,inf,0.3829875997439036,-218.7358944323298,-0.6746736094549923,70,train,20.0,48.0,57.99999999999999,26.0,40.0,0.453,-6.692594641432036,0.498
0.0,,,,,70,test,28.999999999999996,64.0,69.0,42.0,51.0,0.5845,,
0.001,inf,0.49704407239480924,-236.8285609191551,-0.14192863033328224,71,train,32.0,68.0,78.0,42.0,56.00000000000001,0.621,-5.699207866043606,0.621
0.005,inf,0.5012070575795435,-235.97706885676413,-0.34959115986312334,71,train,32.0,70.0,78.0,42.0,60.0,0.646,-5.796360363795202,0.646
0.01,inf,0.507570178973685,-235.1977957233295,-0.44230748660961977,71,train,32.0,70.0,78.0,46.0,60.0,0.657,-5.944793026969682,0.656
0.05,inf,0.5117182194815423,-232.7619213575557,-0.6749175423711133,71,train,32.0,68.0,80.0,48.0,60.0,0.653,-6.52161782332847,0.667
0.1,inf,0.5137817485247795,-231.95766796801303,-0.942367289219219,71,train,30.0,64.0,78.0,50.0,57.99999999999999,0.634,-6.597734285333561,0.662
0.15,inf,0.5113267666617394,-232.05535550720407,-1.2098170360673237,71,train,30.0,64.0,76.0,50.0,57.99999999999999,0.627,-6.4226211622791,0.659
0.25,inf,0.5121405887176695,-233.05602286600578,-1.7447165297635343,71,train,28.000000000000004,62.0,74.0,50.0,56.00000000000001,0.616,-5.885369656021539,0.659
0.35,inf,0.5118887083853254,-234.27870169414842,-2.279616023459745,71,train,28.000000000000004,60.0,74.0,50.0,56.00000000000001,0.613,-5.303474055009154,0.658
0.5,inf,0.5026177596111597,-236.19100615562783,-3.0819652640040616,71,train,26.0,62.0,72.0,48.0,56.00000000000001,0.603,-4.422747841140049,0.647
0.0,,,,,71,test,22.0,59.0,64.0,46.0,52.0,0.5535,,
0.001,inf,0.5092277658580207,-254.25619696837936,-0.21512814514665132,72,train,34.0,68.0,70.0,56.00000000000001,57.99999999999999,0.636,-3.999598777385483,0.636
0.005,inf,0.5193790231804261,-253.69017008340515,-0.516767153212046,72,train,32.0,68.0,72.0,57.99999999999999,62.0,0.653,-4.203675190346414,0.654
0.01,inf,0.519056518717121,-253.10736256092673,-0.561167328833169,72,train,30.0,70.0,72.0,60.0,64.0,0.663,-4.498547939921023,0.663
0.05,inf,0.500631378901717,-251.2354927774123,-0.5874443326166774,72,train,30.0,62.0,70.0,50.0,56.00000000000001,0.603,-5.534224942958254,0.634
0.1,inf,0.5115045592003797,-250.53433291374995,-0.5943976751926753,72,train,28.000000000000004,60.0,62.0,48.0,56.00000000000001,0.567,-5.87710169024185,0.632
0.15,inf,0.5050157330632444,-250.5684751814909,-0.6013510177686733,72,train,30.0,57.99999999999999,60.0,48.0,52.0,0.55,-5.843124589452209,0.62
0.25,inf,0.49459241802772597,-251.47985388024793,-0.6152577029206694,72,train,28.000000000000004,57.99999999999999,62.0,48.0,52.0,0.55,-5.495901858347563,0.611
0.35,inf,0.4868134866744643,-252.71439083380417,-0.6291643880726654,72,train,28.000000000000004,57.99999999999999,62.0,46.0,52.0,0.545,-5.082084041005675,0.596
0.5,inf,0.4894320622054462,-254.66542209750708,-0.6500244158006593,72,train,28.000000000000004,54.0,60.0,42.0,48.0,0.515,-4.449801793353737,0.586
0.0,,,,,72,test,30.0,65.0,69.0,47.0,53.0,0.5985,,
0.001,inf,0.5712907736285393,-212.6053496939386,-0.12868215715491046,73,train,34.0,78.0,84.0,60.0,64.0,0.724,-3.620216456613161,0.724
0.005,inf,0.5737354157066016,-212.0993577960773,-0.3877765554709491,73,train,34.0,76.0,84.0,62.0,68.0,0.727,-3.8256568077782562,0.73
0.01,inf,0.5667645253225299,-211.5886566047086,-0.49816931246044505,73,train,36.0,76.0,84.0,57.99999999999999,68.0,0.725,-4.07739720127872,0.726
0.05,inf,0.5534193142188836,-209.30286048610662,-0.7608237448747524,73,train,22.0,76.0,84.0,56.00000000000001,62.0,0.698,-5.172794201737862,0.705
0.1,inf,0.5370877298183109,-207.85397502946327,-1.023752112643719,73,train,22.0,72.0,86.0,54.0,56.00000000000001,0.672,-5.535196514121868,0.701
0.15,inf,0.5279248934144579,-207.2942031555583,-1.2866804804126852,73,train,20.0,70.0,80.0,52.0,54.0,0.653,-5.517208341216923,0.699
0.25,inf,0.5186463208154504,-207.66031403889656,-1.8125372159506186,73,train,20.0,70.0,78.0,48.0,54.0,0.641,-5.198063367920306,0.693
0.35,inf,0.5056956522428773,-208.63170785026585,-2.338393951488551,73,train,18.0,70.0,76.0,48.0,54.0,0.631,-4.8119410940240135,0.688
0.5,inf,0.48746593748454614,-210.2212430682929,-3.12717905479545,73,train,18.0,66.0,74.0,48.0,54.0,0.605,-4.219511261667017,0.666
0.0,,,,,73,test,33.0,67.0,73.0,48.0,57.99999999999999,0.624,,
0.001,inf,0.4435418728168821,-239.33672409315486,-0.18685674623493911,74,train,32.0,57.99999999999999,62.0,42.0,48.0,0.53,-4.492116910275951,0.53
0.005,inf,0.4543600606472665,-238.59252741016815,-0.4223384345581799,74,train,32.0,57.99999999999999,64.0,46.0,50.0,0.55,-4.645387355553563,0.549
0.01,inf,0.46440703740312517,-237.8743541158336,-0.4534377485819535,74,train,32.0,60.0,66.0,46.0,50.0,0.56,-4.930312227505815,0.559
0.05,inf,0.4893403394897002,-235.1890764610881,-0.5514092078813718,74,train,34.0,57.99999999999999,68.0,46.0,50.0,0.578,-5.805095845763341,0.581
0.1,inf,0.4779166177436441,-233.96861093977304,-0.673873532005645,74,train,32.0,54.0,64.0,38.0,44.0,0.524,-6.059999895425849,0.585
0.15,inf,0.47529802267221494,-233.6788990830568,-0.7963378561299177,74,train,32.0,54.0,60.0,38.0,44.0,0.513,-5.984968808653003,0.584
