D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,1.0672914586851356,0.5121336846316984,-229.09707386930435,-0.12980955628859214,52,train,36.0,66.0,72.0,50.0,56.00000000000001,0.618,-5.696791048831178,0.618
0.01,1.0672914586851356,0.512571667766788,-229.05421926483868,-0.240470940326699,52,train,36.0,66.0,72.0,50.0,56.00000000000001,0.62,-5.64033538121688,0.62
0.05,1.0672914586851356,0.5084739454701223,-228.8492182696106,-0.8059551026275802,52,train,34.0,68.0,70.0,52.0,57.99999999999999,0.628,-5.482727220225583,0.628
0.1,1.0672914586851356,0.5039565054832735,-228.8918446038807,-1.2667845415089627,52,train,34.0,68.0,68.0,52.0,60.0,0.63,-5.440295756353523,0.63
0.15,1.0672914586851356,0.5036007049603566,-229.0958741321853,-1.6135557692151694,52,train,32.0,68.0,70.0,50.0,60.0,0.635,-5.398320141430055,0.636
0.25,1.0672914586851356,0.5173927105180233,-229.7029096699272,-2.091606104131426,52,train,32.0,68.0,72.0,50.0,62.0,0.639,-5.380971381063646,0.642
0.35,1.0672914586851356,0.49597572818996205,-230.52207710658584,-2.3909005113794284,52,train,32.0,64.0,72.0,52.0,60.0,0.625,-5.376302789464274,0.63
0.5,1.0672914586851356,0.47880092077160624,-231.99248005156846,-2.592535632501638,52,train,26.0,66.0,70.0,54.0,57.99999999999999,0.615,-5.414727027892557,0.612
0.0,,,,,52,test,24.0,63.0,69.0,42.0,52.0,0.578,,
0.001,1.1014062841831684,0.4239532117953199,-245.06009801001505,-0.0355085812157916,53,train,30.0,56.00000000000001,60.0,40.0,44.0,0.51,-5.87114237973175,0.51
0.005,1.1014062841831684,0.4243105809262721,-244.97004253608253,-0.16216323971664315,53,train,30.0,56.00000000000001,60.0,40.0,44.0,0.51,-5.783053192046935,0.511
0.01,1.1014062841831684,0.4249847376821439,-244.86267034297066,-0.2966101242738501,53,train,30.0,56.00000000000001,60.0,40.0,44.0,0.514,-5.697287388902944,0.514
0.05,1.1014062841831684,0.43933533873286207,-244.27594475840698,-1.0103844420973773,53,train,32.0,56.00000000000001,62.0,40.0,46.0,0.525,-5.3901190453266965,0.525
0.1,1.1014062841831684,0.44270661540309975,-243.88018657310576,-1.5187006286891966,53,train,32.0,56.00000000000001,62.0,40.0,50.0,0.53,-5.302004990588607,0.532
0.15,1.1014062841831684,0.43350197035125093,-243.6707811640145,-1.861855696238306,53,train,24.0,56.00000000000001,64.0,42.0,52.0,0.541,-5.303987794581752,0.54
0.25,1.1014062841831684,0.4207082107981766,-243.61923327375032,-2.317975764707966,53,train,24.0,57.99999999999999,64.0,44.0,54.0,0.553,-5.392662132184916,0.55
0.35,1.1014062841831684,0.41472381177066403,-243.90578412384224,-2.608580809718025,53,train,20.0,57.99999999999999,64.0,44.0,52.0,0.548,-5.510334218056225,0.551
0.5,1.1014062841831684,0.415707706988757,-244.65163403087544,-2.843177705937949,53,train,20.0,57.99999999999999,64.0,36.0,52.0,0.533,-5.5994286855024615,0.551
0.0,,,,,53,test,28.000000000000004,60.0,66.0,47.0,50.0,0.5635,,
0.001,1.085522360079225,0.34889143620462404,-230.4268769172385,-0.036453265149762305,54,train,18.0,54.0,60.0,34.0,36.0,0.478,-8.773177129330612,0.478
0.005,1.085522360079225,0.3491173678816827,-230.35458691797507,-0.16694030098245236,54,train,18.0,54.0,60.0,34.0,36.0,0.48,-8.685859673703021,0.48
0.01,1.085522360079225,0.35535930061334864,-230.26577396794258,-0.30691413250991895,54,train,18.0,54.0,62.0,34.0,36.0,0.492,-8.600910826948896,0.491
0.05,1.085522360079225,0.3666189874986273,-229.73478488016804,-1.1239849868250966,54,train,18.0,60.0,64.0,32.0,40.0,0.525,-8.168398156050971,0.524
0.1,1.085522360079225,0.36942800913110846,-229.44347816066687,-1.7074764542027163,54,train,16.0,60.0,64.0,34.0,44.0,0.538,-7.899037626764977,0.537
0.15,1.085522360079225,0.38349234918937286,-229.32625282858382,-2.068494748227194,54,train,20.0,60.0,64.0,34.0,46.0,0.543,-7.741545933788525,0.542
0.25,1.085522360079225,0.4001159680619729,-229.36805807897028,-2.531643435251019,54,train,22.0,60.0,66.0,34.0,52.0,0.551,-7.552132308569277,0.55
0.35,1.085522360079225,0.39803202424405454,-229.63297395971648,-2.801593181676737,54,train,22.0,60.0,64.0,34.0,48.0,0.543,-7.404039174922688,0.543
0.5,1.085522360079225,0.40123610570398766,-230.1958579098706,-2.976490204651364,54,train,24.0,57.99999999999999,66.0,34.0,46.0,0.549,-7.113104966343914,0.537
0.0,,,,,54,test,26.0,62.0,67.0,39.0,48.0,0.561,,
0.001,1.0938254987006484,0.4509965508729929,-227.87679867329814,-0.025206470677838,55,train,28.000000000000004,64.0,68.0,44.0,52.0,0.583,-4.887755023047832,0.583
0.005,1.0938254987006484,0.4518113970794388,-227.83350634479646,-0.11429386061314617,55,train,28.000000000000004,64.0,68.0,44.0,52.0,0.585,-4.859461147592633,0.585
0.01,1.0938254987006484,0.4491928020080096,-227.78310768909458,-0.20868817285665078,55,train,28.000000000000004,64.0,68.0,44.0,52.0,0.584,-4.838047428941974,0.584
0.05,1.0938254987006484,0.4621362211740561,-227.48558578105767,-0.6882669799754758,55,train,28.000000000000004,64.0,72.0,44.0,56.00000000000001,0.602,-4.86618202282525,0.601
0.1,1.0938254987006484,0.4611364826828609,-227.29253177820894,-1.0894454656782107,55,train,26.0,66.0,74.0,44.0,56.00000000000001,0.616,-5.01354872393658,0.616
0.15,1.0938254987006484,0.46185293264229677,-227.2770927656739,-1.4082685236079937,55,train,26.0,66.0,74.0,44.0,57.99999999999999,0.625,-5.142907744329869,0.625
0.25,1.0938254987006484,0.46202097638924317,-227.5460559447504,-1.8648224032872804,55,train,26.0,66.0,74.0,42.0,60.0,0.622,-5.374171782820489,0.628
0.35,1.0938254987006484,0.4510245530168288,-228.0088477318708,-2.1442923920949424,55,train,26.0,66.0,72.0,40.0,56.00000000000001,0.605,-5.5674083505868985,0.61
0.5,1.0938254987006484,0.404345402744689,-228.9282705132123,-2.351905365979238,55,train,20.0,62.0,66.0,38.0,46.0,0.553,-5.880028920872696,0.57
0.0,,,,,55,test,25.0,60.0,64.0,41.0,51.0,0.5505,,
0.001,1.0753286762214385,0.4918341528348186,-249.9378494540472,-0.02350097171465795,56,train,32.0,62.0,72.0,48.0,54.0,0.606,-5.636041890742726,0.606
0.005,1.0753286762214385,0.49191476683895613,-249.9074400639547,-0.10893490637824375,56,train,32.0,62.0,72.0,48.0,54.0,0.607,-5.597808710971065,0.607
0.01,1.0753286762214385,0.49374689686518297,-249.8713203328498,-0.20474546159711593,56,train,32.0,64.0,72.0,48.0,54.0,0.612,-5.56058990732055,0.612
0.05,1.0753286762214385,0.5101724326828831,-249.67899450012885,-0.72860057862026,56,train,36.0,64.0,72.0,46.0,56.00000000000001,0.623,-5.412144846163112,0.624
0.1,1.0753286762214385,0.5105555372950683,-249.64066124962088,-1.1152239983103172,56,train,36.0,64.0,74.0,46.0,52.0,0.627,-5.412530886336306,0.626
0.15,1.0753286762214385,0.5128183089059699,-249.7470911100522,-1.3817033487458523,56,train,36.0,64.0,74.0,48.0,56.00000000000001,0.628,-5.4646929511381,0.627
0.25,1.0753286762214385,0.5106273824909406,-250.2559285188214,-1.7679781901127074,56,train,34.0,62.0,76.0,44.0,56.00000000000001,0.625,-5.463811188141375,0.622
0.35,1.0753286762214385,0.4742713800306309,-251.05773206276044,-2.017437597113089,56,train,30.0,57.99999999999999,74.0,44.0,48.0,0.591,-5.4302789416634045,0.598
0.5,1.0753286762214385,0.4541632021050912,-252.5471968119129,-2.1901265078323635,56,train,32.0,56.00000000000001,70.0,40.0,46.0,0.554,-5.339198850578931,0.563
0.0,,,,,56,test,26.0,60.0,67.0,42.0,47.0,0.551,,
0.001,1.0584620309115294,0.4541760007919614,-230.16764903820484,-0.018183526950036027,57,train,34.0,60.0,66.0,38.0,46.0,0.551,-5.801790096245599,0.551
0.005,1.0584620309115294,0.4547177548108269,-230.1158096427802,-0.08555824121988143,57,train,34.0,60.0,66.0,38.0,48.0,0.552,-5.7631266482085275,0.552
0.01,1.0584620309115294,0.4545839246062793,-230.05304624717948,-0.15540587035873676,57,train,34.0,60.0,66.0,38.0,48.0,0.551,-5.729237702771452,0.551
0.05,1.0584620309115294,0.4503284260857569,-229.6607584025072,-0.5679305935541127,57,train,32.0,62.0,66.0,38.0,50.0,0.563,-5.587279654344717,0.564
0.1,1.0584620309115294,0.45882448994547487,-229.42032493291813,-0.9229353861455766,57,train,32.0,62.0,68.0,40.0,52.0,0.574,-5.502816374880356,0.573
0.15,1.0584620309115294,0.4636684353664153,-229.34165464455222,-1.194791613919586,57,train,32.0,62.0,68.0,42.0,52.0,0.576,-5.4456956101682366,0.577
0.25,1.0584620309115294,0.46644365628015855,-229.49863187528445,-1.6288888370827257,57,train,30.0,62.0,68.0,42.0,52.0,0.581,-5.301857374149597,0.582
0.35,1.0584620309115294,0.4593509489740227,-229.8726862251949,-1.94065087129313,57,train,30.0,60.0,68.0,42.0,50.0,0.574,-5.143880398967192,0.582
0.5,1.0584620309115294,0.4654015462760356,-230.73470424888592,-2.2108484354376277,57,train,30.0,56.00000000000001,70.0,36.0,46.0,0.546,-4.940653067085095,0.568
0.0,,,,,57,test,28.000000000000004,63.0,68.0,47.0,54.0,0.5865,,
0.001,1.0920975629829308,0.46819299012821264,-255.0340275405247,-0.018367341187701745,58,train,30.0,64.0,72.0,44.0,48.0,0.582,-3.754965775190593,0.582
0.005,1.0920975629829308,0.4690856585631487,-254.98734997901244,-0.08601286920734941,58,train,30.0,64.0,72.0,44.0,50.0,0.584,-3.733121726853335,0.584
0.01,1.0920975629829308,0.47101035253502715,-254.93503335980355,-0.16132624484557107,58,train,30.0,64.0,72.0,44.0,50.0,0.596,-3.7138926738128863,0.595
0.05,1.0920975629829308,0.4692055342869682,-254.6594010532354,-0.5891167078291352,58,train,28.000000000000004,68.0,72.0,44.0,54.0,0.61,-3.6906713154610755,0.609
0.1,1.0920975629829308,0.471751187019569,-254.5727785207321,-0.9350902887971463,58,train,30.0,68.0,72.0,48.0,54.0,0.614,-3.786163921904431,0.612
0.15,1.0920975629829308,0.4804825734937014,-254.6364608039599,-1.1898933725478553,58,train,28.000000000000004,66.0,72.0,46.0,54.0,0.609,-3.874109934109005,0.61
0.25,1.0920975629829308,0.4505444625177506,-255.00254673348576,-1.5408696520005052,58,train,24.0,62.0,70.0,46.0,54.0,0.587,-4.047524334005175,0.597
0.35,1.0920975629829308,0.4321615059753309,-255.63195033785695,-1.7571921976956808,58,train,24.0,62.0,66.0,42.0,48.0,0.565,-4.22017226791331,0.572
0.5,1.0920975629829308,0.4111641032437045,-256.8630680782121,-1.9025520786014263,58,train,24.0,60.0,64.0,40.0,46.0,0.534,-4.390124526998219,0.544
0.0,,,,,58,test,30.0,70.0,73.0,51.0,60.0,0.643,,
0.001,1.0103783099630317,0.45282665610960005,-248.70578753178683,-0.0251089723535975,59,train,26.0,60.0,70.0,48.0,48.0,0.559,-3.3397882582896625,0.559
0.005,1.0103783099630317,0.46046277086678455,-248.65657715949962,-0.11265990477693659,59,train,28.000000000000004,60.0,70.0,48.0,48.0,0.562,-3.316574030849327,0.562
0.01,1.0103783099630317,0.45212612143995273,-248.59819274592866,-0.207189928273567,59,train,26.0,62.0,70.0,48.0,48.0,0.565,-3.3019473115187297,0.565
0.05,1.0103783099630317,0.46985615392684926,-248.29567245178208,-0.7560179698831453,59,train,30.0,57.99999999999999,70.0,46.0,50.0,0.577,-3.3425926492467255,0.576
0.1,1.0103783099630317,0.4812489363454693,-248.1821735254176,-1.187406794226488,59,train,32.0,60.0,70.0,48.0,50.0,0.59,-3.5268715545289813,0.589
0.15,1.0103783099630317,0.4764640218204963,-248.23581132535375,-1.5027931402185646,59,train,30.0,60.0,70.0,50.0,52.0,0.588,-3.7153853477099292,0.589
0.25,1.0103783099630317,0.4563685933845156,-248.45933434078597,-1.9292309783691317,59,train,32.0,57.99999999999999,70.0,42.0,50.0,0.566,-4.028887496682448,0.567
0.35,1.0103783099630317,0.45077918077038776,-248.80309342492444,-2.1937988971211437,59,train,28.000000000000004,56.00000000000001,68.0,42.0,46.0,0.545,-4.344130559064556,0.549
0.5,1.0103783099630317,0.4177886194751859,-249.5014551868607,-2.397341484231515,59,train,26.0,50.0,64.0,40.0,40.0,0.494,-4.77579427841716,0.523
0.0,,,,,59,test,28.999999999999996,69.0,73.0,47.0,55.00000000000001,0.6305,,
0.001,1.0975105804375014,0.3596666752092901,-243.6777824914203,-0.040856210155038666,60,train,18.0,50.0,57.99999999999999,36.0,42.0,0.48,-6.923088283132667,0.48
0.005,1.0975105804375014,0.36440791366385206,-243.63292606459552,-0.18389033359784673,60,train,18.0,50.0,60.0,36.0,42.0,0.484,-6.868055859441815,0.484
0.01,1.0975105804375014,0.3739078295126589,-243.5780274420195,-0.33796803293347316,60,train,20.0,52.0,60.0,36.0,44.0,0.489,-6.820178170011011,0.49
0.05,1.0975105804375014,0.36770849325590554,-243.27485116150078,-1.117625846215455,60,train,20.0,52.0,60.0,34.0,46.0,0.487,-6.747659152163861,0.487
0.1,1.0975105804375014,0.368361570770835,-243.12036593300067,-1.6330034028903533,60,train,20.0,48.0,62.0,32.0,44.0,0.479,-6.858768033540288,0.477
0.15,1.0975105804375014,0.36387957522535685,-243.14821024195697,-1.956980082798569,60,train,18.0,52.0,62.0,32.0,44.0,0.489,-7.041174178408505,0.485
0.25,1.0975105804375014,0.350115454540944,-243.63343087076515,-2.3820080561772996,60,train,16.0,50.0,60.0,30.0,44.0,0.478,-7.296274007177668,0.477
0.35,1.0975105804375014,0.3332388857944845,-244.36967045067726,-2.625607115648153,60,train,14.000000000000002,48.0,60.0,32.0,40.0,0.468,-7.383480635686814,0.467
0.5,1.0975105804375014,0.3226858786288352,-245.67848041624933,-2.7259594039505157,60,train,10.0,46.0,56.00000000000001,28.000000000000004,36.0,0.43,-7.418249242215603,0.446
0.0,,,,,60,test,28.000000000000004,60.0,65.0,42.0,47.0,0.5465,,
0.001,1.037516149466848,0.4676478307891074,-227.88990114000893,-0.02327090006204514,61,train,34.0,60.0,68.0,40.0,46.0,0.563,-5.110311870110912,0.563
0.005,1.037516149466848,0.4729316743857384,-227.81352543678457,-0.11254328068688313,61,train,34.0,62.0,70.0,40.0,46.0,0.567,-5.058149594147551,0.567
0.01,1.037516149466848,0.4748877229259246,-227.71988409905074,-0.21967776308770742,61,train,34.0,62.0,70.0,40.0,48.0,0.573,-4.9966015126359045,0.573
0.05,1.037516149466848,0.47269926584442956,-227.21079937758714,-0.7798093573515147,61,train,32.0,60.0,72.0,42.0,48.0,0.574,-4.78091151751412,0.573
0.1,1.037516149466848,0.47610347739310255,-226.80992439989464,-1.1507104356325006,61,train,32.0,60.0,74.0,42.0,48.0,0.579,-4.729835667635649,0.579
0.15,1.037516149466848,0.4712280438665523,-226.53238519514355,-1.3983296420075375,61,train,30.0,60.0,74.0,42.0,48.0,0.58,-4.746812799750387,0.582
0.25,1.037516149466848,0.46199674787623424,-226.2901433637853,-1.763805658239368,61,train,28.000000000000004,62.0,72.0,42.0,48.0,0.577,-4.779712146452854,0.58
0.35,1.037516149466848,0.45243533403762926,-226.3271846982938,-2.0083546749930354,61,train,28.000000000000004,60.0,72.0,40.0,46.0,0.568,-4.8111587471216914,0.575
0.5,1.037516149466848,0.45038213973672603,-226.7600265032003,-2.2090258752257594,61,train,26.0,62.0,72.0,38.0,46.0,0.56,-4.850546692879573,0.573
0.0,,,,,61,test,33.0,67.0,73.0,50.0,57.99999999999999,0.6285,,
0.001,1.0505477580035385,0.3946669547953336,-241.1502312986103,-0.022019501709366073,62,train,16.0,64.0,74.0,32.0,46.0,0.574,-5.141714899264065,0.574
0.005,1.0505477580035385,0.39955996563769813,-241.08098197130306,-0.10315747428244099,62,train,16.0,64.0,76.0,32.0,46.0,0.579,-5.10629708179987,0.579
0.01,1.0505477580035385,0.4001415474162717,-241.0004281344982,-0.19269869024527167,62,train,16.0,68.0,76.0,32.0,46.0,0.585,-5.070670174412637,0.584
0.05,1.0505477580035385,0.4037891087803607,-240.51630168245705,-0.6648797102430941,62,train,16.0,70.0,74.0,34.0,52.0,0.605,-4.984274327748329,0.605
0.1,1.0505477580035385,0.4045281578638598,-240.17509188985437,-1.0624694598464295,62,train,16.0,68.0,74.0,30.0,56.00000000000001,0.606,-4.985944237776147,0.607
0.15,1.0505477580035385,0.4072848556562678,-240.06311274032493,-1.3685284126216697,62,train,16.0,70.0,74.0,34.0,54.0,0.609,-5.011152429459573,0.61
0.25,1.0505477580035385,0.40635493814946133,-240.2585012774012,-1.807754654196953,62,train,16.0,66.0,74.0,34.0,54.0,0.595,-5.07718917390753,0.603
0.35,1.0505477580035385,0.40424245613931875,-240.71838761865968,-2.0808271779176906,62,train,18.0,64.0,72.0,32.0,52.0,0.571,-5.160959158830487,0.586
0.5,1.0505477580035385,0.38865009648476223,-241.64483954529584,-2.2543706366968963,62,train,18.0,62.0,68.0,32.0,50.0,0.555,-5.224563337587976,0.568
0.0,,,,,62,test,28.999999999999996,65.0,72.0,45.0,53.0,0.606,,
0.001,1.0330771319703322,0.44054388014665313,-232.58155484579063,-0.017711675251693995,63,train,32.0,57.99999999999999,62.0,40.0,48.0,0.531,-4.387764628758066,0.531
0.005,1.0330771319703322,0.44054388014665313,-232.53011004932875,-0.0859677615333546,63,train,32.0,57.99999999999999,62.0,40.0,48.0,0.531,-4.347234452695411,0.531
0.01,1.0330771319703322,0.44046972085739705,-232.47460614205494,-0.15895370709856227,63,train,32.0,57.99999999999999,62.0,40.0,48.0,0.531,-4.31066785610344,0.53
0.05,1.0330771319703322,0.43689344076856307,-232.1372680151084,-0.513103970750484,63,train,32.0,57.99999999999999,62.0,40.0,50.0,0.537,-4.209579747687753,0.537
0.1,1.0330771319703322,0.4421899254103461,-231.93806825772253,-0.7832956909733854,63,train,30.0,56.00000000000001,64.0,40.0,50.0,0.54,-4.181778030259406,0.541
0.15,1.0330771319703322,0.43839667124024617,-231.86029207719824,-0.9805795316622907,63,train,30.0,56.00000000000001,64.0,38.0,50.0,0.54,-4.180511071762418,0.545
0.25,1.0330771319703322,0.4209463421999371,-231.87825941310626,-1.2668810791068583,63,train,26.0,56.00000000000001,68.0,38.0,50.0,0.539,-4.1665931630606865,0.543
0.35,1.0330771319703322,0.42386961525607947,-232.05625077498632,-1.4607401344947026,63,train,26.0,56.00000000000001,66.0,38.0,48.0,0.533,-4.145750896029581,0.545
0.5,1.0330771319703322,0.40795761462843927,-232.53916314922958,-1.6292537045065425,63,train,24.0,56.00000000000001,64.0,34.0,48.0,0.524,-4.096155070461891,0.532
0.0,,,,,63,test,24.0,56.99999999999999,63.0,41.0,45.0,0.534,,
0.001,1.0656572873627808,0.4028727628430167,-248.10732593914923,-0.025748216203548634,64,train,22.0,54.0,62.0,42.0,46.0,0.519,-4.892891998792924,0.519
0.005,1.0656572873627808,0.41303726335476426,-248.04784575269068,-0.11418623025282049,64,train,22.0,54.0,66.0,42.0,46.0,0.526,-4.848442610357248,0.526
0.01,1.0656572873627808,0.4177160139196359,-247.9789852679599,-0.19841747224670808,64,train,22.0,57.99999999999999,68.0,42.0,46.0,0.547,-4.821484456329665,0.546
0.05,1.0656572873627808,0.43491591174919264,-247.60461140890123,-0.6664919806589948,64,train,22.0,60.0,70.0,44.0,52.0,0.575,-4.760398795580228,0.575
0.1,1.0656572873627808,0.4338548011633037,-247.42865834144533,-1.0565571435454648,64,train,22.0,60.0,70.0,46.0,54.0,0.582,-4.771293187590692,0.582
0.15,1.0656572873627808,0.4310491182097847,-247.42679153742696,-1.3330493560163166,64,train,20.0,60.0,70.0,44.0,54.0,0.579,-4.824199049600254,0.585
0.25,1.0656572873627808,0.4229854354725062,-247.62865776270715,-1.714964439559692,64,train,20.0,64.0,70.0,38.0,52.0,0.576,-4.953904197510771,0.582
0.35,1.0656572873627808,0.4243607930667569,-248.02033435313646,-1.9626197031972967,64,train,20.0,60.0,68.0,42.0,48.0,0.558,-5.040389686323571,0.577
0.5,1.0656572873627808,0.4179447896265508,-248.8282397158831,-2.1409516871115386,64,train,18.0,56.00000000000001,66.0,40.0,52.0,0.541,-5.1357138220166005,0.568
0.0,,,,,64,test,31.0,67.0,74.0,47.0,54.0,0.619,,
0.001,1.0307523905024274,0.5238269681653914,-215.46370646379484,-0.020888795656648935,65,train,42.0,64.0,68.0,48.0,52.0,0.607,-4.191064935377089,0.607
0.005,1.0307523905024274,0.5242881081801193,-215.4348909768385,-0.10114987692847861,65,train,42.0,64.0,68.0,48.0,54.0,0.607,-4.164371427167132,0.607
0.01,1.0307523905024274,0.5241542779755716,-215.40157578683133,-0.19588105082698848,65,train,42.0,64.0,68.0,48.0,54.0,0.606,-4.134907351293859,0.606
0.05,1.0307523905024274,0.5338334977015492,-215.24077579483014,-0.8107685924015922,65,train,42.0,64.0,70.0,50.0,56.00000000000001,0.613,-4.020222891808016,0.613
0.1,1.0307523905024274,0.521590057953927,-215.18941402553594,-1.3263566529845323,65,train,38.0,68.0,70.0,50.0,56.00000000000001,0.63,-4.020349264856687,0.629
0.15,1.0307523905024274,0.5140264846315402,-215.260843902996,-1.7199623729613924,65,train,36.0,68.0,72.0,52.0,57.99999999999999,0.642,-4.099026494902955,0.637
0.25,1.0307523905024274,0.5218719503391062,-215.5935003153043,-2.2953214763741556,65,train,38.0,70.0,72.0,54.0,60.0,0.652,-4.283021470019898,0.648
0.35,1.0307523905024274,0.5252737901005726,-216.22417504564038,-2.6854314303184434,65,train,36.0,70.0,72.0,52.0,60.0,0.641,-4.522408437410932,0.643
0.5,1.0307523905024274,0.5045310716583151,-217.49643378009486,-3.0682370993803465,65,train,36.0,70.0,72.0,48.0,62.0,0.641,-4.8088953021073255,0.639
0.0,,,,,65,test,25.0,68.0,70.0,45.0,51.0,0.603,,
0.001,1.0268031696566151,0.5923028581257624,-202.87606436015838,-0.021361802301688094,66,train,42.0,74.0,82.0,57.99999999999999,62.0,0.711,-3.766330880085576,0.711
0.005,1.0268031696566151,0.5967851047160365,-202.82967728822382,-0.10407255020452974,66,train,42.0,74.0,84.0,57.99999999999999,62.0,0.712,-3.7223512771897784,0.712
0.01,1.0268031696566151,0.601292750549458,-202.7772927067592,-0.19464211100686052,66,train,42.0,74.0,86.0,57.99999999999999,62.0,0.713,-3.680659108806575,0.713
0.05,1.0268031696566151,0.5978913066792876,-202.50439835237344,-0.6612743028973745,66,train,40.0,76.0,84.0,62.0,70.0,0.737,-3.608829225294014,0.737
0.1,1.0268031696566151,0.5883656869650042,-202.3067754644828,-1.0722326186522992,66,train,34.0,76.0,84.0,62.0,70.0,0.737,-3.6402323654666247,0.737
0.15,1.0268031696566151,0.5724281879310099,-202.26558277344012,-1.4073468295283595,66,train,32.0,76.0,84.0,62.0,70.0,0.74,-3.7036571121471975,0.739
0.25,1.0268031696566151,0.5855925035678823,-202.51057212577294,-1.9447292842217698,66,train,36.0,78.0,84.0,60.0,68.0,0.741,-3.8374993732549516,0.739
0.35,1.0268031696566151,0.5708483978898429,-203.001060026931,-2.335510197714148,66,train,30.0,76.0,86.0,60.0,68.0,0.736,-3.9639634431099355,0.732
0.5,1.0268031696566151,0.5550039528055323,-203.99847176848075,-2.685978767764085,66,train,30.0,78.0,82.0,56.00000000000001,66.0,0.724,-4.211119244434345,0.726
0.0,,,,,66,test,25.0,62.0,69.0,39.0,48.0,0.555,,
0.001,1.0555551620240051,0.48372388718632536,-230.99641677171837,-0.024420523250096044,67,train,30.0,64.0,74.0,42.0,57.99999999999999,0.604,-3.5901854503668598,0.604
0.005,1.0555551620240051,0.4835899628572841,-230.9311910148598,-0.10335458110231063,67,train,30.0,64.0,74.0,42.0,57.99999999999999,0.605,-3.555803915204486,0.605
0.01,1.0555551620240051,0.4923290296357379,-230.85242462461113,-0.18789242001059758,67,train,30.0,66.0,76.0,46.0,57.99999999999999,0.62,-3.52323625907614,0.62
0.05,1.0555551620240051,0.5000607681313594,-230.36493519137625,-0.7134990400915855,67,train,30.0,70.0,78.0,46.0,57.99999999999999,0.643,-3.402535506295296,0.644
0.1,1.0555551620240051,0.49378210131652095,-230.07219871984586,-1.1456386951625623,67,train,30.0,70.0,78.0,46.0,56.00000000000001,0.643,-3.4228882104979963,0.644
0.15,1.0555551620240051,0.4927213277314504,-229.93748373418333,-1.4674723923634208,67,train,28.000000000000004,70.0,78.0,48.0,57.99999999999999,0.65,-3.4790641204694355,0.651
0.25,1.0555551620240051,0.49852079736338334,-229.88902253296033,-1.8967665272805256,67,train,30.0,72.0,78.0,44.0,54.0,0.653,-3.656183858021048,0.657
0.35,1.0555551620240051,0.49233822645685243,-230.0346806870231,-2.16487597509502,67,train,26.0,72.0,80.0,44.0,52.0,0.642,-3.8781277321890735,0.648
0.5,1.0555551620240051,0.47556889791657225,-230.54871444049107,-2.3777475856923607,67,train,24.0,60.0,74.0,32.0,40.0,0.573,-4.2154567564619105,0.629
0.0,,,,,67,test,28.999999999999996,65.0,72.0,50.0,55.00000000000001,0.613,,
0.001,1.0707128189201107,0.3933440333289191,-234.37319878936324,-0.02176625613955792,68,train,22.0,57.99999999999999,62.0,40.0,40.0,0.517,-6.6360207215607225,0.517
0.005,1.0707128189201107,0.394158879535365,-234.34728681842958,-0.10714411911595301,68,train,22.0,57.99999999999999,62.0,40.0,40.0,0.519,-6.602378917466103,0.519
0.01,1.0707128189201107,0.39145979706761963,-234.31996453246623,-0.20781442483131926,68,train,22.0,60.0,62.0,38.0,40.0,0.521,-6.567445860516549,0.521
0.05,1.0707128189201107,0.39380979159049156,-234.2231811361827,-0.7932623584406154,68,train,22.0,57.99999999999999,62.0,38.0,42.0,0.527,-6.46574525710395,0.527
0.1,1.0707128189201107,0.39908483068536277,-234.32279209779477,-1.2564585580176926,68,train,22.0,57.99999999999999,62.0,38.0,46.0,0.534,-6.455238682116651,0.535
0.15,1.0707128189201107,0.39575937233663494,-234.5645247966238,-1.5850112999429633,68,train,18.0,57.99999999999999,62.0,36.0,48.0,0.533,-6.484552185265867,0.533
0.25,1.0707128189201107,0.39552047977411753,-235.2056243985353,-2.0423304511841383,68,train,22.0,56.00000000000001,60.0,38.0,44.0,0.514,-6.509972337150683,0.522
0.35,1.0707128189201107,0.3850679973064745,-236.05313571489745,-2.3257908346136285,68,train,20.0,50.0,62.0,34.0,44.0,0.489,-6.574818644518253,0.508
0.5,1.0707128189201107,0.3733357263816898,-237.53416501376915,-2.550699723654242,68,train,20.0,50.0,57.99999999999999,32.0,38.0,0.463,-6.642871722267206,0.481
0.0,,,,,68,test,30.0,69.0,73.0,49.0,56.99999999999999,0.633,,
0.001,1.0323754270761576,0.43672029055490635,-244.76743838436863,-0.019262583070086797,69,train,24.0,64.0,70.0,42.0,46.0,0.573,-4.824354118508772,0.573
0.005,1.0323754270761576,0.43672029055490635,-244.7206475086362,-0.09289870650307394,69,train,24.0,64.0,70.0,42.0,46.0,0.573,-4.798197696235272,0.573
0.01,1.0323754270761576,0.4371777676304001,-244.66454378032952,-0.17499810508186955,69,train,24.0,64.0,70.0,42.0,46.0,0.574,-4.775161572991146,0.574
0.05,1.0323754270761576,0.45164576875387896,-244.34174990557645,-0.6421864526465362,69,train,26.0,62.0,72.0,44.0,48.0,0.58,-4.720383410755171,0.581
0.1,1.0323754270761576,0.44976000507985586,-244.21816976472363,-1.0437822916827586,69,train,26.0,60.0,72.0,42.0,48.0,0.575,-4.755289882737424,0.581
0.15,1.0323754270761576,0.4417520416476063,-244.24409159360314,-1.349094508390327,69,train,26.0,60.0,70.0,40.0,50.0,0.566,-4.807440585853004,0.569
